accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.895,1.661576,-0.227449,11.01093
0.915,1.73819,0.014365,11.09593
0.935,1.750174,0.421921,11.2761
0.955,1.501513,1.010645,11.59146
0.975,1.319266,1.472457,11.93863
0.995,1.350053,1.894593,12.25053
1.015,1.218884,2.344035,12.67398
1.035,1.252477,2.619638,13.08938
1.055,1.311128,2.84398,13.47906
1.075,1.358537,3.016894,13.79434
1.095,1.410259,3.149004,14.00679
1.115,1.465699,3.164525,14.12437
1.135,1.541021,3.109716,14.17587
1.155,1.624876,3.095563,14.19503
1.175,1.692575,3.098733,14.16518
1.195,1.773466,3.080365,14.06697
1.215,1.884509,3.050641,13.9183
1.235,1.986677,3.033803,13.76146
1.255,2.042159,2.983635,13.59156
1.275,2.102469,2.902039,13.36934
1.295,2.196071,2.811545,13.10842
1.315,2.296128,2.740811,12.83334
1.335,2.375293,2.683531,12.54525
1.355,2.462516,2.624426,12.24678
1.375,2.568592,2.569103,11.93946
1.395,2.67673,2.521288,11.62462
1.415,2.787144,2.475512,11.30129
1.435,2.913193,2.424193,10.96392
1.455,3.053872,2.368347,10.62724
1.475,3.200289,2.319405,10.29807
1.495,3.349879,2.278006,9.982905
1.515,3.501241,2.246846,9.683614
1.535,3.65523,2.228379,9.38756
1.555,3.812995,2.213143,9.088874
1.575,3.97304,2.200191,8.804726
1.595,4.12825,2.191303,8.53469
1.615,4.277593,2.183273,8.273305
1.635,4.435406,2.176099,8.019639
1.655,4.599101,2.173343,7.778475
1.675,4.756732,2.179646,7.562545
1.695,4.912914,2.197219,7.364045
1.715,5.073739,2.219157,7.166671
1.735,5.228267,2.235446,6.972071
1.755,5.380529,2.242629,6.794538
1.775,5.538444,2.24857,6.636272
1.795,5.694148,2.256742,6.49029
1.815,5.840138,2.266635,6.351391
1.835,5.970297,2.27608,6.222208
1.855,6.092911,2.286953,6.103981
1.875,6.215563,2.296454,5.994153
1.895,6.329082,2.300554,5.89261
1.915,6.428813,2.300778,5.797484
1.935,6.520875,2.300566,5.711351
1.955,6.617385,2.300468,5.629538
1.975,6.708442,2.302665,5.551977
1.995,6.783718,2.305921,5.479709
2.015,6.86391,2.310419,5.413392
2.035,6.95555,2.315708,5.343989
2.055,7.035891,2.319574,5.276961
2.075,7.107548,2.322786,5.217235
2.095,7.182858,2.328573,5.166914
2.115,7.256302,2.335284,5.121586
2.135,7.31796,2.339071,5.080714
2.155,7.374299,2.343077,5.0428
2.175,7.429251,2.349047,5.009334
2.195,7.472007,2.356263,4.978399
2.215,7.501374,2.362465,4.951519
2.235,7.534555,2.367613,4.928098
2.255,7.570052,2.368996,4.906401
2.275,7.595944,2.368139,4.886373
2.295,7.610964,2.367546,4.866972
2.315,7.61993,2.366894,4.844619
2.335,7.622682,2.364666,4.822408
2.355,7.620902,2.359879,4.799194
2.375,7.61424,2.35319,4.772221
2.395,7.600972,2.343087,4.744817
2.415,7.585912,2.33137,4.720023
2.435,7.561167,2.319301,4.693918
2.455,7.515984,2.307136,4.667715
2.475,7.454542,2.2958,4.641772
2.495,7.380148,2.284216,4.624385
2.515,7.307226,2.268176,4.612042
2.535,7.237066,2.246964,4.603089
2.555,7.168726,2.219466,4.588405
2.575,7.112331,2.198521,4.56597
2.595,7.124722,2.198582,4.527496
2.615,7.260801,2.214779,4.473372
2.635,7.399142,2.223082,4.467092
2.655,7.423273,2.218295,4.543183
2.675,7.425588,2.249298,4.542338
2.695,7.583242,2.299756,4.306056
2.715,7.933947,2.341897,3.85692
2.735,8.059865,2.342857,3.453737
2.755,7.958061,2.31762,3.436043
2.775,7.975366,2.277163,3.696919
2.795,8.085773,2.207779,3.971456
2.815,8.07662,2.155266,4.126481
2.835,7.914176,2.16111,4.223854
2.855,7.64991,2.202572,4.363253
2.875,7.413827,2.241509,4.534881
3.023,7.169723,2.16531,4.490232
