accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-9.835381,-1.759738,2.219425
0.430000,-10.374076,-1.697489,2.144008
0.450000,-10.948997,-1.586465,2.082095
0.470000,-11.038015,-1.458194,2.096107
0.490000,-10.756470,-1.372843,2.156816
0.510000,-10.417008,-1.331201,2.255468
0.530000,-10.113184,-1.339834,2.361049
0.550000,-9.850520,-1.419997,2.455124
0.570000,-9.623943,-1.585348,2.501394
0.590000,-9.448461,-1.812755,2.503162
0.610000,-9.348544,-2.044319,2.504158
0.630000,-9.321114,-2.192809,2.517784
0.650000,-9.366812,-2.231259,2.567739
0.670000,-9.469089,-2.199885,2.653391
0.690000,-9.582412,-2.146230,2.752148
0.710000,-9.636644,-2.089248,2.833618
0.730000,-9.628690,-2.034180,2.885301
0.750000,-9.597948,-1.990082,2.922698
0.770000,-9.556601,-1.966681,2.956002
0.790000,-9.505654,-1.959185,2.985816
0.810000,-9.447362,-1.946877,3.006291
0.830000,-9.382805,-1.915795,3.019263
0.853000,-9.311324,-1.856883,3.019811
0.873000,-9.242138,-1.789694,3.016906
0.893000,-9.180231,-1.729903,3.013328
0.913000,-9.129034,-1.687753,3.005732
0.933000,-9.084222,-1.660391,2.990148
0.953000,-9.039381,-1.643068,2.967316
0.973000,-8.992257,-1.633634,2.939593
0.993000,-8.955441,-1.635312,2.910303
1.013000,-8.945061,-1.645969,2.881312
1.033000,-8.950615,-1.657924,2.853153
1.053000,-8.953818,-1.660569,2.822659
1.073000,-8.973379,-1.654542,2.794009
1.093000,-9.019800,-1.644766,2.771152
1.113000,-9.047390,-1.634009,2.750280
1.133000,-9.051779,-1.630219,2.731173
1.153000,-9.035701,-1.633595,2.711661
1.173000,-9.006421,-1.642994,2.688799
1.193000,-8.978524,-1.661822,2.666436
1.213000,-8.964415,-1.688428,2.646522
1.233000,-8.967604,-1.717978,2.624427
1.253000,-8.981235,-1.744914,2.600586
1.273000,-8.995750,-1.764638,2.577838
1.293000,-9.006717,-1.777583,2.555812
1.313000,-9.019209,-1.786894,2.535617
1.333000,-9.041407,-1.797835,2.521562
1.353000,-9.063709,-1.811920,2.508347
1.373000,-9.082289,-1.831239,2.492539
1.393000,-9.100748,-1.854214,2.477202
1.413000,-9.114879,-1.870933,2.465357
1.433000,-9.122887,-1.877073,2.456821
1.453000,-9.120282,-1.872301,2.451041
1.473000,-9.107955,-1.860294,2.451159
1.493000,-9.095575,-1.841315,2.465892
1.513000,-9.100101,-1.811947,2.504226
1.533000,-9.113523,-1.769976,2.560517
1.553000,-9.134912,-1.723586,2.628604
1.573000,-9.165735,-1.675666,2.725982
1.593000,-9.187103,-1.616290,2.837030
1.613000,-9.198757,-1.550535,2.949985
1.633000,-9.203148,-1.490407,3.057599
1.653000,-9.213448,-1.449846,3.160746
1.673000,-9.224007,-1.416501,3.243322
1.693000,-9.227252,-1.385462,3.310216
1.713000,-9.228204,-1.355396,3.364652
1.733000,-9.248527,-1.335742,3.398490
1.753000,-9.281056,-1.324875,3.416465
1.773000,-9.290009,-1.319680,3.412015
1.793000,-9.278965,-1.320844,3.382593
1.813000,-9.262648,-1.333129,3.337692
1.833000,-9.235992,-1.358482,3.289865
1.853000,-9.189312,-1.392247,3.244653
1.873000,-9.127777,-1.426058,3.200954
1.893000,-9.064856,-1.453964,3.158179
1.913000,-9.002584,-1.473128,3.118396
1.933000,-8.936212,-1.481759,3.074944
1.953000,-8.871131,-1.479668,3.026683
1.973000,-8.806248,-1.464495,2.985842
1.993000,-8.739733,-1.446967,2.961737
2.013000,-8.687522,-1.437816,2.957457
2.033000,-8.654144,-1.437749,2.965876
2.053000,-8.624684,-1.440495,2.973324
2.073000,-8.593143,-1.444321,2.980267
2.093000,-8.560179,-1.447529,2.997106
2.113000,-8.522437,-1.447261,3.021704
2.133000,-8.481633,-1.445004,3.055630
2.153000,-8.448829,-1.441754,3.096174
2.173000,-8.437021,-1.438410,3.141943
