gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.127000,0.063000,0.037000
0.030000,0.153000,0.060000,0.034000
0.050000,0.173000,0.057000,0.027000
0.070000,0.186000,0.062000,0.045000
0.090000,0.183000,0.071000,0.075000
0.110000,0.163000,0.078000,0.158000
0.130000,0.139000,0.092000,0.215000
0.150000,0.132000,0.108000,0.265000
0.170000,0.144000,0.124000,0.324000
0.190000,0.178000,0.151000,0.395000
0.210000,0.195000,0.188000,0.478000
0.230000,0.187000,0.230000,0.563000
0.250000,0.166000,0.267000,0.659000
0.270000,0.160000,0.302000,0.760000
0.290000,0.163000,0.339000,0.865000
0.310000,0.159000,0.376000,0.970000
0.330000,0.144000,0.408000,1.071000
0.350000,0.121000,0.437000,1.169000
0.370000,0.093000,0.460000,1.259000
0.390000,0.067000,0.476000,1.346000
0.410000,0.039000,0.487000,1.426000
0.430000,0.001000,0.493000,1.493000
0.450000,-0.042000,0.495000,1.550000
0.470000,-0.082000,0.493000,1.598000
0.490000,-0.124000,0.488000,1.634000
0.510000,-0.171000,0.480000,1.658000
0.530000,-0.212000,0.470000,1.675000
0.550000,-0.242000,0.459000,1.684000
0.570000,-0.268000,0.449000,1.686000
0.590000,-0.295000,0.437000,1.678000
0.610000,-0.314000,0.425000,1.664000
0.630000,-0.317000,0.414000,1.647000
0.650000,-0.316000,0.406000,1.628000
0.670000,-0.319000,0.396000,1.604000
0.690000,-0.327000,0.383000,1.579000
0.710000,-0.333000,0.369000,1.553000
0.730000,-0.339000,0.356000,1.526000
0.750000,-0.348000,0.341000,1.497000
0.770000,-0.358000,0.327000,1.466000
0.790000,-0.362000,0.314000,1.433000
0.810000,-0.359000,0.302000,1.401000
0.830000,-0.353000,0.290000,1.369000
0.850000,-0.348000,0.277000,1.335000
0.870000,-0.345000,0.265000,1.301000
0.890000,-0.341000,0.254000,1.268000
0.910000,-0.334000,0.242000,1.236000
0.930000,-0.325000,0.231000,1.205000
0.950000,-0.316000,0.221000,1.176000
0.970000,-0.307000,0.211000,1.148000
0.990000,-0.301000,0.201000,1.120000
1.010000,-0.297000,0.192000,1.093000
1.030000,-0.296000,0.184000,1.066000
1.050000,-0.298000,0.175000,1.038000
1.070000,-0.302000,0.165000,1.011000
1.090000,-0.306000,0.155000,0.984000
1.110000,-0.306000,0.146000,0.957000
1.130000,-0.304000,0.135000,0.932000
1.150000,-0.303000,0.122000,0.906000
1.170000,-0.303000,0.109000,0.879000
1.190000,-0.306000,0.097000,0.850000
1.210000,-0.310000,0.085000,0.821000
1.230000,-0.314000,0.069000,0.791000
1.250000,-0.315000,0.052000,0.761000
1.270000,-0.315000,0.033000,0.730000
1.290000,-0.315000,0.013000,0.699000
1.310000,-0.317000,-0.009000,0.666000
1.330000,-0.319000,-0.032000,0.633000
1.350000,-0.325000,-0.054000,0.599000
1.370000,-0.336000,-0.077000,0.559000
1.390000,-0.351000,-0.094000,0.521000
1.410000,-0.365000,-0.104000,0.489000
1.430000,-0.380000,-0.112000,0.460000
1.450000,-0.402000,-0.119000,0.432000
1.470000,-0.428000,-0.119000,0.407000
1.490000,-0.447000,-0.116000,0.381000
1.510000,-0.450000,-0.125000,0.353000
1.530000,-0.432000,-0.134000,0.321000
1.550000,-0.390000,-0.114000,0.290000
1.570000,-0.376000,-0.030000,0.289000
1.590000,-0.370000,0.076000,0.352000
1.610000,-0.313000,-0.011000,0.268000
1.630000,-0.319000,-0.140000,0.292000
1.650000,-0.218000,-0.281000,0.139000
1.670000,-0.105000,-0.396000,-0.029000
1.690000,0.019000,-0.349000,-0.056000
1.710000,0.119000,-0.318000,-0.112000
1.730000,0.059000,-0.268000,-0.157000
1.750000,-0.097000,-0.299000,-0.113000
1.770000,-0.262000,-0.359000,-0.085000
1.790000,-0.307000,-0.320000,-0.058000
1.810000,-0.188000,-0.195000,-0.047000
1.830000,-0.051000,-0.079000,-0.083000
1.850000,0.023000,-0.021000,-0.109000
1.870000,0.036000,0.023000,-0.106000
1.890000,0.106000,0.065000,-0.097000
1.910000,0.219000,0.109000,-0.072000
1.930000,0.304000,0.169000,-0.048000
1.950000,0.267000,0.246000,-0.021000
1.970000,0.153000,0.314000,0.005000
1.990000,0.070000,0.352000,0.028000
2.010000,0.031000,0.372000,0.047000
2.030000,0.029000,0.391000,0.067000
2.050000,0.030000,0.410000,0.083000
2.070000,0.001000,0.408000,0.087000
2.090000,-0.046000,0.381000,0.087000
2.110000,-0.069000,0.349000,0.090000
2.130000,-0.050000,0.331000,0.093000
2.150000,-0.011000,0.328000,0.101000
2.170000,0.015000,0.327000,0.106000
2.190000,0.008000,0.320000,0.109000
2.210000,-0.023000,0.306000,0.106000
2.230000,-0.056000,0.289000,0.104000
2.250000,-0.077000,0.269000,0.102000
2.270000,-0.074000,0.254000,0.101000
2.290000,-0.054000,0.246000,0.105000
2.310000,-0.037000,0.241000,0.109000
2.330000,-0.038000,0.234000,0.111000
2.350000,-0.055000,0.229000,0.108000
2.370000,-0.080000,0.221000,0.105000
2.390000,-0.098000,0.213000,0.105000
2.410000,-0.106000,0.205000,0.104000
2.430000,-0.104000,0.200000,0.101000
2.450000,-0.096000,0.197000,0.099000
2.470000,-0.091000,0.193000,0.097000
2.490000,-0.090000,0.188000,0.092000
2.510000,-0.089000,0.184000,0.088000
2.530000,-0.086000,0.179000,0.084000
2.550000,-0.079000,0.175000,0.082000
2.570000,-0.076000,0.172000,0.081000
2.590000,-0.080000,0.170000,0.080000
2.610000,-0.088000,0.169000,0.078000
2.630000,-0.094000,0.166000,0.076000
2.650000,-0.094000,0.162000,0.073000
2.670000,-0.094000,0.160000,0.069000
2.690000,-0.098000,0.161000,0.065000
2.710000,-0.104000,0.161000,0.062000
2.730000,-0.110000,0.160000,0.062000
2.750000,-0.115000,0.159000,0.063000
2.770000,-0.114000,0.161000,0.064000
2.790000,-0.111000,0.164000,0.064000
2.810000,-0.110000,0.170000,0.063000
2.830000,-0.112000,0.177000,0.061000
2.850000,-0.109000,0.186000,0.059000
2.870000,-0.102000,0.196000,0.057000
2.890000,-0.092000,0.206000,0.056000
2.910000,-0.085000,0.217000,0.056000
2.930000,-0.081000,0.230000,0.055000
2.950000,-0.078000,0.245000,0.054000
2.970000,-0.077000,0.258000,0.053000
2.990000,-0.071000,0.270000,0.052000
3.010000,-0.060000,0.280000,0.052000
3.030000,-0.053000,0.289000,0.052000
3.050000,-0.054000,0.299000,0.051000
3.070000,-0.059000,0.310000,0.048000
3.090000,-0.056000,0.323000,0.047000
3.110000,-0.047000,0.336000,0.046000
3.130000,-0.039000,0.346000,0.045000
3.150000,-0.034000,0.353000,0.043000
3.170000,-0.027000,0.357000,0.041000
3.190000,-0.024000,0.358000,0.039000
3.210000,-0.025000,0.360000,0.036000
3.230000,-0.029000,0.363000,0.033000
3.250000,-0.029000,0.369000,0.031000
3.270000,-0.027000,0.375000,0.030000
3.290000,-0.028000,0.381000,0.029000
3.310000,-0.033000,0.387000,0.028000
3.330000,-0.042000,0.393000,0.026000
3.350000,-0.056000,0.399000,0.022000
3.370000,-0.073000,0.400000,0.016000
3.390000,-0.083000,0.399000,0.012000
3.410000,-0.085000,0.398000,0.010000
3.430000,-0.087000,0.397000,0.008000
3.450000,-0.092000,0.396000,0.006000
3.470000,-0.097000,0.396000,0.003000
3.490000,-0.098000,0.397000,0.001000
3.510000,-0.095000,0.399000,-0.001000
3.530000,-0.092000,0.400000,-0.002000
3.550000,-0.091000,0.400000,-0.004000
3.570000,-0.091000,0.400000,-0.006000
3.590000,-0.092000,0.400000,-0.008000
3.610000,-0.092000,0.400000,-0.010000
3.630000,-0.091000,0.399000,-0.011000
3.650000,-0.090000,0.398000,-0.012000
3.670000,-0.089000,0.398000,-0.013000
3.690000,-0.088000,0.397000,-0.014000
3.710000,-0.087000,0.396000,-0.015000
3.730000,-0.086000,0.395000,-0.016000
3.750000,-0.087000,0.392000,-0.017000
3.770000,-0.087000,0.389000,-0.018000
3.790000,-0.087000,0.387000,-0.018000
3.810000,-0.085000,0.384000,-0.019000
3.830000,-0.085000,0.382000,-0.019000
3.850000,-0.085000,0.381000,-0.020000
3.870000,-0.086000,0.378000,-0.020000
3.890000,-0.086000,0.376000,-0.021000
3.910000,-0.087000,0.373000,-0.021000
3.930000,-0.087000,0.370000,-0.021000
3.950000,-0.087000,0.368000,-0.021000
3.970000,-0.086000,0.365000,-0.021000
3.990000,-0.086000,0.361000,-0.020000
4.010000,-0.086000,0.358000,-0.019000
4.030000,-0.086000,0.354000,-0.019000
4.050000,-0.087000,0.351000,-0.018000
4.070000,-0.087000,0.348000,-0.018000
4.090000,-0.086000,0.344000,-0.017000
4.110000,-0.085000,0.340000,-0.016000
4.130000,-0.085000,0.337000,-0.016000
4.150000,-0.085000,0.334000,-0.015000
4.170000,-0.085000,0.330000,-0.014000
4.190000,-0.085000,0.327000,-0.014000
4.210000,-0.085000,0.324000,-0.014000
4.230000,-0.084000,0.321000,-0.014000
4.250000,-0.083000,0.318000,-0.013000
4.270000,-0.082000,0.314000,-0.013000
4.290000,-0.081000,0.311000,-0.012000
4.310000,-0.081000,0.308000,-0.012000
4.330000,-0.081000,0.304000,-0.012000
4.350000,-0.080000,0.301000,-0.011000
4.370000,-0.080000,0.298000,-0.011000
4.390000,-0.080000,0.295000,-0.010000
4.410000,-0.080000,0.291000,-0.010000
