accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.265000,-2.597500,10.492500
0.030000,-0.297500,-2.642500,10.467500
0.050000,-0.277500,-2.690000,10.497500
0.070000,-0.272500,-2.590000,10.505000
0.090000,-0.272500,-2.497500,10.440000
0.110000,-0.335000,-2.367500,10.332500
0.130000,-0.265000,-2.222500,10.222500
0.150000,-0.312500,-2.130000,10.102500
0.170000,-0.355000,-2.010000,9.935000
0.190000,-0.370000,-1.857500,9.827500
0.210000,-0.407500,-1.640000,9.782500
0.230000,-0.497500,-1.407500,9.755000
0.250000,-0.622500,-1.252500,9.722500
0.270000,-0.750000,-1.200000,9.717500
0.290000,-0.880000,-1.130000,9.747500
0.310000,-1.032500,-1.027500,9.785000
0.330000,-1.197500,-0.922500,9.812500
0.350000,-1.377500,-0.870000,9.850000
0.370000,-1.585000,-0.870000,9.897500
0.390000,-1.805000,-0.890000,9.925000
0.410000,-2.012500,-0.892500,9.950000
0.430000,-2.210000,-0.897500,9.977500
0.450000,-2.407500,-0.932500,9.987500
0.470000,-2.600000,-0.975000,9.980000
0.490000,-2.780000,-1.017500,9.977500
0.510000,-2.942500,-1.077500,9.967500
0.530000,-3.090000,-1.155000,9.945000
0.550000,-3.217500,-1.225000,9.922500
0.570000,-3.335000,-1.275000,9.905000
0.590000,-3.440000,-1.332500,9.885000
0.610000,-3.517500,-1.407500,9.860000
0.630000,-3.572500,-1.470000,9.840000
0.650000,-3.640000,-1.495000,9.830000
0.670000,-3.715000,-1.505000,9.815000
0.690000,-3.782500,-1.525000,9.795000
0.710000,-3.832500,-1.547500,9.775000
0.730000,-3.880000,-1.552500,9.750000
0.750000,-3.927500,-1.560000,9.720000
0.770000,-3.960000,-1.577500,9.687500
0.790000,-3.985000,-1.610000,9.662500
0.810000,-4.012500,-1.625000,9.640000
0.830000,-4.040000,-1.620000,9.612500
0.850000,-4.057500,-1.610000,9.580000
0.870000,-4.067500,-1.602500,9.550000
0.890000,-4.085000,-1.592500,9.525000
0.910000,-4.095000,-1.582500,9.495000
0.930000,-4.097500,-1.570000,9.465000
0.950000,-4.102500,-1.552500,9.432500
0.970000,-4.110000,-1.527500,9.400000
0.990000,-4.115000,-1.500000,9.365000
1.010000,-4.122500,-1.475000,9.322500
1.030000,-4.137500,-1.450000,9.282500
1.050000,-4.150000,-1.422500,9.245000
1.070000,-4.150000,-1.400000,9.202500
1.090000,-4.150000,-1.390000,9.152500
1.110000,-4.157500,-1.385000,9.097500
1.130000,-4.157500,-1.372500,9.040000
1.150000,-4.142500,-1.352500,8.987500
1.170000,-4.110000,-1.332500,8.927500
1.190000,-4.080000,-1.310000,8.857500
1.210000,-4.052500,-1.295000,8.777500
1.230000,-4.020000,-1.282500,8.690000
1.250000,-3.970000,-1.272500,8.600000
1.270000,-3.912500,-1.255000,8.505000
1.290000,-3.857500,-1.230000,8.392500
1.310000,-3.805000,-1.205000,8.260000
1.330000,-3.760000,-1.177500,8.105000
1.350000,-3.727500,-1.150000,7.927500
1.370000,-3.692500,-1.117500,7.727500
1.390000,-3.662500,-1.077500,7.470000
1.410000,-3.672500,-1.040000,7.185000
1.430000,-3.717500,-1.007500,6.867500
1.450000,-3.772500,-0.982500,6.497500
1.470000,-3.840000,-0.990000,6.102500
1.490000,-3.955000,-1.057500,5.800000
1.510000,-4.045000,-1.195000,5.600000
1.530000,-3.987500,-1.335000,5.402500
1.550000,-3.795000,-1.345000,5.160000
1.570000,-3.875000,-1.350000,5.062500
1.590000,-4.677500,-1.755000,6.960000
1.610000,-5.165000,-3.277500,11.102500
1.630000,-5.545000,-2.900000,5.237500
1.650000,-4.062500,-2.292500,0.250000
1.670000,2.600000,0.395000,-5.710000
1.690000,6.550000,1.777500,-2.967500
1.710000,3.390000,2.322500,-0.877500
1.730000,-1.470000,2.722500,0.475000
1.750000,-5.362500,1.935000,0.277500
1.770000,-5.295000,0.552500,-0.015000
1.790000,-3.160000,-0.605000,0.865000
1.810000,-2.077500,-1.230000,2.602500
1.830000,-1.762500,-0.900000,4.370000
1.850000,-0.730000,-0.115000,5.277500
1.870000,0.170000,-0.250000,5.395000
1.890000,0.730000,-0.525000,5.422500
1.910000,1.625000,-0.157500,5.805000
1.930000,2.572500,0.727500,6.412500
1.950000,2.637500,1.552500,7.047500
1.970000,2.007500,1.767500,7.517500
1.990000,1.290000,1.420000,7.802500
2.010000,0.995000,1.055000,8.002500
2.030000,0.937500,0.810000,8.255000
2.050000,0.742500,0.702500,8.690000
2.070000,0.387500,0.655000,9.447500
2.090000,0.102500,0.450000,10.030000
2.110000,0.037500,0.135000,10.137500
2.130000,0.135000,-0.055000,9.950000
2.150000,0.177500,-0.070000,9.785000
2.170000,0.092500,0.037500,9.770000
2.190000,-0.040000,0.140000,9.907500
2.210000,-0.107500,0.182500,10.115000
2.230000,-0.147500,0.162500,10.270000
2.250000,-0.167500,0.047500,10.292500
2.270000,-0.105000,-0.047500,10.250000
2.290000,-0.037500,-0.037500,10.230000
2.310000,-0.010000,0.025000,10.230000
2.330000,0.022500,0.050000,10.252500
2.350000,0.032500,0.035000,10.315000
2.370000,0.015000,-0.015000,10.387500
2.390000,-0.007500,-0.090000,10.420000
2.410000,-0.005000,-0.170000,10.427500
2.430000,0.012500,-0.227500,10.435000
2.450000,-0.005000,-0.262500,10.445000
2.470000,-0.037500,-0.285000,10.460000
2.490000,-0.065000,-0.310000,10.477500
2.510000,-0.085000,-0.322500,10.495000
2.530000,-0.097500,-0.330000,10.507500
2.550000,-0.105000,-0.335000,10.512500
2.570000,-0.105000,-0.322500,10.520000
