window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.021000,13.945074,7.097488,20.077627,4.473924,3.401954,60.648918,32.000000,0.000000,0
2.022000,14.570024,7.697212,18.520489,3.374782,2.702311,71.730568,109.000000,0.000000,0
4.023000,13.018847,6.761675,15.441762,3.337202,2.020440,33.380463,115.000000,0.000000,0
