accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.471,8.470686,-4.91769,3.155558
0.491,8.406042,-5.262455,3.135207
0.511,8.299008,-5.624893,3.179512
0.531,8.148731,-5.899087,3.245429
0.551,8.024984,-6.014269,3.329708
0.571,7.888225,-6.074534,3.399673
0.591,7.74778,-6.193516,3.41349
0.611,7.581985,-6.462123,3.475152
0.631,7.454998,-6.552054,3.592149
0.651,7.313495,-6.661897,3.762178
0.671,7.160575,-6.774038,3.949404
0.691,7.028939,-6.892379,4.099308
0.711,6.899123,-6.996554,4.221073
0.731,6.77051,-7.058928,4.367894
0.751,6.633705,-7.126598,4.522853
0.771,6.507467,-7.193506,4.640604
0.791,6.417101,-7.230395,4.718612
0.811,6.349798,-7.23794,4.772618
0.831,6.256488,-7.278847,4.811695
0.851,6.162512,-7.339314,4.832821
0.871,6.07837,-7.379261,4.839556
0.891,6.005524,-7.396602,4.847322
0.911,5.903406,-7.406625,4.8576
0.931,5.791946,-7.428879,4.865056
0.951,5.691051,-7.45759,4.869841
0.971,5.592263,-7.47686,4.86413
0.991,5.471847,-7.500601,4.854475
1.011,5.345602,-7.548182,4.852627
1.031,5.245256,-7.597016,4.852734
1.051,5.158086,-7.6396,4.845314
1.071,5.059238,-7.683152,4.836544
1.091,4.959918,-7.720371,4.83899
1.111,4.881641,-7.745398,4.846185
1.131,4.820657,-7.758529,4.846482
1.151,4.761274,-7.782657,4.832321
1.171,4.704261,-7.822385,4.807569
1.191,4.65755,-7.870517,4.783228
1.211,4.625948,-7.922222,4.756137
1.231,4.582182,-7.966103,4.737627
1.251,4.523829,-8.001718,4.718893
1.271,4.470702,-8.066486,4.691318
1.291,4.416186,-8.121641,4.661147
1.311,4.363741,-8.159949,4.641656
1.331,4.301018,-8.180628,4.637573
1.351,4.232716,-8.195918,4.650676
1.371,4.175448,-8.221115,4.643987
1.391,4.135557,-8.269759,4.625504
1.411,4.088631,-8.303378,4.609594
1.431,4.039443,-8.328376,4.59545
1.451,3.991382,-8.355179,4.581045
1.471,3.951444,-8.379235,4.568238
1.491,3.908659,-8.401102,4.556733
1.511,3.864099,-8.420472,4.547094
1.531,3.823279,-8.435837,4.538863
1.551,3.788202,-8.443904,4.536132
1.571,3.749968,-8.453531,4.535652
1.591,3.712758,-8.468823,4.537827
1.611,3.677747,-8.489659,4.537619
1.631,3.646562,-8.506061,4.535823
1.651,3.623255,-8.52091,4.533727
1.671,3.60243,-8.533708,4.531481
1.691,3.580972,-8.54337,4.530516
1.711,3.557111,-8.553174,4.533736
1.731,3.53826,-8.562221,4.54282
1.751,3.523946,-8.565769,4.553452
1.771,3.510228,-8.566118,4.561722
1.791,3.496624,-8.566125,4.570324
1.811,3.486755,-8.579437,4.574419
