accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.296000,-6.148310,-4.786009,2.985569
0.316000,-6.287174,-4.733337,2.932897
0.336000,-6.319156,-4.742122,2.910536
0.356000,-6.147991,-4.756096,2.949685
0.376000,-6.126349,-4.653276,2.944881
0.396000,-6.264650,-4.673509,2.877311
0.416000,-6.397197,-4.765676,2.784901
0.436000,-6.544064,-4.852028,2.691409
0.456000,-6.755278,-4.989686,2.602173
0.476000,-6.914687,-5.123541,2.586547
0.496000,-6.852855,-5.147684,2.636044
0.516000,-6.744593,-5.132585,2.706570
0.536000,-6.659642,-5.046127,2.776721
0.556000,-6.545808,-5.002848,2.845947
0.576000,-6.444458,-4.999414,2.919831
0.596000,-6.368576,-5.007980,3.002403
0.616000,-6.314330,-5.047348,3.091845
0.636000,-6.284274,-5.104370,3.183332
0.656000,-6.268365,-5.161994,3.269889
0.676000,-6.258495,-5.211809,3.331578
0.696000,-6.241777,-5.288204,3.376754
0.716000,-6.226193,-5.376150,3.416309
0.736000,-6.229201,-5.414257,3.469023
0.756000,-6.275362,-5.506326,3.524433
0.776000,-6.261507,-5.572015,3.583717
0.796000,-6.248674,-5.628906,3.619655
0.816000,-6.288756,-5.707863,3.646680
0.836000,-6.398415,-5.801441,3.679191
0.856000,-6.536951,-5.851391,3.733134
0.876000,-6.662944,-5.883420,3.785614
0.896000,-6.779469,-5.904980,3.812536
0.916000,-6.888323,-5.928706,3.817048
0.936000,-6.968620,-5.930409,3.805283
0.956000,-7.027151,-5.924490,3.776195
0.976000,-7.050903,-5.895074,3.737702
0.996000,-7.041355,-5.849928,3.699469
1.016000,-7.002636,-5.797624,3.667361
1.036000,-6.952439,-5.748295,3.641734
1.056000,-6.926159,-5.707637,3.621351
1.076000,-6.925232,-5.695625,3.605559
1.096000,-6.944977,-5.696923,3.592702
1.116000,-6.995007,-5.704840,3.571997
1.136000,-7.064219,-5.712397,3.538067
1.156000,-7.119106,-5.711805,3.487283
1.176000,-7.146458,-5.690228,3.423645
1.196000,-7.143942,-5.642529,3.364597
1.216000,-7.121261,-5.588629,3.313734
1.236000,-7.080495,-5.532102,3.270721
1.256000,-7.040100,-5.491245,3.235600
1.276000,-7.006110,-5.453619,3.207081
1.296000,-6.968814,-5.428418,3.184319
1.316000,-6.930353,-5.406160,3.162455
1.336000,-6.905258,-5.380712,3.138673
1.356000,-6.895177,-5.356064,3.116547
1.376000,-6.899353,-5.339271,3.097277
1.396000,-6.905160,-5.326446,3.080324
1.416000,-6.921853,-5.324177,3.065571
1.436000,-6.949517,-5.329312,3.052905
1.456000,-6.981384,-5.332680,3.039166
1.476000,-7.027861,-5.333029,3.028692
1.496000,-7.125185,-5.348623,3.020791
1.516000,-7.260024,-5.383827,3.018581
1.536000,-7.372729,-5.431815,3.030097
1.556000,-7.449770,-5.457497,3.047833
