gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.030000,0.128968,-0.774606,0.656564
0.050000,0.280585,-0.962263,0.444992
0.070000,0.392698,-1.019611,0.282296
0.090000,0.469828,-0.984639,0.162878
0.110000,0.463446,-0.894455,0.101688
0.130000,0.422746,-0.843059,0.037741
0.150000,0.397912,-0.845758,0.004427
0.170000,0.366396,-0.853951,-0.008696
0.190000,0.303267,-0.847966,-0.006731
0.210000,0.204662,-0.841318,0.010491
0.230000,0.076092,-0.841532,0.036549
0.250000,-0.070236,-0.845003,0.064630
0.270000,-0.224908,-0.847923,0.084810
0.290000,-0.385973,-0.847377,0.090236
0.310000,-0.550050,-0.839313,0.082461
0.330000,-0.710835,-0.820189,0.068437
0.350000,-0.858788,-0.789731,0.057678
0.370000,-0.986869,-0.748971,0.056477
0.390000,-1.091611,-0.699237,0.069564
0.410000,-1.172924,-0.642759,0.097584
0.430000,-1.228440,-0.581161,0.138346
0.450000,-1.247976,-0.514603,0.190053
0.470000,-1.228554,-0.442246,0.248777
0.490000,-1.178551,-0.363716,0.310707
0.510000,-1.107386,-0.278814,0.372624
0.530000,-1.019653,-0.189396,0.431545
0.550000,-0.916467,-0.098334,0.484104
0.570000,-0.802971,-0.005268,0.530430
0.590000,-0.703220,0.085351,0.569497
0.610000,-0.638704,0.142876,0.593105
0.630000,-0.582210,0.165288,0.616596
0.650000,-0.539612,0.158533,0.632158
0.670000,-0.551894,0.149807,0.639621
0.690000,-0.581097,0.142300,0.626470
0.710000,-0.613213,0.126991,0.602628
0.730000,-0.658979,0.108834,0.569121
0.750000,-0.708247,0.093694,0.529382
0.770000,-0.745714,0.080833,0.489756
0.790000,-0.767916,0.069748,0.455329
0.810000,-0.777548,0.063617,0.425790
0.830000,-0.765726,0.063677,0.403802
0.850000,-0.721488,0.069364,0.392266
0.870000,-0.643688,0.079136,0.391401
0.890000,-0.530838,0.091074,0.398898
0.910000,-0.383298,0.102719,0.409416
0.930000,-0.208455,0.111730,0.417209
0.950000,-0.025880,0.116410,0.417065
0.970000,0.137964,0.115706,0.404725
