accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,2.425326,-3.976769,11.051635
0.330000,2.649184,-4.145560,10.630255
0.350000,2.956176,-4.313138,10.192769
0.370000,3.236703,-4.354371,9.735229
0.390000,3.464173,-4.273598,9.309516
0.410000,3.675066,-4.163774,8.887248
0.430000,3.903082,-4.087522,8.507321
0.450000,4.129262,-4.007778,8.184999
0.470000,4.338454,-3.892195,7.905789
0.490000,4.538307,-3.732082,7.668042
0.510000,4.731748,-3.562003,7.454155
0.530000,4.919255,-3.410809,7.251299
0.550000,5.108682,-3.288986,7.086976
0.570000,5.290618,-3.161824,6.958946
0.590000,5.455099,-3.024406,6.868961
0.610000,5.609136,-2.880007,6.805986
0.630000,5.759510,-2.739556,6.763187
0.650000,5.897240,-2.608496,6.744733
0.670000,6.021748,-2.489699,6.743992
0.690000,6.136008,-2.381988,6.751818
0.710000,6.241956,-2.295020,6.764250
0.730000,6.335041,-2.225182,6.784794
0.750000,6.407747,-2.170801,6.808222
0.770000,6.472767,-2.117100,6.834624
0.790000,6.533900,-2.069948,6.861598
0.810000,6.585966,-2.033921,6.897108
0.830000,6.635536,-2.003719,6.927409
0.850000,6.691400,-1.965407,6.943896
0.870000,6.744149,-1.937615,6.951279
0.890000,6.793396,-1.926319,6.947808
0.910000,6.839483,-1.908907,6.941883
0.930000,6.875272,-1.879169,6.941844
0.950000,6.907878,-1.842292,6.939447
0.970000,6.939660,-1.803576,6.934843
0.990000,6.962931,-1.767778,6.929991
1.010000,6.976562,-1.739053,6.923801
1.030000,6.989719,-1.707158,6.907453
1.050000,7.008431,-1.671057,6.887124
1.070000,7.028364,-1.636979,6.870023
1.090000,7.041862,-1.609018,6.854656
1.110000,7.051937,-1.582861,6.831497
1.130000,7.063519,-1.552767,6.800091
1.150000,7.075657,-1.513928,6.760750
1.170000,7.089403,-1.467365,6.715693
1.190000,7.092395,-1.425643,6.669360
1.210000,7.078753,-1.395283,6.614571
1.230000,7.055612,-1.365533,6.548381
1.250000,7.019747,-1.326613,6.473529
1.270000,6.961722,-1.276362,6.393303
1.290000,6.885558,-1.219689,6.303387
1.310000,6.802692,-1.180793,6.187181
1.330000,6.726933,-1.163380,6.039330
1.350000,6.647233,-1.149150,5.874620
1.370000,6.551280,-1.128855,5.707410
1.390000,6.448448,-1.100372,5.541478
1.410000,6.373548,-1.080689,5.360606
1.430000,6.340039,-1.073741,5.157554
1.450000,6.295489,-1.068515,4.954563
1.470000,6.195858,-1.033970,4.776489
1.490000,6.059395,-0.975088,4.618845
1.510000,5.939103,-0.917589,4.436365
1.530000,5.904825,-0.887740,4.192072
1.550000,5.916237,-0.883083,3.934908
1.570000,5.752286,-0.945071,3.874267
1.590000,5.150795,-1.100136,4.022920
1.610000,3.956890,-1.295369,3.967819
1.630000,2.968479,-1.370504,3.512279
1.650000,1.959929,-1.693332,3.048324
1.670000,-4.873825,-2.442403,5.487953
1.690000,11.588955,1.206286,-1.252143
1.710000,24.025677,1.700502,4.369190
1.730000,-3.571270,-2.216479,5.612766
1.750000,-2.490510,-4.207931,7.394837
1.770000,0.813122,-4.047791,7.654151
1.790000,1.855606,-4.903031,8.409276
1.810000,2.209639,-4.064829,8.662370
1.830000,1.159455,-3.379348,8.857458
1.850000,-0.258207,-3.198549,8.812042
1.870000,-1.299205,-3.446094,8.829609
1.890000,-2.035933,-3.652496,8.625748
1.910000,-2.110426,-3.919936,8.387598
1.930000,-1.753861,-4.348437,8.405664
1.950000,-1.893307,-4.780707,8.384818
1.970000,-1.703246,-5.075297,8.332176
1.990000,-1.586658,-5.287082,8.256853
2.010000,-1.520578,-5.557476,8.128090
2.030000,-1.386013,-5.768891,8.024587
2.050000,-1.263555,-5.827166,7.988888
2.070000,-1.196077,-5.854250,8.030831
2.090000,-1.130128,-5.817007,8.089962
2.110000,-1.072697,-5.778852,8.133988
2.130000,-1.020389,-5.816805,8.147107
2.150000,-0.983534,-5.891549,8.136703
2.170000,-0.958582,-5.973620,8.126134
2.190000,-0.939478,-6.037770,8.116563
2.210000,-0.915312,-6.063817,8.113659
2.230000,-0.904586,-6.059967,8.139848
2.250000,-0.889263,-6.072582,8.153876
2.270000,-0.852357,-6.099134,8.147630
2.290000,-0.811086,-6.091715,8.144768
2.337000,-0.798104,-6.162165,8.162668
2.357000,-0.792417,-6.187403,8.177254
2.377000,-0.777983,-6.123322,8.217358
2.397000,-0.788876,-6.024741,8.282195
2.417000,-0.794949,-5.881925,8.344506
2.437000,-0.777034,-5.785631,8.396077
2.457000,-0.762297,-5.800896,8.422194
2.477000,-0.742708,-5.865911,8.407405
2.497000,-0.718945,-5.886350,8.393991
2.517000,-0.714935,-5.904064,8.410092
2.537000,-0.714963,-5.922989,8.420624
2.557000,-0.720840,-5.927373,8.424258
2.577000,-0.714188,-5.921137,8.433118
2.597000,-0.714301,-5.925689,8.442233
2.617000,-0.702698,-5.917315,8.440070
2.637000,-0.670325,-5.934210,8.442101
2.657000,-0.659895,-6.017355,8.429247
2.677000,-0.643572,-6.111512,8.375090
2.697000,-0.595273,-6.201173,8.293014
2.717000,-0.553477,-6.272796,8.255920
2.737000,-0.548924,-6.339278,8.258222
2.757000,-0.541698,-6.338953,8.262625
2.777000,-0.510105,-6.281633,8.260845
2.797000,-0.464886,-6.276840,8.239954
2.817000,-0.423741,-6.353744,8.192668
2.837000,-0.393570,-6.414349,8.141918
2.857000,-0.359038,-6.428387,8.096321
2.877000,-0.333025,-6.501232,8.064212
2.897000,-0.322100,-6.531352,8.057224
2.917000,-0.277606,-6.523737,8.014152
2.937000,-0.208960,-6.559807,7.989173
2.957000,-0.262164,-6.659435,8.025740
2.977000,-0.273895,-6.541431,8.067780
2.997000,-0.250384,-6.532295,8.072790
