gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,0.826700,-2.209107,0.534790
0.330000,0.746295,-2.270727,0.481098
0.350000,0.697173,-2.311530,0.422261
0.370000,0.684617,-2.322179,0.373613
0.390000,0.676615,-2.311157,0.326626
0.410000,0.643638,-2.287964,0.274036
0.430000,0.611665,-2.249993,0.226055
0.450000,0.594612,-2.197769,0.184697
0.470000,0.580117,-2.133786,0.146368
0.490000,0.562851,-2.060967,0.112409
0.510000,0.538170,-1.980325,0.081908
0.530000,0.507413,-1.893840,0.055456
0.550000,0.482954,-1.802159,0.034561
0.570000,0.467644,-1.704774,0.019272
0.590000,0.455455,-1.605035,0.009351
0.610000,0.444183,-1.505575,0.004273
0.630000,0.433342,-1.408320,0.004048
0.650000,0.419688,-1.314227,0.007037
0.670000,0.404173,-1.224051,0.012744
0.690000,0.385610,-1.138460,0.019341
0.710000,0.364794,-1.057805,0.026095
0.730000,0.345156,-0.981667,0.033180
0.750000,0.328392,-0.910708,0.040354
0.770000,0.310959,-0.845265,0.046008
0.790000,0.290271,-0.785459,0.050285
0.810000,0.267273,-0.731876,0.053577
0.830000,0.243987,-0.684123,0.055790
0.850000,0.221629,-0.641823,0.057363
0.870000,0.199709,-0.604637,0.058349
0.890000,0.181132,-0.570806,0.058905
0.910000,0.168569,-0.539372,0.059860
0.930000,0.158967,-0.510762,0.061170
0.950000,0.148512,-0.484863,0.062389
0.970000,0.136389,-0.460693,0.064064
0.990000,0.124077,-0.437557,0.066520
1.010000,0.113840,-0.415498,0.069906
1.030000,0.105973,-0.393406,0.073598
1.050000,0.098474,-0.371086,0.077324
1.070000,0.090945,-0.348843,0.081632
1.090000,0.084181,-0.327159,0.086626
1.110000,0.079026,-0.306094,0.091807
1.130000,0.074827,-0.284981,0.097058
1.150000,0.069495,-0.263581,0.102775
1.170000,0.061096,-0.241613,0.109538
1.190000,0.050319,-0.218942,0.118001
1.210000,0.040376,-0.195799,0.127691
1.230000,0.033599,-0.172176,0.138030
1.250000,0.028800,-0.148222,0.148586
1.270000,0.023100,-0.124326,0.157556
1.290000,0.013575,-0.101668,0.162389
1.310000,0.002155,-0.081236,0.162392
1.330000,-0.004632,-0.061031,0.158950
1.350000,-0.001737,-0.039264,0.155626
1.370000,0.007561,-0.016979,0.152165
1.390000,0.016439,0.004091,0.149034
1.410000,0.024209,0.023659,0.147583
1.430000,0.036080,0.044258,0.151399
1.450000,0.055154,0.067343,0.163667
1.470000,0.072349,0.092987,0.183813
1.490000,0.082215,0.121039,0.209293
1.510000,0.086127,0.156950,0.235597
1.530000,0.088975,0.209375,0.270909
1.550000,0.099546,0.295230,0.336573
1.570000,0.117041,0.428614,0.431195
1.590000,0.130394,0.572220,0.534952
1.610000,0.138741,0.724823,0.612354
1.630000,0.132703,0.884816,0.601608
1.650000,0.137352,1.050282,0.576678
1.670000,0.224884,0.774494,0.649490
1.690000,0.116994,0.526591,0.489834
1.710000,-0.003955,0.611338,0.501889
1.730000,-0.113537,0.829873,0.545917
1.750000,-0.202117,0.850076,0.472695
1.770000,-0.150506,0.878813,0.456648
