gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.449,-0.063418,0.014922,-0.041035
0.469,-0.067015,0.014522,-0.040103
0.489,-0.073234,0.014078,-0.038859
0.509,-0.081176,0.014056,-0.038071
0.529,-0.080048,0.013749,-0.03941
0.549,-0.074872,0.013145,-0.042546
0.569,-0.070068,0.013095,-0.04574
0.589,-0.063475,0.01344,-0.048219
0.609,-0.056665,0.013308,-0.05083
0.629,-0.051881,0.01287,-0.0534
0.649,-0.048075,0.012681,-0.055685
0.669,-0.044401,0.012546,-0.057245
0.689,-0.039661,0.01237,-0.057937
0.709,-0.033455,0.011857,-0.057652
0.729,-0.027972,0.010435,-0.056683
0.749,-0.023034,0.009924,-0.055175
0.769,-0.017865,0.010477,-0.053302
0.789,-0.013987,0.009894,-0.050937
0.809,-0.008043,0.00723,-0.047966
0.829,0.000728,0.005531,-0.044082
0.849,0.010595,0.003713,-0.041177
0.869,0.036368,-0.000114,-0.043134
0.889,0.085707,-0.00358,-0.048465
0.909,0.139792,-0.007642,-0.056251
0.929,0.18554,-0.011171,-0.064059
0.949,0.230856,-0.012309,-0.070366
0.969,0.275327,-0.012772,-0.076431
0.989,0.319428,-0.013439,-0.082121
1.009,0.361898,-0.013155,-0.085752
1.029,0.394039,-0.013638,-0.086799
1.049,0.413187,-0.016294,-0.085086
1.069,0.424911,-0.020064,-0.080883
1.089,0.436346,-0.024586,-0.076072
1.109,0.450802,-0.028241,-0.069258
1.129,0.458052,-0.030552,-0.060328
1.149,0.452477,-0.030038,-0.049056
1.169,0.441341,-0.028591,-0.036979
1.189,0.426887,-0.026898,-0.024952
1.209,0.40875,-0.025496,-0.011999
1.229,0.383889,-0.025149,0.001235
1.249,0.355176,-0.024872,0.012149
1.269,0.330744,-0.022598,0.019354
1.289,0.314658,-0.017583,0.022727
1.309,0.30378,-0.010862,0.023185
1.329,0.291073,-0.003275,0.022204
1.349,0.272762,0.004166,0.020428
1.369,0.254973,0.011451,0.018663
1.389,0.236077,0.01861,0.01688
1.409,0.207976,0.02625,0.014663
1.429,0.173238,0.034205,0.013447
1.449,0.143718,0.041799,0.014088
1.469,0.120438,0.049009,0.015333
1.489,0.102041,0.054945,0.017103
1.509,0.080914,0.059826,0.018777
1.529,0.061994,0.063271,0.02087
1.549,0.052981,0.066031,0.023975
1.569,0.046016,0.068694,0.027688
1.589,0.034543,0.071267,0.030643
1.609,0.019991,0.073876,0.033152
1.629,0.005991,0.075772,0.035028
1.649,-0.007212,0.07605,0.037081
1.669,-0.018324,0.0723,0.037909
1.689,-0.025032,0.06795,0.03828
1.709,-0.026557,0.065212,0.038105
1.729,-0.026295,0.063109,0.037508
1.749,-0.026846,0.062078,0.03731
1.769,-0.028204,0.060784,0.037036
1.789,-0.030586,0.059512,0.036718
1.809,-0.03395,0.058215,0.036331
1.829,-0.03899,0.056654,0.035996
1.849,-0.044734,0.054984,0.036046
1.869,-0.048444,0.053456,0.035833
1.889,-0.05063,0.052893,0.035653
1.909,-0.052099,0.052173,0.035057
1.929,-0.051875,0.050909,0.034462
1.949,-0.0512,0.049474,0.033843
1.969,-0.049841,0.048444,0.033145
1.989,-0.048169,0.04764,0.032261
2.009,-0.048784,0.047053,0.03143
2.029,-0.048608,0.046624,0.030732
2.049,-0.048947,0.046049,0.029713
2.069,-0.047223,0.045088,0.028357
2.089,-0.044683,0.044314,0.027385
2.109,-0.043933,0.04362,0.026521
