accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.512,-6.279991,-4.572925,2.707842
0.532,-6.307525,-4.43047,2.637213
0.552,-6.384566,-4.32932,2.572908
0.572,-6.50831,-4.244457,2.493943
0.592,-6.673791,-4.174719,2.417644
0.612,-6.852872,-4.119355,2.327333
0.632,-7.033107,-4.06599,2.22707
0.652,-7.202608,-4.017771,2.125496
0.672,-7.354439,-3.981059,2.019056
0.692,-7.48941,-3.967738,1.912396
0.712,-7.602443,-3.976526,1.81079
0.732,-7.698009,-4.014005,1.705605
0.752,-7.78496,-4.078952,1.607679
0.772,-7.869014,-4.168909,1.51164
0.792,-7.953586,-4.280758,1.426899
0.812,-8.0418,-4.404113,1.352577
0.832,-8.125027,-4.528786,1.288909
0.852,-8.199702,-4.641563,1.238558
0.872,-8.268229,-4.725131,1.202824
0.892,-8.328553,-4.780938,1.182454
0.912,-8.382428,-4.820291,1.173364
0.932,-8.427258,-4.84911,1.173947
0.952,-8.463701,-4.875749,1.180247
0.972,-8.488477,-4.902056,1.18804
0.992,-8.500052,-4.929585,1.195068
1.012,-8.508045,-4.956971,1.202518
1.032,-8.512585,-4.983644,1.213214
1.052,-8.506579,-5.006221,1.227636
1.072,-8.487152,-5.020932,1.244068
1.092,-8.467112,-5.026317,1.249542
1.112,-8.503589,-5.030191,1.243039
1.132,-8.59173,-5.046459,1.241569
1.152,-8.637658,-5.061696,1.247233
1.172,-8.635544,-5.055359,1.25323
1.192,-8.605912,-5.027564,1.254376
1.212,-8.569087,-5.003364,1.247304
1.232,-8.559117,-5.001256,1.235269
1.252,-8.57768,-5.028712,1.22699
1.272,-8.623446,-5.085291,1.226495
1.292,-8.682444,-5.140881,1.226606
1.312,-8.727359,-5.16233,1.223071
1.332,-8.760002,-5.142704,1.218304
1.352,-8.788622,-5.083947,1.218313
1.372,-8.814785,-4.997704,1.225616
1.392,-8.839159,-4.895396,1.241505
1.412,-8.865543,-4.786869,1.262486
1.432,-8.895438,-4.678342,1.280527
1.452,-8.921912,-4.581738,1.288666
1.472,-8.94006,-4.503145,1.285762
1.492,-8.941938,-4.442084,1.276426
1.512,-8.920268,-4.39775,1.267555
1.532,-8.877007,-4.369004,1.265102
1.552,-8.817796,-4.351128,1.268112
1.572,-8.749235,-4.340506,1.275924
1.592,-8.677775,-4.327841,1.287
1.612,-8.601484,-4.311503,1.302285
1.632,-8.520552,-4.293191,1.322932
1.652,-8.434805,-4.271253,1.349027
1.672,-8.344729,-4.246458,1.382825
1.692,-8.254869,-4.223507,1.422404
1.712,-8.166854,-4.205963,1.464847
1.732,-8.080029,-4.201139,1.50527
1.752,-7.998433,-4.212579,1.540844
1.772,-7.920595,-4.23997,1.571169
1.792,-7.844876,-4.28125,1.59757
1.812,-7.772897,-4.335512,1.618802
1.832,-7.709091,-4.409668,1.631536
1.852,-7.652487,-4.501707,1.638713
1.872,-7.599053,-4.598978,1.643376
1.892,-7.569827,-4.689098,1.642217
1.912,-7.58903,-4.770186,1.631741
1.932,-7.66323,-4.858201,1.619403
1.952,-7.778272,-4.972232,1.613821
1.972,-7.891145,-5.101281,1.613902
1.992,-7.98712,-5.209648,1.609772
2.012,-8.046959,-5.259602,1.596348
2.032,-8.059865,-5.248571,1.581784
2.052,-8.047802,-5.210332,1.581243
2.072,-8.02664,-5.161971,1.593858
2.092,-8.004975,-5.118549,1.604348
2.112,-7.992359,-5.087312,1.602391
2.132,-7.998394,-5.075902,1.587621
2.152,-8.026397,-5.090312,1.564091
2.172,-8.069512,-5.121706,1.534771
2.192,-8.108555,-5.156348,1.502918
