gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.618,1.166639,-0.125164,0.224663
6.638,1.317934,-0.127255,0.226414
6.658,1.473247,-0.139764,0.226489
6.678,1.611281,-0.159719,0.21566
6.698,1.69487,-0.18239,0.187659
6.718,1.705135,-0.20457,0.140097
6.738,1.641795,-0.224511,0.071146
6.758,1.514526,-0.240232,-0.019597
6.778,1.337778,-0.251586,-0.130849
6.798,1.128374,-0.257839,-0.257787
6.818,0.904476,-0.259224,-0.390147
6.838,0.690069,-0.258167,-0.513941
6.858,0.51068,-0.255819,-0.616702
6.878,0.383536,-0.252199,-0.691686
6.898,0.317252,-0.247399,-0.739681
6.918,0.302051,-0.241053,-0.767092
6.938,0.315237,-0.232296,-0.780966
6.958,0.341395,-0.220366,-0.787488
6.978,0.371651,-0.204761,-0.790436
6.998,0.400343,-0.18541,-0.791644
