accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.035000,-7.302315,-4.611232,3.495534
0.055000,-6.885724,-3.465607,3.591302
0.076000,-7.494952,-2.843562,3.665618
0.096000,-7.904603,-2.562029,3.716606
0.116000,-8.001419,-2.355541,3.743361
0.136000,-8.047790,-2.104922,3.765597
0.156000,-8.104193,-1.873590,3.785599
0.176000,-8.134635,-1.734769,3.795784
0.196000,-8.149469,-1.691586,3.779892
0.216000,-8.161528,-1.709630,3.748628
0.236000,-8.167792,-1.752161,3.708298
0.256000,-8.174013,-1.802306,3.669154
0.276000,-8.186029,-1.855457,3.635393
0.296000,-8.207658,-1.892270,3.611109
0.316000,-8.236026,-1.909235,3.594287
0.336000,-8.272528,-1.917216,3.581561
0.356000,-8.310463,-1.919028,3.572213
0.376000,-8.348673,-1.916580,3.568810
0.396000,-8.388973,-1.912157,3.568989
0.416000,-8.428483,-1.907817,3.570495
0.436000,-8.461705,-1.902953,3.574296
0.456000,-8.486914,-1.897638,3.578748
0.476000,-8.504323,-1.888784,3.583020
0.496000,-8.514031,-1.876210,3.585611
0.516000,-8.518886,-1.858553,3.584964
0.536000,-8.520041,-1.840992,3.581083
0.556000,-8.520357,-1.826953,3.573062
0.576000,-8.520650,-1.817691,3.563165
0.596000,-8.520314,-1.813940,3.552673
0.616000,-8.521845,-1.813887,3.541395
0.636000,-8.527482,-1.815214,3.530194
0.656000,-8.534093,-1.816612,3.518134
0.676000,-8.540905,-1.816251,3.509558
0.696000,-8.546128,-1.815176,3.504395
0.716000,-8.549898,-1.812593,3.501300
0.736000,-8.554849,-1.808352,3.498793
0.756000,-8.558780,-1.802182,3.496558
0.776000,-8.561043,-1.795284,3.495617
0.796000,-8.563186,-1.788226,3.495425
0.816000,-8.568734,-1.782900,3.496850
0.836000,-8.579039,-1.778877,3.498809
0.856000,-8.587547,-1.773553,3.500024
0.876000,-8.596489,-1.768419,3.500549
0.896000,-8.606933,-1.762491,3.502454
0.916000,-8.614897,-1.755481,3.504768
0.936000,-8.619974,-1.748387,3.509292
0.956000,-8.622286,-1.741375,3.514468
0.976000,-8.620465,-1.732064,3.519175
0.996000,-8.616748,-1.721300,3.523034
1.016000,-8.612826,-1.708696,3.527336
1.036000,-8.608912,-1.694636,3.532301
1.056000,-8.604267,-1.678782,3.538039
1.076000,-8.598451,-1.663160,3.542954
1.096000,-8.591096,-1.649110,3.547505
1.116000,-8.582089,-1.636714,3.550344
1.136000,-8.571918,-1.626329,3.553126
1.156000,-8.560899,-1.616615,3.555017
1.176000,-8.549556,-1.606492,3.557058
1.196000,-8.539577,-1.596516,3.558944
1.216000,-8.532350,-1.587081,3.559845
1.236000,-8.528663,-1.578427,3.561456
1.256000,-8.528738,-1.570783,3.566781
1.276000,-8.530142,-1.564535,3.573463
1.296000,-8.531744,-1.559202,3.580623
1.316000,-8.530959,-1.553622,3.588828
1.336000,-8.525843,-1.547396,3.598701
1.356000,-8.517673,-1.542854,3.610801
1.376000,-8.509377,-1.538730,3.622916
1.396000,-8.501303,-1.532686,3.633580
1.416000,-8.496847,-1.525652,3.643725
1.436000,-8.495879,-1.519196,3.655471
1.456000,-8.494793,-1.512653,3.668708
