window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.035000,9.309003,4.608949,9.472469,1.238990,0.157899,40.639782,0.000000,0.000000,0
2.058000,10.167220,4.895772,20.179810,0.853796,1.677488,742.026611,0.000000,2.000000,0
4.089000,10.560730,5.004358,10.587363,0.175249,0.017168,0.148487,0.000000,3.000000,1
6.101000,10.611530,4.982712,10.633591,0.082510,0.013020,0.361776,0.000000,0.000000,0
