window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.410000,9.875149,5.054626,10.483361,1.322034,0.364809,5.981255,115.000000,0.000000,0
2.432000,9.639928,4.896832,9.868556,0.854639,0.099494,4.222584,118.000000,0.000000,0
4.454000,9.767383,4.833484,10.053722,2.563794,0.193260,10.000992,91.000000,0.000000,0
