accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.726,-7.814674,-3.615245,4.295198
0.746,-7.900866,-3.659537,4.188656
0.766,-8.14296,-3.663131,4.11393
0.786,-8.368804,-3.602046,4.033928
0.806,-8.530068,-3.537014,4.012337
0.826,-8.6954,-3.435048,4.032845
0.846,-8.843576,-3.297034,4.038202
0.866,-8.952804,-3.188339,4.072891
0.886,-9.05043,-3.083629,4.117583
0.906,-9.120573,-2.970982,4.126574
0.926,-9.140662,-2.877053,4.118536
0.946,-9.14132,-2.81316,4.161808
0.966,-9.147987,-2.744645,4.228045
0.986,-9.140391,-2.653102,4.268746
1.006,-9.094554,-2.550711,4.284137
1.026,-9.020807,-2.461696,4.306336
1.046,-8.93289,-2.383144,4.355883
1.066,-8.836579,-2.292252,4.409765
1.086,-8.731547,-2.186496,4.451015
1.106,-8.615063,-2.080138,4.477213
1.126,-8.489172,-1.989745,4.509181
1.146,-8.360737,-1.913194,4.54999
1.166,-8.231804,-1.847996,4.591686
1.186,-8.109418,-1.79731,4.634842
1.206,-7.999933,-1.753063,4.68974
1.226,-7.889432,-1.719069,4.752967
1.246,-7.787992,-1.699938,4.826169
1.266,-7.726214,-1.693931,4.910852
1.286,-7.689166,-1.704944,4.992402
1.306,-7.641283,-1.727186,5.069741
1.326,-7.585589,-1.764585,5.152298
1.346,-7.538631,-1.813615,5.238031
1.366,-7.495968,-1.859736,5.315125
1.386,-7.441934,-1.897726,5.386403
1.406,-7.376582,-1.936731,5.463232
1.426,-7.310592,-1.9823,5.542228
1.446,-7.243692,-2.029604,5.609287
1.466,-7.172178,-2.078195,5.659942
1.486,-7.093362,-2.124242,5.6961
1.506,-7.011374,-2.169232,5.718842
1.526,-6.927556,-2.217574,5.74174
1.546,-6.832511,-2.261757,5.764189
1.566,-6.732859,-2.298121,5.781075
1.586,-6.635853,-2.32937,5.792303
1.606,-6.532381,-2.358402,5.801867
1.626,-6.418787,-2.379387,5.804574
1.646,-6.312753,-2.390875,5.797378
1.666,-6.223877,-2.395826,5.791782
1.686,-6.134083,-2.392622,5.782554
1.706,-6.038054,-2.385202,5.761665
1.726,-5.941729,-2.37524,5.731224
1.746,-5.844377,-2.364195,5.694737
1.766,-5.766288,-2.350683,5.655586
1.786,-5.718914,-2.330008,5.612881
1.806,-5.697989,-2.303509,5.560883
1.826,-5.698071,-2.275212,5.488897
1.846,-5.778362,-2.265223,5.390203
1.866,-5.98851,-2.241165,5.276125
1.886,-6.233613,-2.208495,5.148018
1.906,-6.388251,-2.209423,4.972338
1.926,-6.593981,-2.282111,4.758608
1.946,-6.757303,-2.343885,4.494766
1.966,-6.70941,-2.395624,4.148712
1.986,-6.440395,-2.504837,3.833665
2.006,-5.930196,-2.479272,3.649189
2.026,-4.938503,-2.221309,3.450811
2.046,-2.900305,-2.132927,4.779136
2.066,-4.328105,-2.023087,9.968872
2.086,-4.899858,-3.147313,26.31421
2.106,-1.175463,-4.556741,32.06723
2.126,0.728795,-3.894872,25.06149
2.146,1.522343,-0.70287,19.85939
2.166,-0.501657,1.162943,14.77503
2.186,-2.684247,-0.874775,7.462938
2.206,-1.294928,-3.312059,-0.468359
2.226,1.102713,-3.830704,-3.962527
2.246,2.803028,-2.700429,-3.318906
2.266,3.82812,-1.007814,-1.927547
2.286,4.529501,0.401226,-0.73401
2.306,4.842224,1.024419,0.055826
2.326,4.819047,0.918704,0.597311
2.346,4.786552,0.500247,1.04889
2.366,4.880928,0.232524,1.284377
2.386,4.875163,0.168629,1.548436
2.406,4.639246,0.064966,2.047468
2.426,4.281852,-0.009817,2.88523
2.446,3.887084,0.043192,4.135868
2.466,3.503301,0.233626,5.786936
2.486,3.108968,0.3705,7.602317
2.506,2.778859,0.330541,9.170429
2.526,2.593845,0.214084,10.27832
2.546,2.504887,0.16067,10.84483
2.566,2.388537,0.133696,11.03755
2.586,2.238535,0.080145,11.01224
2.606,2.104132,0.012652,10.85351
2.626,2.023062,-0.01906,10.63091
2.646,1.97366,-0.040066,10.41308
2.666,1.938787,-0.080336,10.2478
2.686,1.92516,-0.134318,10.15874
2.706,1.915962,-0.18348,10.15269
3.503,1.869713,-0.104179,10.19516
3.523,1.824678,-0.032346,10.23008
3.543,1.784437,0.034566,10.25208
3.563,1.745888,0.100681,10.26785
3.583,1.706615,0.172256,10.28532
3.603,1.670052,0.24733,10.30633
3.623,1.639056,0.326765,10.32537
3.643,1.611444,0.404569,10.34067
3.663,1.585274,0.480942,10.35271
3.683,1.561168,0.548227,10.36271
3.703,1.537235,0.606088,10.37072
3.723,1.513769,0.660793,10.37953
3.743,1.492587,0.714076,10.38962
3.763,1.472831,0.764525,10.39828
3.783,1.453356,0.810193,10.40556
3.803,1.435505,0.853429,10.41235
3.823,1.418033,0.896124,10.41886
3.843,1.400705,0.937581,10.42667
3.863,1.385185,0.976715,10.43371
3.883,1.370299,1.012938,10.439
3.903,1.355682,1.046415,10.44285
3.923,1.340999,1.077507,10.44648
3.943,1.32625,1.108397,10.45207
3.963,1.31585,1.140247,10.45789
3.983,1.305035,1.172231,10.46456
4.003,1.293419,1.203966,10.46953
4.023,1.282756,1.230736,10.47167
4.043,1.271146,1.252844,10.47229
4.063,1.259187,1.275236,10.47491
4.083,1.250455,1.299669,10.47826
4.103,1.243399,1.323897,10.48246
4.123,1.235951,1.348292,10.48594
4.143,1.228233,1.371398,10.48868
4.163,1.219809,1.392531,10.4903
4.183,1.211352,1.411497,10.49227
4.203,1.203397,1.430405,10.49527
4.223,1.195824,1.44915,10.49794
4.243,1.188614,1.465798,10.50013
4.263,1.181933,1.480176,10.50252
4.283,1.175437,1.494438,10.50518
4.303,1.168983,1.510711,10.50753
4.323,1.163275,1.527639,10.50951
4.343,1.157714,1.54369,10.51138
4.363,1.152163,1.558703,10.51302
4.383,1.146875,1.572917,10.51451
4.403,1.140798,1.585689,10.51536
4.423,1.13421,1.596794,10.51676
4.443,1.129846,1.6087,10.51816
4.463,1.126574,1.622678,10.52102
4.483,1.122065,1.637691,10.52423
4.503,1.11804,1.649895,10.52552
4.523,1.113291,1.657868,10.52471
4.543,1.107619,1.665933,10.52487
4.563,1.103112,1.676573,10.5262
4.583,1.099654,1.687324,10.52804
4.603,1.096293,1.696651,10.52993
4.623,1.093241,1.706751,10.53135
4.643,1.089386,1.717182,10.53301
4.663,1.085319,1.726415,10.53396
4.683,1.081081,1.735061,10.53458
4.703,1.077294,1.743782,10.53549
4.723,1.074011,1.7521,10.53743
4.743,1.070812,1.759601,10.5387
4.763,1.067827,1.766155,10.53945
4.783,1.064785,1.773332,10.54002
4.803,1.061884,1.781564,10.54105
4.823,1.05883,1.79003,10.54184
4.843,1.055503,1.797688,10.54236
4.863,1.05266,1.804413,10.54326
4.883,1.050132,1.811473,10.54438
4.903,1.046991,1.817024,10.54468
4.923,1.043285,1.822289,10.54517
4.943,1.041492,1.828683,10.54614
4.963,1.039918,1.83659,10.54841
4.983,1.037413,1.845036,10.5508
5.003,1.035138,1.850077,10.55058
5.023,1.032165,1.852489,10.54947
5.043,1.02897,1.856809,10.54919
5.063,1.027198,1.863305,10.55049
5.083,1.02552,1.869065,10.55227
5.103,1.023464,1.873978,10.55328
5.123,1.021506,1.879356,10.55341
5.143,1.019372,1.885664,10.55367
5.163,1.016771,1.891235,10.55398
5.183,1.014301,1.89515,10.55444
5.203,1.012225,1.89941,10.55516
5.223,1.010477,1.904004,10.55595
5.243,1.008972,1.90789,10.55672
5.263,1.007394,1.91172,10.55725
5.283,1.005517,1.916063,10.55787
5.303,1.003676,1.921083,10.55824
