gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.203577,-1.711222,0.185191
0.330000,-0.111981,-1.666723,0.163808
0.350000,-0.046300,-1.620987,0.135605
0.370000,0.016522,-1.580381,0.114039
0.390000,0.085062,-1.540302,0.099432
0.410000,0.147410,-1.500867,0.094961
0.430000,0.180297,-1.463202,0.087121
0.450000,0.190861,-1.426031,0.077623
0.470000,0.188616,-1.388324,0.066877
0.490000,0.180356,-1.350054,0.055368
0.510000,0.176983,-1.310880,0.046441
0.530000,0.176751,-1.270725,0.039482
0.550000,0.175120,-1.229643,0.034103
0.570000,0.172774,-1.187903,0.029561
0.590000,0.168452,-1.145569,0.025031
0.610000,0.159954,-1.102553,0.020722
0.630000,0.147586,-1.058841,0.016505
0.650000,0.134792,-1.014418,0.013436
0.670000,0.125989,-0.969252,0.011821
0.690000,0.123105,-0.923562,0.011477
0.710000,0.123552,-0.878093,0.011657
0.730000,0.126195,-0.833636,0.012967
0.750000,0.129353,-0.791233,0.014834
0.770000,0.134316,-0.751306,0.017077
0.790000,0.138905,-0.713312,0.019194
0.810000,0.139796,-0.678130,0.020354
0.830000,0.139698,-0.645700,0.021191
0.850000,0.141556,-0.615448,0.022181
0.870000,0.143917,-0.587496,0.022882
0.890000,0.145382,-0.562156,0.022955
0.910000,0.146475,-0.539037,0.023388
0.930000,0.146343,-0.517838,0.023789
0.950000,0.146388,-0.498505,0.024321
0.970000,0.147005,-0.480333,0.024718
0.990000,0.145979,-0.463188,0.024522
1.010000,0.144287,-0.446495,0.024345
1.030000,0.143295,-0.430123,0.024346
1.050000,0.142283,-0.414231,0.024404
1.070000,0.141525,-0.398568,0.024890
1.090000,0.140782,-0.383128,0.025504
1.110000,0.139409,-0.367615,0.026541
1.130000,0.137438,-0.351769,0.028175
1.150000,0.135743,-0.335897,0.030430
1.170000,0.134349,-0.320381,0.033194
1.190000,0.132502,-0.305368,0.036075
1.210000,0.130158,-0.290778,0.039237
1.230000,0.128018,-0.275945,0.043175
1.250000,0.125793,-0.260801,0.047914
1.270000,0.123221,-0.245510,0.053169
1.290000,0.120305,-0.229931,0.058703
1.310000,0.117079,-0.214375,0.064377
1.330000,0.114084,-0.198604,0.070152
1.350000,0.112601,-0.182843,0.076038
1.370000,0.112593,-0.167829,0.081330
1.390000,0.113316,-0.153856,0.085865
1.410000,0.113643,-0.140943,0.089525
1.430000,0.112566,-0.128810,0.092629
1.450000,0.109601,-0.117350,0.095445
1.470000,0.105828,-0.106325,0.098422
1.490000,0.101807,-0.095988,0.101592
1.510000,0.097336,-0.086082,0.104528
1.530000,0.091893,-0.076440,0.105731
1.550000,0.086696,-0.067756,0.104710
1.570000,0.080648,-0.060119,0.100597
1.590000,0.074549,-0.053594,0.094563
1.610000,0.072595,-0.046953,0.089477
1.630000,0.076117,-0.039879,0.084657
1.650000,0.081658,-0.031683,0.081039
1.670000,0.085389,-0.021830,0.078122
1.690000,0.086307,-0.009201,0.078126
1.710000,0.086344,0.009087,0.084459
1.730000,0.085841,0.036661,0.094697
1.750000,0.084716,0.074247,0.108640
1.770000,0.081150,0.122986,0.130749
1.790000,0.066208,0.198441,0.174298
1.810000,0.056227,0.309019,0.249763
1.830000,0.088388,0.430131,0.334030
1.850000,0.123185,0.561273,0.407914
1.870000,0.123852,0.701566,0.396627
1.890000,0.179558,0.586415,0.363453
1.910000,0.094629,0.375166,0.243695
1.930000,-0.001408,0.429394,0.109228
1.950000,-0.108973,0.592523,0.224070
1.970000,-0.228184,0.615058,0.373903
1.990000,-0.160754,0.412764,0.239695
2.010000,-0.086939,0.363941,0.205743
2.030000,-0.124825,0.392768,0.311483
2.050000,-0.134769,0.386117,0.304568
2.070000,-0.101327,0.367478,0.276501
2.090000,-0.092877,0.362452,0.274907
2.110000,-0.098059,0.349888,0.267898
2.130000,-0.121259,0.332982,0.262313
2.150000,-0.136559,0.318087,0.255432
2.170000,-0.116037,0.295084,0.235281
2.190000,-0.114391,0.280225,0.223777
2.210000,-0.147623,0.282906,0.222964
2.230000,-0.184028,0.290922,0.212807
2.250000,-0.175413,0.302250,0.207374
2.270000,-0.144662,0.293769,0.203034
2.290000,-0.127166,0.273913,0.196557
2.366000,-0.139479,0.269925,0.186408
2.386000,-0.153587,0.266139,0.176505
2.406000,-0.161545,0.259057,0.167004
2.426000,-0.156555,0.250388,0.160243
2.446000,-0.142077,0.242407,0.155345
2.466000,-0.126709,0.236000,0.151448
2.486000,-0.115143,0.229986,0.146741
2.506000,-0.103407,0.224987,0.143103
2.526000,-0.089784,0.219729,0.140663
2.546000,-0.075488,0.212934,0.138528
2.566000,-0.061478,0.205578,0.137351
2.586000,-0.046056,0.198595,0.136537
2.606000,-0.029163,0.192571,0.135602
2.626000,-0.015607,0.187105,0.134045
2.646000,-0.007467,0.181587,0.132915
2.666000,-0.000816,0.175834,0.131074
2.686000,0.006381,0.170226,0.128042
2.706000,0.008206,0.165604,0.125080
2.726000,0.005841,0.160070,0.122121
2.746000,0.002164,0.154151,0.118453
2.766000,-0.003781,0.149248,0.114022
2.786000,-0.012313,0.145414,0.109736
2.806000,-0.021269,0.141789,0.106239
2.826000,-0.028950,0.137938,0.102430
2.846000,-0.034765,0.134214,0.098694
2.866000,-0.038489,0.131343,0.096087
2.886000,-0.039981,0.128918,0.093092
2.906000,-0.039137,0.127808,0.090148
2.926000,-0.039305,0.127548,0.087230
2.946000,-0.042414,0.127218,0.084047
2.966000,-0.048322,0.126757,0.081267
2.986000,-0.054674,0.125296,0.078308
3.006000,-0.060050,0.123073,0.075340
3.026000,-0.064214,0.120567,0.072116
3.046000,-0.070809,0.118325,0.069307
3.066000,-0.077462,0.116195,0.066547
3.086000,-0.081256,0.113527,0.063511
3.106000,-0.089969,0.112963,0.060634
3.126000,-0.090898,0.112585,0.058587
3.146000,-0.088515,0.111710,0.056395
3.166000,-0.087610,0.110791,0.055114
3.186000,-0.087005,0.109330,0.054125
3.206000,-0.084681,0.107900,0.053362
3.226000,-0.081247,0.106989,0.052657
3.246000,-0.078909,0.106414,0.051701
3.266000,-0.078263,0.105703,0.050231
3.286000,-0.078196,0.104601,0.048758
3.306000,-0.077745,0.103324,0.047826
3.326000,-0.076213,0.101942,0.047055
3.346000,-0.073617,0.100697,0.046320
3.366000,-0.070766,0.099667,0.045590
3.386000,-0.068492,0.098750,0.044930
3.406000,-0.067026,0.097850,0.044379
3.426000,-0.066041,0.096951,0.043585
3.446000,-0.065465,0.096153,0.042631
3.466000,-0.065227,0.095533,0.041691
3.486000,-0.064802,0.095063,0.040728
3.506000,-0.063814,0.094792,0.039679
3.526000,-0.062183,0.094613,0.038740
3.546000,-0.060303,0.094309,0.037863
3.566000,-0.059568,0.093842,0.036915
3.586000,-0.060361,0.093137,0.035692
3.606000,-0.061767,0.092467,0.034435
3.626000,-0.063110,0.091848,0.033160
3.646000,-0.064167,0.091209,0.031872
3.666000,-0.065057,0.090546,0.030490
3.686000,-0.066362,0.090042,0.029369
3.706000,-0.067793,0.089521,0.028290
3.726000,-0.068739,0.088989,0.027305
3.746000,-0.069341,0.088379,0.026383
3.766000,-0.070117,0.087595,0.025490
3.786000,-0.071057,0.086906,0.024709
3.806000,-0.071926,0.086220,0.023866
3.826000,-0.072631,0.085719,0.023146
3.846000,-0.072917,0.085044,0.022389
3.866000,-0.073298,0.084426,0.021754
3.886000,-0.073735,0.083837,0.021230
3.906000,-0.073669,0.083224,0.020731
3.926000,-0.073250,0.082645,0.020345
3.946000,-0.072706,0.082082,0.020005
3.966000,-0.072080,0.081543,0.019687
3.986000,-0.071608,0.081053,0.019434
4.006000,-0.071295,0.080484,0.019113
4.026000,-0.070822,0.079892,0.018766
4.046000,-0.070243,0.079298,0.018437
4.066000,-0.069843,0.078763,0.018150
4.086000,-0.069620,0.078231,0.017842
4.106000,-0.069288,0.077718,0.017557
4.126000,-0.068904,0.077222,0.017280
4.146000,-0.068511,0.076672,0.016962
4.166000,-0.068227,0.076147,0.016654
4.186000,-0.068100,0.075704,0.016398
4.206000,-0.067749,0.075198,0.016076
4.226000,-0.067330,0.074670,0.015670
4.246000,-0.067253,0.074161,0.015215
4.266000,-0.067181,0.073684,0.014848
4.286000,-0.066962,0.073155,0.014462
4.306000,-0.066812,0.072602,0.014032
4.326000,-0.066557,0.072048,0.013610
4.346000,-0.066027,0.071555,0.013263
4.382000,-0.065745,0.071073,0.012796
4.402000,-0.065561,0.070582,0.012374
4.422000,-0.065221,0.070096,0.012071
4.442000,-0.064826,0.069619,0.011768
4.462000,-0.064475,0.069096,0.011395
4.482000,-0.063925,0.068529,0.011005
4.502000,-0.063305,0.068009,0.010679
4.522000,-0.062860,0.067550,0.010400
4.542000,-0.062441,0.067112,0.010057
4.562000,-0.061839,0.066678,0.009807
