gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.994,0.365054,-0.179729,-0.959665
1.014,0.314626,-0.181661,-0.927223
1.034,0.265252,-0.177464,-0.889803
1.054,0.227233,-0.168801,-0.846396
1.074,0.203189,-0.157464,-0.796786
1.094,0.190703,-0.142688,-0.741825
1.114,0.183892,-0.124395,-0.68246
1.134,0.179817,-0.104139,-0.618596
1.154,0.176953,-0.084425,-0.551397
1.174,0.172378,-0.068089,-0.485162
1.194,0.162143,-0.062505,-0.424125
1.214,0.139479,-0.070425,-0.370892
1.234,0.099627,-0.085405,-0.324948
1.254,0.042033,-0.105775,-0.285911
1.274,-0.030175,-0.131392,-0.25241
1.294,-0.107306,-0.158448,-0.222029
1.314,-0.181353,-0.184045,-0.196058
1.334,-0.246677,-0.207558,-0.174394
1.354,-0.293806,-0.228589,-0.153799
1.374,-0.320517,-0.247243,-0.13309
1.394,-0.33585,-0.266429,-0.115246
1.414,-0.351373,-0.28686,-0.102955
1.434,-0.37109,-0.307616,-0.096643
1.454,-0.391657,-0.329527,-0.096109
1.474,-0.409143,-0.354776,-0.100588
1.494,-0.422271,-0.385209,-0.110643
1.514,-0.436399,-0.421365,-0.12778
1.534,-0.450773,-0.460594,-0.149329
1.554,-0.460329,-0.500376,-0.17234
1.574,-0.462838,-0.542168,-0.195591
1.594,-0.457938,-0.586414,-0.217926
1.614,-0.449084,-0.629591,-0.238558
1.634,-0.439008,-0.668843,-0.256895
1.654,-0.427289,-0.703417,-0.273941
1.674,-0.413835,-0.733494,-0.291426
1.694,-0.397417,-0.758288,-0.309427
1.714,-0.375506,-0.77694,-0.327645
1.734,-0.347813,-0.7903,-0.346741
1.754,-0.315823,-0.800092,-0.366653
1.774,-0.280664,-0.807804,-0.386987
1.794,-0.242566,-0.814023,-0.407665
1.814,-0.200462,-0.819213,-0.428933
1.834,-0.152825,-0.824209,-0.451578
1.854,-0.1011,-0.830991,-0.476334
1.874,-0.051701,-0.839836,-0.503282
1.894,-0.01079,-0.848577,-0.532595
1.914,0.023507,-0.855616,-0.564441
1.934,0.056404,-0.861214,-0.598853
1.954,0.092116,-0.867233,-0.63507
1.974,0.133639,-0.875189,-0.672911
1.994,0.180634,-0.884239,-0.712098
2.014,0.225232,-0.892946,-0.751611
2.034,0.261584,-0.902344,-0.789199
2.054,0.28692,-0.913818,-0.825084
2.074,0.298574,-0.926305,-0.859724
2.094,0.303001,-0.937028,-0.888287
2.114,0.30794,-0.94507,-0.909764
2.134,0.313254,-0.950801,-0.928221
2.154,0.311201,-0.952946,-0.946001
2.174,0.304436,-0.950868,-0.958476
2.194,0.298122,-0.945897,-0.965826
2.214,0.298809,-0.939439,-0.968634
2.234,0.31247,-0.929355,-0.967322
2.254,0.340972,-0.915616,-0.957976
2.274,0.365071,-0.898015,-0.942237
2.294,0.360723,-0.873613,-0.923971
2.314,0.322285,-0.84104,-0.906301
2.334,0.264332,-0.802562,-0.893173
2.354,0.208012,-0.758795,-0.886916
2.374,0.162417,-0.70603,-0.882245
2.394,0.116843,-0.633377,-0.857695
2.414,0.074057,-0.537568,-0.798866
2.434,0.059587,-0.419564,-0.718513
2.454,0.088556,-0.286141,-0.644578
2.474,0.148585,-0.159754,-0.597696
2.494,0.171853,-0.059053,-0.603755
2.514,0.029956,-0.23881,-0.579811
2.534,-0.12613,-0.430382,-0.693929
2.554,-0.03492,-0.185753,-0.816143
2.574,0.022907,0.074673,-0.651318
2.594,-0.158741,0.222084,-0.444933
2.614,-0.251154,-0.043051,-0.575333
2.634,-0.28899,-0.070423,-0.666338
2.654,-0.36373,0.013697,-0.522943
2.674,-0.33812,0.068667,-0.438761
2.694,-0.305357,0.101799,-0.380166
2.714,-0.325424,0.126107,-0.297153
2.734,-0.360888,0.130375,-0.228305
2.754,-0.376514,0.111574,-0.200127
2.774,-0.363571,0.091382,-0.190082
2.794,-0.336285,0.076973,-0.17454
2.814,-0.340406,0.067841,-0.164169
2.834,-0.385171,0.071529,-0.173783
2.854,-0.43897,0.102307,-0.180303
2.874,-0.46973,0.134005,-0.182953
2.894,-0.460556,0.147091,-0.17927
2.914,-0.454296,0.140944,-0.173697
2.934,-0.449721,0.134772,-0.162944
2.954,-0.433208,0.133707,-0.148965
2.974,-0.410864,0.133559,-0.135866
3.154,-0.382808,0.122841,-0.132666
3.174,-0.357013,0.114771,-0.128079
3.194,-0.331701,0.109493,-0.123059
3.214,-0.306682,0.106599,-0.118097
3.234,-0.284663,0.104568,-0.11371
3.254,-0.270981,0.101846,-0.110737
3.274,-0.264166,0.097495,-0.109023
3.294,-0.258289,0.092786,-0.107883
3.314,-0.25052,0.089892,-0.105165
3.334,-0.243953,0.088328,-0.102157
3.354,-0.241377,0.087287,-0.099522
3.374,-0.241477,0.085897,-0.098115
3.394,-0.240942,0.084566,-0.097487
3.414,-0.239591,0.083537,-0.096883
3.434,-0.239335,0.082673,-0.09633
3.454,-0.239785,0.081695,-0.095459
3.474,-0.238949,0.080651,-0.0942
3.494,-0.236398,0.079478,-0.092705
3.514,-0.232558,0.078373,-0.091064
3.534,-0.229015,0.077254,-0.089571
3.554,-0.226507,0.075806,-0.088495
3.574,-0.22317,0.07434,-0.087262
3.594,-0.217633,0.07318,-0.085588
3.614,-0.21128,0.072152,-0.083774
3.634,-0.206297,0.070961,-0.082214
3.654,-0.202765,0.069708,-0.080944
3.674,-0.199322,0.068583,-0.079871
3.694,-0.194153,0.067483,-0.078752
3.714,-0.187764,0.066633,-0.077669
3.734,-0.182599,0.06563,-0.076687
3.754,-0.17942,0.064432,-0.075835
3.774,-0.176516,0.063088,-0.075182
3.794,-0.17194,0.061857,-0.074331
3.814,-0.166344,0.060633,-0.07349
3.834,-0.161487,0.059428,-0.072567
3.854,-0.157809,0.058177,-0.071671
3.874,-0.154882,0.056848,-0.071103
3.894,-0.151975,0.055893,-0.070348
3.914,-0.149345,0.055502,-0.069149
3.934,-0.147807,0.055392,-0.067847
3.954,-0.147115,0.055226,-0.066583
3.974,-0.146001,0.055027,-0.065352
3.994,-0.144747,0.054791,-0.064257
4.014,-0.144692,0.054649,-0.063217
4.034,-0.145833,0.054557,-0.062404
4.054,-0.146925,0.054454,-0.061947
4.074,-0.147248,0.054226,-0.061623
4.094,-0.146916,0.053775,-0.061431
4.114,-0.146251,0.053319,-0.061181
4.134,-0.145462,0.052871,-0.060884
4.154,-0.143985,0.052351,-0.060581
4.174,-0.141553,0.051718,-0.06008
4.194,-0.139122,0.051157,-0.059486
4.214,-0.13764,0.050698,-0.058977
4.234,-0.136788,0.050261,-0.0585
4.254,-0.135627,0.049814,-0.058014
4.274,-0.134083,0.049581,-0.057387
4.294,-0.132806,0.049325,-0.056806
4.314,-0.13184,0.049019,-0.056257
4.334,-0.130889,0.048645,-0.055796
4.354,-0.129723,0.048319,-0.055266
4.374,-0.128557,0.048073,-0.054653
4.394,-0.127611,0.047892,-0.053989
4.414,-0.126774,0.047694,-0.053459
4.434,-0.12581,0.047424,-0.053019
4.454,-0.124776,0.04707,-0.052638
4.474,-0.123952,0.046738,-0.052305
4.494,-0.12337,0.046467,-0.05199
4.514,-0.122631,0.046207,-0.051694
4.534,-0.121403,0.045988,-0.051313
4.554,-0.120117,0.045781,-0.050875
4.574,-0.119377,0.045638,-0.05046
4.594,-0.119036,0.045476,-0.050068
4.614,-0.11833,0.045204,-0.049746
4.634,-0.117203,0.044971,-0.049385
4.654,-0.116285,0.044758,-0.049044
4.674,-0.115923,0.044591,-0.048672
4.694,-0.115476,0.044391,-0.04835
4.714,-0.114678,0.044201,-0.048024
4.734,-0.113865,0.04396,-0.047721
4.754,-0.113012,0.043748,-0.047377
4.774,-0.112094,0.043578,-0.047053
4.794,-0.111389,0.043368,-0.046705
4.814,-0.110953,0.04315,-0.046403
4.834,-0.110482,0.042964,-0.04608
4.854,-0.109899,0.042826,-0.045751
4.874,-0.109299,0.042647,-0.045419
4.894,-0.108513,0.042401,-0.045129
4.914,-0.107654,0.042164,-0.044801
4.934,-0.106954,0.041918,-0.044492
4.954,-0.106346,0.041684,-0.04416
4.974,-0.105744,0.041411,-0.043831
4.994,-0.104737,0.041041,-0.043588
5.014,-0.103875,0.040736,-0.043086
5.034,-0.103126,0.040347,-0.042673
5.054,-0.101717,0.039798,-0.04244
5.074,-0.099965,0.038971,-0.042182
5.094,-0.099056,0.038077,-0.041706
5.114,-0.097943,0.037215,-0.041408
5.134,-0.095248,0.036379,-0.040996
5.227,-0.093375,0.034984,-0.040985
5.247,-0.090898,0.033776,-0.040965
5.267,-0.088301,0.032839,-0.040936
5.287,-0.085966,0.032252,-0.040796
5.307,-0.084893,0.032056,-0.040322
5.327,-0.0847,0.031789,-0.040048
5.347,-0.084012,0.031307,-0.039925
5.367,-0.082641,0.030742,-0.039774
5.387,-0.081304,0.030266,-0.039612
5.407,-0.080759,0.030071,-0.039503
5.427,-0.080761,0.02983,-0.039615
5.447,-0.08032,0.02971,-0.03961
5.467,-0.07947,0.030043,-0.039357
5.487,-0.078187,0.030486,-0.039266
5.507,-0.076689,0.030708,-0.039231
5.527,-0.075997,0.030793,-0.038755
5.547,-0.075979,0.030687,-0.038073
5.567,-0.075911,0.03062,-0.037359
5.587,-0.075145,0.030797,-0.036693
5.607,-0.073637,0.0312,-0.03624
5.627,-0.072851,0.031498,-0.035754
5.647,-0.072707,0.031463,-0.03565
5.667,-0.072055,0.031382,-0.035765
5.687,-0.07199,0.03133,-0.035527
5.707,-0.072597,0.031203,-0.035106
5.727,-0.072465,0.03107,-0.034889
5.747,-0.071554,0.030743,-0.034866
5.767,-0.071702,0.03035,-0.034759
5.787,-0.072408,0.030036,-0.034683
5.807,-0.072718,0.02988,-0.034511
5.827,-0.071989,0.029866,-0.034203
