window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,9.691483,4.617320,20.363016,4.483995,2.747957,447.084686,111.000000,2.000000,0
2.020000,10.772804,4.666175,10.873444,0.362571,0.097001,1.583242,82.000000,2.000000,0
4.020000,10.908616,4.688665,10.937552,0.092325,0.018174,0.327730,118.000000,3.000000,1
