accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-0.032500,0.152500,7.560000
0.040000,0.115000,0.315000,7.290000
0.060000,0.102500,0.910000,6.985000
0.080000,-0.232500,1.080000,6.652500
0.100000,-0.512500,1.092500,6.292500
0.120000,-0.602500,1.115000,5.950000
0.140000,-0.847500,0.967500,5.625000
0.160000,-1.252500,0.842500,5.340000
0.180000,-1.807500,0.735000,5.082500
0.200000,-2.467500,0.645000,4.840000
0.220000,-3.217500,0.555000,4.620000
0.240000,-4.075000,0.447500,4.395000
0.260000,-5.070000,0.315000,4.170000
0.280000,-6.212500,0.162500,3.960000
0.300000,-7.475000,-0.007500,3.777500
0.320000,-8.750000,-0.190000,3.630000
0.340000,-9.905000,-0.387500,3.545000
0.360000,-10.837500,-0.605000,3.500000
0.380000,-11.490000,-0.825000,3.485000
0.400000,-11.877500,-1.035000,3.475000
0.420000,-12.067500,-1.225000,3.465000
0.440000,-12.135000,-1.387500,3.452500
0.460000,-12.110000,-1.532500,3.437500
0.480000,-12.015000,-1.665000,3.425000
0.500000,-11.880000,-1.792500,3.417500
0.520000,-11.712500,-1.917500,3.415000
0.540000,-11.517500,-2.042500,3.420000
0.560000,-11.285000,-2.175000,3.430000
0.580000,-11.045000,-2.315000,3.467500
0.600000,-10.820000,-2.447500,3.527500
0.620000,-10.617500,-2.570000,3.587500
0.640000,-10.450000,-2.682500,3.657500
0.660000,-10.337500,-2.817500,3.772500
0.680000,-10.297500,-3.017500,3.920000
0.700000,-10.312500,-3.252500,4.052500
0.720000,-10.367500,-3.447500,4.185000
0.740000,-10.437500,-3.607500,4.350000
0.760000,-10.530000,-3.830000,4.520000
0.780000,-10.640000,-4.045000,4.667500
0.800000,-10.732500,-4.162500,4.792500
0.820000,-10.765000,-4.175000,4.917500
0.840000,-10.725000,-4.130000,5.037500
0.860000,-10.602500,-4.067500,5.122500
0.880000,-10.410000,-4.002500,5.177500
0.900000,-10.142500,-3.940000,5.212500
0.920000,-9.805000,-3.885000,5.227500
0.940000,-9.405000,-3.825000,5.215000
0.960000,-8.965000,-3.762500,5.175000
0.980000,-8.515000,-3.702500,5.100000
1.000000,-8.077500,-3.655000,4.997500
1.020000,-7.645000,-3.590000,4.862500
1.040000,-7.215000,-3.507500,4.702500
1.060000,-6.785000,-3.420000,4.520000
1.080000,-6.357500,-3.340000,4.317500
1.100000,-5.940000,-3.247500,4.102500
1.120000,-5.527500,-3.122500,3.902500
1.140000,-5.082500,-3.002500,3.680000
1.160000,-4.587500,-2.915000,3.422500
1.180000,-4.065000,-2.822500,3.145000
1.200000,-3.647500,-2.660000,2.747500
1.220000,-3.565000,-2.397500,2.347500
1.240000,-3.610000,-2.165000,2.040000
1.260000,-3.670000,-2.087500,1.742500
1.280000,-4.135000,-2.140000,1.610000
1.300000,-5.137500,-2.257500,1.807500
1.320000,-6.125000,-2.497500,1.832500
1.340000,-7.937500,-3.105000,2.250000
1.360000,-15.555000,-5.585000,6.172500
1.380000,-9.187500,-4.795000,-4.802500
1.400000,-2.647500,1.825000,20.107500
1.420000,-2.877500,7.397500,11.760000
1.440000,-1.562500,5.900000,4.302500
1.460000,-3.152500,3.012500,7.360000
1.480000,0.185000,-1.215000,6.870000
1.500000,1.707500,-4.570000,5.160000
1.520000,1.285000,-4.922500,6.630000
1.540000,0.892500,-4.350000,8.365000
1.560000,0.820000,-2.190000,8.625000
1.580000,0.232500,-0.347500,8.822500
1.600000,-0.225000,-1.035000,9.270000
1.620000,0.165000,-2.805000,9.090000
1.640000,0.515000,-3.387500,8.805000
1.660000,0.042500,-2.855000,9.272500
1.680000,-0.097500,-2.262500,9.742500
1.700000,0.165000,-2.127500,9.685000
1.720000,0.362500,-2.477500,9.525000
1.740000,0.372500,-2.745000,9.640000
1.760000,0.357500,-2.825000,9.750000
1.780000,0.547500,-2.807500,9.767500
1.800000,0.660000,-2.857500,9.800000
1.820000,0.577500,-3.005000,9.850000
1.840000,0.577500,-3.077500,9.842500
1.860000,0.645000,-3.005000,9.835000
1.880000,0.672500,-2.927500,9.890000
1.900000,0.647500,-2.887500,9.967500
1.920000,0.662500,-2.830000,9.980000
1.940000,0.757500,-2.797500,9.955000
1.960000,0.787500,-2.815000,10.010000
1.980000,0.712500,-2.822500,10.075000
2.000000,0.712500,-2.797500,10.105000
2.020000,0.770000,-2.765000,10.090000
2.040000,0.805000,-2.745000,10.117500
