accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-1.190000,-2.415000,8.727500
0.040000,-1.230000,-2.780000,8.735000
0.060000,-1.252500,-3.040000,8.800000
0.080000,-1.467500,-3.190000,8.800000
0.100000,-1.805000,-3.017500,8.747500
0.120000,-1.817500,-2.865000,8.530000
0.140000,-1.927500,-2.690000,8.197500
0.160000,-2.092500,-2.505000,7.800000
0.180000,-2.262500,-2.342500,7.377500
0.200000,-2.510000,-2.230000,6.965000
0.220000,-2.855000,-2.155000,6.567500
0.240000,-3.270000,-2.120000,6.195000
0.260000,-3.707500,-2.137500,5.847500
0.280000,-4.170000,-2.240000,5.530000
0.300000,-4.647500,-2.337500,5.205000
0.320000,-5.125000,-2.390000,4.867500
0.340000,-5.615000,-2.417500,4.527500
0.360000,-6.192500,-2.472500,4.210000
0.380000,-6.852500,-2.545000,3.927500
0.400000,-7.520000,-2.642500,3.685000
0.420000,-8.147500,-2.757500,3.460000
0.440000,-8.712500,-2.885000,3.242500
0.460000,-9.217500,-3.030000,3.042500
0.480000,-9.660000,-3.212500,2.870000
0.500000,-10.025000,-3.435000,2.730000
0.520000,-10.282500,-3.662500,2.617500
0.540000,-10.407500,-3.870000,2.535000
0.560000,-10.440000,-4.045000,2.482500
0.580000,-10.415000,-4.185000,2.447500
0.600000,-10.352500,-4.290000,2.427500
0.620000,-10.257500,-4.380000,2.425000
0.640000,-10.137500,-4.470000,2.440000
0.660000,-10.002500,-4.567500,2.467500
0.680000,-9.852500,-4.657500,2.502500
0.700000,-9.692500,-4.727500,2.530000
0.720000,-9.532500,-4.782500,2.545000
0.740000,-9.422500,-4.845000,2.550000
0.760000,-9.427500,-4.920000,2.572500
0.780000,-9.525000,-4.990000,2.607500
0.800000,-9.647500,-5.030000,2.642500
0.820000,-9.777500,-5.057500,2.657500
0.840000,-9.907500,-5.077500,2.662500
0.860000,-10.032500,-5.092500,2.670000
0.880000,-10.162500,-5.097500,2.687500
0.900000,-10.297500,-5.090000,2.685000
0.920000,-10.422500,-5.080000,2.660000
0.940000,-10.557500,-5.087500,2.627500
0.960000,-10.717500,-5.102500,2.597500
0.980000,-10.877500,-5.107500,2.555000
1.000000,-11.002500,-5.095000,2.505000
1.020000,-11.070000,-5.067500,2.455000
1.040000,-11.082500,-5.027500,2.412500
1.060000,-11.040000,-4.980000,2.377500
1.080000,-10.957500,-4.920000,2.345000
1.100000,-10.835000,-4.850000,2.312500
1.120000,-10.680000,-4.767500,2.282500
1.140000,-10.495000,-4.682500,2.252500
1.160000,-10.282500,-4.597500,2.222500
1.180000,-10.050000,-4.517500,2.192500
1.200000,-9.802500,-4.435000,2.165000
1.220000,-9.547500,-4.352500,2.145000
1.240000,-9.287500,-4.270000,2.127500
1.260000,-9.027500,-4.187500,2.115000
1.280000,-8.782500,-4.107500,2.105000
1.300000,-8.565000,-4.040000,2.095000
1.320000,-8.375000,-3.982500,2.085000
1.340000,-8.232500,-3.935000,2.077500
1.360000,-8.132500,-3.890000,2.070000
1.380000,-8.072500,-3.842500,2.060000
1.400000,-8.082500,-3.785000,2.042500
1.420000,-8.180000,-3.725000,2.017500
1.440000,-8.337500,-3.670000,1.987500
1.460000,-8.532500,-3.630000,1.967500
1.480000,-8.757500,-3.607500,1.975000
1.500000,-8.972500,-3.595000,1.997500
1.520000,-9.147500,-3.582500,2.015000
1.540000,-9.290000,-3.575000,2.020000
1.560000,-9.442500,-3.577500,2.017500
1.580000,-9.640000,-3.595000,2.015000
1.600000,-9.862500,-3.627500,2.020000
1.620000,-10.060000,-3.660000,2.032500
1.640000,-10.210000,-3.685000,2.055000
1.660000,-10.307500,-3.712500,2.077500
1.680000,-10.357500,-3.750000,2.102500
1.700000,-10.357500,-3.790000,2.127500
1.720000,-10.315000,-3.830000,2.150000
1.740000,-10.240000,-3.872500,2.170000
1.760000,-10.147500,-3.922500,2.190000
1.780000,-10.050000,-3.970000,2.210000
1.800000,-9.945000,-4.012500,2.230000
1.820000,-9.837500,-4.045000,2.250000
1.840000,-9.740000,-4.075000,2.270000
1.860000,-9.657500,-4.100000,2.290000
1.880000,-9.592500,-4.122500,2.307500
1.900000,-9.547500,-4.142500,2.320000
1.920000,-9.522500,-4.160000,2.330000
1.940000,-9.510000,-4.175000,2.337500
1.960000,-9.512500,-4.185000,2.345000
1.980000,-9.527500,-4.190000,2.352500
