gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,-0.390000,-0.175000,1.367000
0.040000,-0.517000,-0.160000,1.340000
0.060000,-0.616000,-0.118000,1.388000
0.080000,-0.687000,-0.092000,1.460000
0.100000,-0.789000,-0.106000,1.564000
0.120000,-0.929000,-0.105000,1.643000
0.140000,-1.083000,-0.073000,1.737000
0.160000,-1.246000,-0.037000,1.842000
0.180000,-1.412000,0.005000,1.961000
0.200000,-1.585000,0.052000,2.093000
0.220000,-1.764000,0.094000,2.233000
0.240000,-1.952000,0.124000,2.376000
0.260000,-2.142000,0.140000,2.515000
0.280000,-2.322000,0.149000,2.648000
0.300000,-2.479000,0.156000,2.779000
0.320000,-2.613000,0.164000,2.908000
0.340000,-2.737000,0.180000,3.023000
0.360000,-2.860000,0.207000,3.126000
0.380000,-2.978000,0.239000,3.217000
0.400000,-3.084000,0.271000,3.299000
0.420000,-3.178000,0.302000,3.373000
0.440000,-3.252000,0.327000,3.439000
0.460000,-3.287000,0.347000,3.483000
0.480000,-3.274000,0.361000,3.507000
0.500000,-3.213000,0.366000,3.509000
0.520000,-3.117000,0.365000,3.489000
0.540000,-3.000000,0.360000,3.443000
0.560000,-2.879000,0.354000,3.370000
0.580000,-2.762000,0.350000,3.269000
0.600000,-2.653000,0.346000,3.144000
0.620000,-2.551000,0.344000,2.998000
0.640000,-2.454000,0.344000,2.835000
0.660000,-2.358000,0.345000,2.658000
0.680000,-2.255000,0.346000,2.469000
0.700000,-2.148000,0.347000,2.270000
0.720000,-2.038000,0.350000,2.062000
0.740000,-1.918000,0.357000,1.851000
0.760000,-1.778000,0.365000,1.641000
0.780000,-1.616000,0.368000,1.433000
0.800000,-1.448000,0.365000,1.225000
0.820000,-1.288000,0.358000,1.010000
0.840000,-1.129000,0.348000,0.785000
0.860000,-0.969000,0.335000,0.546000
0.880000,-0.812000,0.318000,0.287000
0.900000,-0.662000,0.297000,0.009000
0.920000,-0.522000,0.273000,-0.282000
0.940000,-0.390000,0.248000,-0.580000
0.960000,-0.253000,0.220000,-0.872000
0.980000,-0.099000,0.188000,-1.136000
1.000000,0.068000,0.151000,-1.354000
1.020000,0.239000,0.109000,-1.519000
1.040000,0.398000,0.065000,-1.636000
1.060000,0.531000,0.019000,-1.715000
1.080000,0.636000,-0.028000,-1.765000
1.100000,0.713000,-0.074000,-1.792000
1.120000,0.767000,-0.117000,-1.799000
1.140000,0.798000,-0.156000,-1.791000
1.160000,0.810000,-0.189000,-1.769000
1.180000,0.810000,-0.215000,-1.735000
1.200000,0.802000,-0.232000,-1.688000
1.220000,0.790000,-0.242000,-1.627000
1.240000,0.772000,-0.245000,-1.551000
1.260000,0.747000,-0.240000,-1.458000
1.280000,0.711000,-0.229000,-1.351000
1.300000,0.664000,-0.210000,-1.228000
1.320000,0.611000,-0.186000,-1.089000
1.340000,0.557000,-0.157000,-0.933000
1.360000,0.504000,-0.123000,-0.762000
1.380000,0.452000,-0.085000,-0.576000
1.400000,0.396000,-0.040000,-0.374000
1.420000,0.328000,0.009000,-0.155000
1.440000,0.247000,0.062000,0.080000
1.460000,0.152000,0.117000,0.326000
1.480000,0.044000,0.172000,0.576000
1.500000,-0.071000,0.221000,0.817000
1.520000,-0.188000,0.263000,1.036000
1.540000,-0.305000,0.301000,1.226000
1.560000,-0.412000,0.338000,1.384000
1.580000,-0.498000,0.373000,1.513000
1.600000,-0.554000,0.400000,1.614000
1.620000,-0.588000,0.421000,1.688000
1.640000,-0.617000,0.435000,1.736000
1.660000,-0.652000,0.444000,1.761000
1.680000,-0.690000,0.449000,1.765000
1.700000,-0.724000,0.450000,1.750000
1.720000,-0.749000,0.448000,1.719000
1.740000,-0.765000,0.445000,1.677000
1.760000,-0.768000,0.441000,1.625000
1.780000,-0.760000,0.435000,1.564000
1.800000,-0.742000,0.428000,1.494000
1.820000,-0.718000,0.421000,1.416000
1.840000,-0.690000,0.413000,1.332000
1.860000,-0.659000,0.404000,1.241000
1.880000,-0.625000,0.394000,1.145000
1.900000,-0.588000,0.383000,1.042000
1.920000,-0.547000,0.371000,0.932000
1.940000,-0.502000,0.359000,0.816000
1.960000,-0.454000,0.346000,0.693000
1.980000,-0.402000,0.332000,0.565000
2.000000,-0.347000,0.317000,0.430000
2.022000,-0.294000,0.303000,0.292000
2.042000,-0.238000,0.292000,0.155000
2.062000,-0.170000,0.281000,0.028000
2.082000,-0.085000,0.263000,-0.084000
2.102000,0.011000,0.234000,-0.184000
2.122000,0.102000,0.199000,-0.287000
2.142000,0.181000,0.159000,-0.402000
2.162000,0.248000,0.115000,-0.530000
2.182000,0.305000,0.068000,-0.666000
2.202000,0.353000,0.019000,-0.802000
2.222000,0.392000,-0.031000,-0.927000
2.242000,0.425000,-0.083000,-1.030000
2.262000,0.451000,-0.136000,-1.106000
2.282000,0.466000,-0.187000,-1.156000
2.302000,0.466000,-0.235000,-1.184000
2.322000,0.454000,-0.279000,-1.197000
2.342000,0.436000,-0.318000,-1.196000
2.362000,0.414000,-0.351000,-1.184000
2.382000,0.391000,-0.379000,-1.165000
2.402000,0.369000,-0.399000,-1.139000
2.422000,0.351000,-0.413000,-1.109000
2.442000,0.335000,-0.421000,-1.071000
2.462000,0.320000,-0.423000,-1.024000
2.482000,0.303000,-0.419000,-0.968000
2.502000,0.281000,-0.411000,-0.900000
2.522000,0.254000,-0.400000,-0.818000
2.542000,0.219000,-0.386000,-0.720000
2.562000,0.177000,-0.370000,-0.602000
2.582000,0.125000,-0.353000,-0.463000
2.602000,0.063000,-0.336000,-0.303000
2.622000,-0.015000,-0.320000,-0.124000
2.642000,-0.114000,-0.308000,0.070000
2.662000,-0.242000,-0.300000,0.272000
2.682000,-0.407000,-0.295000,0.477000
2.702000,-0.583000,-0.295000,0.676000
2.722000,-0.767000,-0.300000,0.865000
2.742000,-0.956000,-0.310000,1.037000
2.762000,-1.147000,-0.325000,1.188000
2.782000,-1.339000,-0.343000,1.318000
2.802000,-1.527000,-0.365000,1.428000
2.822000,-1.711000,-0.388000,1.521000
2.842000,-1.887000,-0.412000,1.601000
2.862000,-2.014000,-0.435000,1.671000
2.882000,-2.078000,-0.457000,1.728000
2.902000,-2.112000,-0.476000,1.770000
2.922000,-2.141000,-0.492000,1.794000
2.942000,-2.177000,-0.505000,1.800000
2.962000,-2.223000,-0.514000,1.789000
2.982000,-2.275000,-0.521000,1.764000
3.002000,-2.328000,-0.525000,1.726000
3.022000,-2.376000,-0.525000,1.678000
3.042000,-2.412000,-0.521000,1.622000
3.062000,-2.430000,-0.513000,1.559000
3.082000,-2.428000,-0.502000,1.493000
3.102000,-2.410000,-0.485000,1.427000
3.122000,-2.379000,-0.465000,1.360000
3.142000,-2.344000,-0.441000,1.293000
3.162000,-2.310000,-0.414000,1.226000
3.182000,-2.280000,-0.382000,1.156000
3.202000,-2.259000,-0.348000,1.079000
3.222000,-2.247000,-0.311000,0.992000
3.242000,-2.236000,-0.274000,0.894000
3.262000,-2.224000,-0.237000,0.780000
3.282000,-2.212000,-0.201000,0.649000
3.302000,-2.192000,-0.166000,0.504000
3.322000,-2.150000,-0.138000,0.344000
3.342000,-2.082000,-0.117000,0.169000
3.362000,-1.993000,-0.101000,-0.023000
3.382000,-1.885000,-0.089000,-0.228000
3.402000,-1.756000,-0.084000,-0.437000
3.422000,-1.609000,-0.086000,-0.638000
