accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-6.093243,-5.461174,1.793257
0.335000,-6.333860,-5.682638,1.450886
0.355000,-6.590480,-5.454903,1.284908
0.375000,-6.833920,-5.033132,1.207324
0.395000,-7.175370,-4.579529,1.240993
0.415000,-7.621121,-4.310443,1.279488
0.435000,-8.076454,-4.231173,1.237581
0.455000,-8.480514,-4.247366,1.102715
0.475000,-8.789796,-4.264818,0.911087
0.495000,-9.010470,-4.283641,0.707658
0.515000,-9.151389,-4.347466,0.521746
0.535000,-9.228975,-4.478254,0.364644
0.555000,-9.254539,-4.644866,0.216358
0.575000,-9.241451,-4.803769,0.078480
0.595000,-9.196386,-4.927886,-0.059172
0.615000,-9.133717,-5.017135,-0.182687
0.635000,-9.066943,-5.081844,-0.272369
0.655000,-9.012098,-5.123201,-0.326016
0.675000,-8.953222,-5.134307,-0.351269
0.695000,-8.864714,-5.110479,-0.373482
0.715000,-8.753151,-5.063550,-0.396224
0.735000,-8.639959,-5.015748,-0.414997
0.755000,-8.544143,-4.985398,-0.427294
0.775000,-8.465978,-4.978671,-0.434763
0.795000,-8.406168,-4.991540,-0.451239
0.815000,-8.359658,-5.014004,-0.484098
0.835000,-8.312343,-5.038583,-0.514471
0.855000,-8.265507,-5.062970,-0.536356
0.875000,-8.237615,-5.079621,-0.543431
0.895000,-8.224576,-5.082868,-0.530143
0.915000,-8.219235,-5.077700,-0.499620
0.935000,-8.215368,-5.062557,-0.456878
0.955000,-8.209001,-5.042149,-0.407300
0.975000,-8.204578,-5.018554,-0.350533
0.995000,-8.207269,-4.990778,-0.280990
1.015000,-8.217798,-4.956702,-0.205090
1.035000,-8.233109,-4.916914,-0.123969
1.055000,-8.252148,-4.876251,-0.044069
1.075000,-8.269425,-4.829611,0.034109
1.095000,-8.283091,-4.776305,0.117240
1.115000,-8.295961,-4.717420,0.203222
1.135000,-8.306545,-4.653682,0.292517
1.155000,-8.314481,-4.590845,0.379628
1.175000,-8.322013,-4.531001,0.463574
1.195000,-8.323713,-4.470762,0.541720
1.215000,-8.319821,-4.412616,0.616258
1.235000,-8.314326,-4.358264,0.688541
1.255000,-8.301844,-4.310553,0.758927
1.275000,-8.279521,-4.264744,0.821532
1.295000,-8.247190,-4.216451,0.881197
1.315000,-8.206614,-4.167276,0.946549
1.335000,-8.154531,-4.117416,1.016043
1.355000,-8.090055,-4.065912,1.085822
1.375000,-8.015779,-4.005850,1.156045
1.395000,-7.932648,-3.938683,1.227937
1.415000,-7.849557,-3.881528,1.300361
1.435000,-7.772951,-3.839422,1.369644
1.455000,-7.697790,-3.804899,1.439847
1.475000,-7.616823,-3.765619,1.509079
