accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.635,-3.169923,-7.963115,4.72376
0.655,-3.198653,-8.706514,4.469975
0.675,-3.762305,-9.252126,4.349049
0.695,-4.312521,-9.465794,4.238029
0.715,-4.545796,-9.356647,4.162199
0.735,-4.510815,-9.048822,4.113262
0.755,-4.389372,-8.658149,4.101849
0.775,-4.302492,-8.331378,4.09724
0.795,-4.297233,-8.171059,4.071644
0.815,-4.348531,-8.118688,4.043668
0.835,-4.422871,-8.105761,4.019448
0.855,-4.50522,-8.086129,4.002091
0.875,-4.568699,-8.011927,3.990586
0.895,-4.574589,-7.876261,3.985419
0.915,-4.522097,-7.716869,3.974147
0.935,-4.439424,-7.574584,3.956844
0.955,-4.357969,-7.465644,3.933116
0.975,-4.299431,-7.411303,3.90656
0.995,-4.271179,-7.431551,3.879649
1.015,-4.289413,-7.546171,3.861398
1.035,-4.345953,-7.727005,3.846398
1.055,-4.399539,-7.893322,3.834555
1.075,-4.422501,-7.982214,3.828903
1.095,-4.419749,-7.989537,3.824657
1.115,-4.407297,-7.953382,3.830045
1.135,-4.402691,-7.910282,3.847079
1.155,-4.407819,-7.885522,3.865814
1.175,-4.410046,-7.875825,3.877745
1.195,-4.402082,-7.872089,3.877089
1.215,-4.384302,-7.88175,3.866525
1.235,-4.364661,-7.906545,3.851735
1.255,-4.345595,-7.943226,3.838314
1.275,-4.329032,-7.984912,3.826451
1.295,-4.316536,-8.0198,3.81631
1.315,-4.306574,-8.041939,3.805883
1.335,-4.296677,-8.051128,3.794349
1.355,-4.282295,-8.054976,3.781856
1.375,-4.26639,-8.063055,3.769405
1.395,-4.250756,-8.070951,3.755817
1.415,-4.2359,-8.071593,3.7418
1.435,-4.219437,-8.063019,3.727004
1.455,-4.200447,-8.046094,3.712514
1.475,-4.177514,-8.020855,3.698548
1.495,-4.151629,-7.986923,3.684131
1.515,-4.123042,-7.945384,3.669863
1.535,-4.09209,-7.895144,3.654256
1.555,-4.058495,-7.840353,3.637486
1.575,-4.021397,-7.782499,3.619936
1.595,-3.981047,-7.718896,3.602014
1.615,-3.936122,-7.646272,3.583519
1.635,-3.884553,-7.562129,3.564313
1.655,-3.825842,-7.467268,3.548732
1.675,-3.761595,-7.369123,3.540419
1.695,-3.695076,-7.267783,3.53892
1.715,-3.623357,-7.154717,3.546171
1.735,-3.544691,-7.030199,3.560191
1.755,-3.457517,-6.895861,3.585534
1.775,-3.362421,-6.766527,3.62072
1.795,-3.26183,-6.654355,3.658597
1.815,-3.147639,-6.568685,3.67957
