gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.635,-2.091464,-0.687873,0.428472
0.655,-1.964561,-0.535456,0.300037
0.675,-1.74545,-0.441974,0.303474
0.695,-1.497543,-0.438898,0.290069
0.715,-1.266774,-0.485946,0.265598
0.735,-1.093661,-0.530183,0.235559
0.755,-0.992743,-0.551867,0.206244
0.775,-0.954731,-0.554803,0.180508
0.795,-0.945268,-0.546311,0.158586
0.815,-0.929469,-0.535461,0.147429
0.835,-0.903582,-0.52664,0.146245
0.855,-0.875239,-0.520204,0.151397
0.875,-0.850636,-0.518304,0.157759
0.895,-0.844443,-0.519788,0.160375
0.915,-0.862598,-0.51925,0.160831
0.935,-0.895955,-0.511629,0.160966
0.955,-0.934834,-0.49528,0.162818
0.975,-0.97276,-0.472431,0.169788
0.995,-1.001115,-0.44416,0.18478
1.015,-1.008867,-0.411734,0.208016
1.035,-0.986683,-0.38051,0.234097
1.055,-0.93264,-0.354333,0.257181
1.075,-0.858775,-0.331934,0.27193
1.095,-0.783689,-0.311232,0.278736
1.115,-0.723425,-0.2914,0.280009
1.135,-0.684677,-0.27438,0.281084
1.155,-0.662521,-0.262556,0.283597
1.175,-0.650465,-0.256974,0.287095
1.195,-0.643864,-0.256761,0.290738
1.215,-0.639998,-0.259961,0.292831
1.235,-0.634529,-0.264559,0.293412
1.255,-0.62486,-0.269885,0.292547
1.275,-0.610239,-0.275545,0.290922
1.295,-0.592795,-0.281331,0.28793
1.315,-0.575777,-0.287664,0.283107
1.335,-0.562679,-0.294883,0.27619
1.355,-0.554842,-0.302732,0.267472
1.375,-0.550095,-0.310525,0.25732
1.395,-0.545506,-0.317784,0.246394
1.415,-0.54003,-0.324752,0.234854
1.435,-0.534788,-0.331545,0.222715
1.455,-0.530423,-0.337886,0.21036
1.475,-0.527269,-0.343769,0.197909
1.495,-0.52568,-0.349076,0.185651
1.515,-0.526179,-0.353689,0.173254
1.535,-0.528852,-0.357691,0.16093
1.555,-0.533796,-0.361179,0.148777
1.575,-0.540267,-0.364098,0.13709
1.595,-0.547429,-0.366485,0.126192
1.615,-0.555506,-0.368507,0.11601
1.635,-0.565052,-0.370173,0.106631
1.655,-0.575892,-0.37159,0.098164
1.675,-0.587334,-0.372733,0.090064
1.695,-0.596201,-0.374582,0.082049
1.715,-0.600379,-0.377889,0.073551
1.735,-0.599914,-0.383425,0.063517
1.755,-0.595864,-0.391987,0.05025
1.775,-0.590784,-0.402899,0.031786
1.795,-0.588438,-0.415394,0.005611
1.815,-0.592092,-0.428113,-0.029572
1.835,-0.607057,-0.437329,-0.071855
1.855,-0.64978,-0.449967,-0.094522
1.875,-0.732643,-0.453952,-0.05243
1.895,-0.822641,-0.454735,-0.010058
1.915,-0.919567,-0.499648,-0.019511
1.935,-0.925867,-0.545512,-0.059601
1.955,-0.902265,-0.563762,-0.134564
1.975,-0.883053,-0.549663,-0.228693
1.995,-0.884946,-0.5007,-0.330263
2.015,-0.90719,-0.442283,-0.421303
2.035,-0.934566,-0.407168,-0.515684
2.055,-0.957865,-0.392386,-0.608171
2.075,-0.97465,-0.385895,-0.694757
2.095,-0.983873,-0.382914,-0.784268
2.115,-0.978989,-0.380553,-0.860078
2.135,-0.981128,-0.377627,-0.878154
2.155,-1.033566,-0.395093,-0.8557
2.175,-0.896885,-0.486014,-0.647682
2.195,-0.730796,-0.455447,-0.752215
2.215,-0.815121,-0.356884,-0.781573
2.235,-0.658306,-0.332005,-0.787705
2.255,-0.445367,-0.372184,-0.715731
2.275,-0.635294,-0.354965,-0.662945
2.295,-0.831893,-0.375484,-0.476958
2.315,-0.742382,-0.412241,-0.566702
2.335,-0.905964,-0.460542,-0.53146
2.355,-0.930515,-0.483525,-0.508304
2.375,-0.945598,-0.505411,-0.496994
2.395,-0.897616,-0.535681,-0.472846
2.415,-0.823299,-0.585206,-0.467729
2.435,-0.774572,-0.622745,-0.461064
2.455,-0.715528,-0.627819,-0.444159
2.475,-0.659846,-0.610771,-0.415081
2.495,-0.631268,-0.592467,-0.386571
2.515,-0.663966,-0.586313,-0.362927
2.535,-0.672892,-0.595544,-0.350196
2.555,-0.648868,-0.610783,-0.342133
2.575,-0.603298,-0.623875,-0.342354
2.595,-0.547611,-0.631971,-0.350432
2.615,-0.500182,-0.633691,-0.348284
2.714,-0.481192,-0.616043,-0.338908
2.734,-0.459708,-0.596258,-0.333822
2.754,-0.434747,-0.575121,-0.333118
2.774,-0.404223,-0.552516,-0.336459
2.794,-0.3732,-0.528908,-0.339973
2.814,-0.346528,-0.505493,-0.339838
2.834,-0.327882,-0.483059,-0.336043
2.854,-0.31675,-0.462523,-0.329804
2.874,-0.309244,-0.444179,-0.322482
2.894,-0.301602,-0.427716,-0.315143
2.914,-0.292125,-0.41258,-0.308299
2.934,-0.283507,-0.398864,-0.30123
2.954,-0.277685,-0.386854,-0.293528
2.974,-0.27372,-0.376033,-0.285529
2.994,-0.270751,-0.365771,-0.277475
3.014,-0.268318,-0.35579,-0.269637
3.034,-0.266297,-0.345889,-0.262159
3.054,-0.264321,-0.336245,-0.254919
3.074,-0.262812,-0.327262,-0.247607
3.094,-0.261851,-0.319249,-0.240128
3.114,-0.260162,-0.312123,-0.232981
3.134,-0.257228,-0.305447,-0.226593
3.154,-0.253227,-0.29879,-0.221111
3.174,-0.248136,-0.291904,-0.21662
3.194,-0.242145,-0.284896,-0.212853
3.214,-0.235534,-0.277933,-0.209567
3.234,-0.229222,-0.27116,-0.206353
3.254,-0.223316,-0.264609,-0.203124
3.274,-0.217769,-0.258179,-0.199988
3.294,-0.212712,-0.251836,-0.19697
3.314,-0.207857,-0.245609,-0.194086
3.334,-0.203088,-0.239535,-0.191263
3.354,-0.198971,-0.233767,-0.188401
3.374,-0.195412,-0.228254,-0.185528
3.394,-0.192196,-0.22297,-0.182656
3.414,-0.189425,-0.217926,-0.179755
3.434,-0.186913,-0.213153,-0.176868
3.454,-0.184642,-0.208705,-0.173923
3.474,-0.182557,-0.20453,-0.17093
3.494,-0.180838,-0.200526,-0.167895
3.514,-0.179356,-0.196647,-0.164915
3.534,-0.177629,-0.192898,-0.162085
3.554,-0.175828,-0.189236,-0.159376
3.574,-0.174085,-0.185636,-0.156787
3.594,-0.172161,-0.18209,-0.154363
3.614,-0.170225,-0.178615,-0.152042
3.634,-0.168231,-0.175194,-0.14984
3.654,-0.16634,-0.171856,-0.147712
3.674,-0.164493,-0.168564,-0.145675
3.694,-0.162573,-0.165318,-0.143757
3.714,-0.160495,-0.162158,-0.141918
3.734,-0.158437,-0.159114,-0.140102
3.754,-0.156417,-0.156202,-0.138311
3.774,-0.15453,-0.153421,-0.136515
3.794,-0.152855,-0.15075,-0.134718
3.814,-0.151251,-0.148135,-0.132954
3.834,-0.149643,-0.145538,-0.131265
3.854,-0.148208,-0.142968,-0.12962
3.874,-0.146964,-0.140441,-0.127984
3.894,-0.145528,-0.137892,-0.126517
3.914,-0.144078,-0.135308,-0.12518
3.934,-0.142651,-0.132744,-0.123867
3.954,-0.141404,-0.130294,-0.122492
3.974,-0.140453,-0.128011,-0.121001
3.994,-0.139633,-0.125831,-0.119459
4.014,-0.138751,-0.123735,-0.117937
4.034,-0.137898,-0.121679,-0.116432
4.054,-0.137047,-0.119612,-0.115003
4.074,-0.136168,-0.117532,-0.113668
4.094,-0.135214,-0.115471,-0.112386
4.114,-0.134115,-0.113478,-0.111143
4.134,-0.133021,-0.111559,-0.109954
4.154,-0.132068,-0.109724,-0.108768
4.174,-0.131111,-0.107973,-0.107579
4.194,-0.130123,-0.106293,-0.106401
4.214,-0.129137,-0.104665,-0.105271
4.234,-0.128192,-0.103086,-0.104135
4.254,-0.12725,-0.101549,-0.103015
4.274,-0.126382,-0.100072,-0.101929
4.294,-0.125383,-0.098613,-0.100912
4.314,-0.124226,-0.097146,-0.099995
4.334,-0.122848,-0.095645,-0.099191
4.354,-0.121332,-0.094192,-0.098424
4.374,-0.11995,-0.092874,-0.097506
4.394,-0.118929,-0.091753,-0.096361
4.414,-0.118218,-0.090817,-0.095025
4.434,-0.117655,-0.089987,-0.093619
4.454,-0.117263,-0.089051,-0.092315
4.474,-0.116957,-0.08782,-0.091229
