accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-9.662998,-4.448427,3.888184
0.030000,-9.619903,-5.263652,3.160346
0.050000,-8.497172,-4.532557,2.982147
0.070000,-8.018270,-3.847230,3.122914
0.090000,-8.229415,-3.231874,3.197514
0.110000,-8.508390,-2.559449,3.259259
0.130000,-8.518189,-2.021195,3.381807
0.150000,-8.419082,-1.568191,3.506404
0.170000,-8.384414,-1.269137,3.602834
0.190000,-8.396182,-1.108500,3.662025
0.210000,-8.404373,-1.051832,3.699785
0.230000,-8.398090,-1.057917,3.712132
0.250000,-8.389751,-1.080869,3.701747
0.270000,-8.396266,-1.098655,3.679447
0.290000,-8.410960,-1.100637,3.651243
0.310000,-8.424404,-1.087740,3.623947
0.330000,-8.439588,-1.065302,3.597534
0.350000,-8.455539,-1.038359,3.572128
0.370000,-8.465100,-1.011510,3.543621
0.390000,-8.473441,-0.988018,3.518952
0.410000,-8.489230,-0.968016,3.492689
0.430000,-8.506851,-0.944559,3.458848
0.450000,-8.515162,-0.916375,3.419743
0.470000,-8.517486,-0.890502,3.383026
0.490000,-8.521505,-0.869510,3.348327
0.510000,-8.526163,-0.851215,3.312158
0.530000,-8.527159,-0.831404,3.270036
0.550000,-8.524715,-0.816177,3.225155
0.570000,-8.525180,-0.808617,3.185506
0.590000,-8.530480,-0.801511,3.147656
0.610000,-8.541107,-0.790474,3.107314
0.630000,-8.553250,-0.773325,3.065813
0.650000,-8.560602,-0.752115,3.026001
0.670000,-8.569646,-0.729892,2.984934
0.690000,-8.583452,-0.708091,2.939595
0.710000,-8.595268,-0.683042,2.890817
0.730000,-8.606123,-0.655751,2.843534
0.750000,-8.620193,-0.632104,2.800799
0.770000,-8.635712,-0.616525,2.762223
0.790000,-8.649419,-0.604737,2.727508
0.810000,-8.656336,-0.594349,2.694799
0.830000,-8.660977,-0.582930,2.659232
0.850000,-8.669549,-0.568140,2.622991
0.870000,-8.678780,-0.543173,2.583455
0.890000,-8.681346,-0.510499,2.541677
0.910000,-8.683907,-0.475658,2.495743
0.930000,-8.694630,-0.441217,2.446217
0.950000,-8.708134,-0.410405,2.396345
0.970000,-8.718915,-0.383093,2.347146
0.990000,-8.728403,-0.356956,2.298401
1.010000,-8.742161,-0.328809,2.248122
1.030000,-8.759143,-0.300572,2.201172
1.050000,-8.774424,-0.275303,2.161482
1.070000,-8.786164,-0.251575,2.124391
1.090000,-8.792006,-0.229380,2.089930
1.110000,-8.790717,-0.204951,2.053762
1.130000,-8.788548,-0.177400,2.017607
1.150000,-8.782533,-0.143231,1.977473
1.170000,-8.768411,-0.103399,1.938100
1.190000,-8.748216,-0.063644,1.903849
1.210000,-8.731053,-0.026252,1.873014
1.230000,-8.718947,0.008694,1.842387
1.250000,-8.700710,0.046242,1.807303
1.270000,-8.676885,0.087815,1.774842
1.290000,-8.650158,0.136031,1.750286
1.310000,-8.620250,0.191761,1.729788
1.330000,-8.586905,0.247337,1.716774
1.350000,-8.549205,0.295355,1.708380
1.370000,-8.509631,0.326268,1.697804
1.390000,-8.460289,0.345412,1.684589
1.410000,-8.398600,0.362467,1.674038
1.430000,-8.329546,0.391673,1.669677
1.450000,-8.263082,0.432519,1.664946
1.470000,-8.199716,0.466702,1.655091
1.490000,-8.130249,0.487991,1.642776
1.510000,-8.058126,0.507078,1.636490
1.530000,-7.993817,0.539073,1.632961
1.550000,-7.941959,0.583403,1.628880
1.570000,-7.901713,0.626713,1.619192
1.590000,-7.878412,0.653784,1.598241
1.610000,-7.869495,0.674259,1.577632
1.630000,-7.860022,0.709214,1.588577
1.650000,-7.850452,0.768424,1.635243
1.670000,-7.854074,0.838758,1.696271
1.690000,-7.864763,0.892204,1.721293
1.710000,-7.866750,0.921333,1.670316
1.730000,-7.837859,0.902688,1.520416
1.750000,-7.757323,0.807079,1.271385
1.770000,-7.550638,0.686570,0.781280
1.790000,-7.098820,0.582641,-0.168810
1.810000,-6.609006,0.246380,-1.563946
1.830000,-9.316712,-1.963549,4.725190
1.850000,-7.706794,-3.198465,-9.948374
1.870000,-5.452806,5.679785,-12.716511
1.890000,-3.826887,12.015907,7.542292
1.910000,-5.252239,3.677514,16.215248
1.930000,-4.242103,-0.331501,15.024368
1.950000,-0.391118,-3.888813,9.053223
1.970000,-2.848737,-5.667660,6.248138
1.990000,-3.369449,-5.376185,6.132187
2.052000,-2.655070,-5.172864,5.935606
2.072000,-2.769278,-3.953012,6.140529
2.092000,-3.335732,-3.505838,7.343495
2.112000,-3.140732,-2.357776,9.207192
2.132000,-3.037441,-3.423607,9.466527
2.152000,-2.290707,-4.190075,9.442933
2.172000,-1.962799,-3.545457,9.341541
2.192000,-2.459910,-3.440087,9.049446
2.212000,-2.743951,-4.739633,8.195286
2.232000,-2.218996,-6.855520,7.712570
2.252000,-1.769241,-7.175942,7.639319
2.272000,-1.669511,-6.364324,7.973968
2.292000,-1.350824,-5.777975,8.242429
2.312000,-0.955614,-5.994732,8.258709
2.332000,-0.711533,-6.132870,8.163208
2.352000,-0.743269,-5.847183,8.015862
2.372000,-0.884566,-5.635330,7.883018
2.392000,-0.876981,-6.060513,7.781468
2.412000,-0.823845,-6.775841,7.681750
2.432000,-0.789379,-7.268741,7.571191
2.452000,-0.686655,-7.359439,7.460668
2.472000,-0.606391,-7.368119,7.368732
