gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.359058,0.015055,0.154815
0.030000,-0.338474,-0.111381,0.146088
0.050000,-0.004565,-0.156555,0.029848
0.070000,0.155478,-0.152998,0.021048
0.090000,0.097742,-0.125864,0.047866
0.110000,0.035357,-0.093944,0.080949
0.130000,0.037370,-0.068804,0.131084
0.150000,0.053475,-0.047781,0.186060
0.170000,0.048535,-0.027442,0.239926
0.190000,0.035486,-0.006273,0.287537
0.210000,0.030038,0.014163,0.331321
0.230000,0.028371,0.033024,0.372139
0.250000,0.021932,0.050698,0.408360
0.270000,0.008945,0.067857,0.439179
0.290000,-0.007484,0.083745,0.465580
0.310000,-0.024815,0.097147,0.487495
0.330000,-0.042170,0.108045,0.503596
0.350000,-0.058669,0.116822,0.512468
0.370000,-0.073417,0.123254,0.513202
0.390000,-0.087738,0.127507,0.506392
0.410000,-0.102720,0.129572,0.493396
0.430000,-0.118662,0.128963,0.474503
0.450000,-0.135685,0.126311,0.451771
0.470000,-0.153858,0.122075,0.426001
0.490000,-0.172363,0.116643,0.398678
0.510000,-0.190585,0.110622,0.371140
0.530000,-0.208264,0.104801,0.344876
0.550000,-0.224839,0.099726,0.321237
0.570000,-0.240024,0.095825,0.301217
0.590000,-0.253955,0.093365,0.285431
0.610000,-0.266526,0.092668,0.274081
0.630000,-0.277344,0.093658,0.267014
0.650000,-0.286094,0.096149,0.263769
0.670000,-0.292843,0.099694,0.263747
0.690000,-0.297943,0.103824,0.266014
0.710000,-0.301675,0.108186,0.269498
0.730000,-0.304416,0.112600,0.273508
0.750000,-0.307012,0.116670,0.277361
0.770000,-0.310130,0.119962,0.280664
0.790000,-0.314068,0.122363,0.283158
0.810000,-0.319093,0.124016,0.284431
0.830000,-0.324640,0.125227,0.284514
0.850000,-0.329729,0.126162,0.283660
0.870000,-0.332828,0.126877,0.282219
0.890000,-0.332890,0.127226,0.280412
0.910000,-0.330415,0.127400,0.278256
0.930000,-0.325498,0.127441,0.275651
0.950000,-0.318083,0.127277,0.272806
0.970000,-0.308943,0.126716,0.269761
0.990000,-0.299122,0.125488,0.266645
1.010000,-0.289879,0.123356,0.263373
1.030000,-0.282734,0.120464,0.259813
1.050000,-0.278091,0.117066,0.255933
1.070000,-0.275177,0.113122,0.251779
1.090000,-0.273437,0.108428,0.247336
1.110000,-0.273123,0.103237,0.242446
1.130000,-0.273564,0.097878,0.237012
1.150000,-0.273696,0.092184,0.231230
1.170000,-0.273012,0.086624,0.225086
