accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-7.769185,-7.860164,1.369483
0.041000,-8.390480,-7.967903,1.146823
0.061000,-8.226650,-7.789676,0.805015
0.081000,-8.230235,-7.217762,0.630107
0.101000,-8.385916,-6.983939,0.691683
0.121000,-8.543424,-6.691170,0.817994
0.141000,-8.560737,-6.454944,0.910114
0.161000,-8.413918,-6.226644,0.959635
0.181000,-8.289198,-5.769558,0.998613
0.201000,-8.141671,-5.535448,1.038802
0.221000,-8.055237,-5.410166,1.083697
0.241000,-7.969144,-5.313818,1.142228
0.261000,-7.844454,-5.222372,1.173207
0.281000,-7.759564,-5.174659,1.183459
0.301000,-7.686610,-5.169787,1.179782
0.321000,-7.627803,-5.184844,1.173799
0.341000,-7.598927,-5.215244,1.165200
0.361000,-7.597644,-5.266117,1.149489
0.381000,-7.610118,-5.327650,1.128817
0.401000,-7.622306,-5.376465,1.105628
0.421000,-7.630939,-5.394192,1.084744
0.441000,-7.644707,-5.417936,1.070606
0.461000,-7.664827,-5.441576,1.060846
0.481000,-7.676259,-5.450145,1.050665
0.501000,-7.680767,-5.459138,1.041011
0.521000,-7.690933,-5.497467,1.023666
0.541000,-7.701742,-5.563180,1.001754
0.561000,-7.715969,-5.647622,0.973290
0.581000,-7.734512,-5.725087,0.939974
0.601000,-7.747780,-5.782426,0.912019
0.621000,-7.750022,-5.818571,0.898320
0.641000,-7.735779,-5.842938,0.892374
0.661000,-7.708881,-5.865977,0.888046
0.681000,-7.671567,-5.880308,0.885944
0.701000,-7.633669,-5.887420,0.888718
0.721000,-7.601447,-5.891494,0.894239
0.741000,-7.576081,-5.892502,0.902353
0.761000,-7.561167,-5.890354,0.912456
0.781000,-7.557302,-5.888690,0.928741
0.801000,-7.563303,-5.883439,0.950037
0.821000,-7.578270,-5.870018,0.975242
0.841000,-7.602243,-5.847095,1.001994
0.861000,-7.627440,-5.812376,1.025520
0.881000,-7.648302,-5.770988,1.047601
0.901000,-7.663229,-5.725798,1.073232
0.921000,-7.670103,-5.677828,1.102560
0.941000,-7.677770,-5.640164,1.135458
0.961000,-7.688753,-5.618569,1.169941
0.981000,-7.687721,-5.610026,1.204105
1.001000,-7.677363,-5.606630,1.234311
1.021000,-7.662687,-5.600667,1.260899
1.041000,-7.642577,-5.586621,1.287899
1.061000,-7.620123,-5.569966,1.316995
1.081000,-7.600060,-5.554119,1.346407
1.101000,-7.584496,-5.536011,1.374530
1.121000,-7.577846,-5.514137,1.400131
1.141000,-7.583936,-5.485418,1.422554
1.161000,-7.599777,-5.450300,1.444553
1.181000,-7.619147,-5.408466,1.465734
1.201000,-7.636939,-5.355894,1.487096
1.221000,-7.649011,-5.294718,1.507230
1.241000,-7.655854,-5.233160,1.522554
1.261000,-7.660172,-5.179327,1.531776
1.281000,-7.663841,-5.135645,1.535068
1.301000,-7.663930,-5.104240,1.533734
1.321000,-7.659495,-5.084715,1.529707
1.341000,-7.654994,-5.070986,1.523265
1.361000,-7.650683,-5.053953,1.513580
1.381000,-7.656142,-5.030344,1.502382
1.401000,-7.678584,-5.002578,1.489685
1.421000,-7.711382,-4.974638,1.476621
1.441000,-7.745131,-4.952524,1.464186
1.461000,-7.769023,-4.937560,1.453719
1.481000,-7.777639,-4.924546,1.445528
1.501000,-7.775672,-4.912782,1.440524
1.521000,-7.767185,-4.904385,1.437106
1.541000,-7.756606,-4.899856,1.435125
1.561000,-7.748530,-4.900379,1.433206
1.581000,-7.745503,-4.902498,1.432480
1.601000,-7.747479,-4.906260,1.434388
1.621000,-7.752961,-4.910240,1.438207
1.641000,-7.755586,-4.913788,1.444979
1.661000,-7.751148,-4.916378,1.455783
1.681000,-7.741411,-4.918468,1.470913
1.701000,-7.729143,-4.923665,1.490913
1.721000,-7.715570,-4.934485,1.513311
1.741000,-7.705068,-4.948911,1.532245
1.761000,-7.728677,-4.966935,1.550015
1.781000,-7.807022,-4.996738,1.571630
1.801000,-7.905767,-5.028860,1.591649
1.821000,-7.992857,-5.042683,1.603525
1.841000,-8.057196,-5.030119,1.606984
1.861000,-8.089613,-4.997829,1.606657
1.881000,-8.088387,-4.960425,1.608998
1.901000,-8.064498,-4.929586,1.611517
1.921000,-8.033011,-4.916247,1.608991
1.941000,-8.003016,-4.924477,1.601043
1.961000,-7.987772,-4.948050,1.588095
1.981000,-7.991946,-4.978437,1.570096
2.001000,-8.006117,-5.008019,1.546833
2.103000,-8.017864,-4.961578,1.534515
2.123000,-8.026975,-4.910906,1.524851
2.143000,-8.033850,-4.866365,1.515419
2.163000,-8.037629,-4.836300,1.504835
2.183000,-8.037276,-4.819226,1.491425
2.203000,-8.033093,-4.808860,1.475254
2.223000,-8.026778,-4.800267,1.458151
2.243000,-8.019929,-4.789489,1.441773
2.263000,-8.011460,-4.774151,1.427801
2.283000,-8.001530,-4.750247,1.416254
2.303000,-7.990931,-4.719641,1.407682
2.323000,-7.980858,-4.686635,1.400369
2.343000,-7.972718,-4.653839,1.395047
2.363000,-7.968007,-4.624515,1.391947
2.383000,-7.967102,-4.600535,1.390382
2.403000,-7.968656,-4.579048,1.386704
2.423000,-7.995342,-4.555763,1.380951
2.443000,-8.059841,-4.534956,1.370157
2.463000,-8.123985,-4.512432,1.359599
2.483000,-8.163766,-4.491344,1.355172
2.503000,-8.173630,-4.472778,1.358524
2.523000,-8.158409,-4.458264,1.368005
2.543000,-8.132974,-4.452025,1.377651
2.563000,-8.104193,-4.462106,1.384372
2.583000,-8.079597,-4.490879,1.390620
2.103000,-8.017864,-4.961578,1.534515
2.123000,-8.026975,-4.910906,1.524851
2.143000,-8.033850,-4.866365,1.515419
2.163000,-8.037629,-4.836300,1.504835
2.183000,-8.037276,-4.819226,1.491425
2.203000,-8.033093,-4.808860,1.475254
2.223000,-8.026778,-4.800267,1.458151
2.243000,-8.019929,-4.789489,1.441773
2.263000,-8.011460,-4.774151,1.427801
2.283000,-8.001530,-4.750247,1.416254
2.303000,-7.990931,-4.719641,1.407682
2.323000,-7.980858,-4.686635,1.400369
2.343000,-7.972718,-4.653839,1.395047
2.363000,-7.968007,-4.624515,1.391947
2.383000,-7.967102,-4.600535,1.390382
2.403000,-7.968656,-4.579048,1.386704
2.423000,-7.995342,-4.555763,1.380951
2.443000,-8.059841,-4.534956,1.370157
2.463000,-8.123985,-4.512432,1.359599
2.483000,-8.163766,-4.491344,1.355172
2.503000,-8.173630,-4.472778,1.358524
2.523000,-8.158409,-4.458264,1.368005
2.543000,-8.132974,-4.452025,1.377651
2.563000,-8.104193,-4.462106,1.384372
2.583000,-8.079597,-4.490879,1.390620
4.597000,-8.508777,-4.060292,1.369925
4.617000,-8.491879,-4.070078,1.368724
4.637000,-8.479604,-4.082911,1.363823
4.657000,-8.473688,-4.099080,1.355691
4.677000,-8.474932,-4.117535,1.344385
4.697000,-8.488447,-4.136328,1.330055
4.717000,-8.509583,-4.149269,1.314504
4.737000,-8.529926,-4.156988,1.299731
4.757000,-8.545799,-4.157717,1.285848
4.777000,-8.551997,-4.149384,1.272822
4.797000,-8.549441,-4.133338,1.261913
4.817000,-8.542853,-4.116584,1.253340
4.837000,-8.534344,-4.108963,1.245691
4.857000,-8.525339,-4.109769,1.236825
4.877000,-8.515305,-4.115629,1.226133
4.897000,-8.505245,-4.122759,1.214087
4.917000,-8.495261,-4.128951,1.201659
4.937000,-8.485183,-4.129466,1.190026
4.957000,-8.475510,-4.122359,1.180352
4.977000,-8.466101,-4.111035,1.173744
4.997000,-8.455474,-4.095155,1.169524
5.017000,-8.446160,-4.076139,1.166759
5.037000,-8.441698,-4.055900,1.165004
5.057000,-8.438816,-4.035994,1.163936
5.077000,-8.430835,-4.016399,1.163741
5.097000,-8.420496,-3.998578,1.164793
5.117000,-8.410971,-3.984564,1.164278
5.137000,-8.424832,-3.973206,1.161063
5.157000,-8.468493,-3.966641,1.155749
5.177000,-8.513385,-3.965912,1.152930
5.197000,-8.533625,-3.971713,1.155168
5.217000,-8.525295,-3.980369,1.160687
5.237000,-8.500267,-3.988721,1.168784
5.257000,-8.473234,-3.999508,1.177064
5.277000,-8.450190,-4.020015,1.186243
5.297000,-8.431044,-4.053863,1.198753
5.317000,-8.417812,-4.089281,1.214658
5.337000,-8.415406,-4.112462,1.234737
5.357000,-8.426723,-4.117908,1.256364
5.377000,-8.451097,-4.102789,1.276744
5.397000,-8.483303,-4.069407,1.295844
5.417000,-8.516650,-4.025925,1.316284
5.437000,-8.546177,-3.980916,1.339011
5.457000,-8.566339,-3.943970,1.360361
5.477000,-8.573096,-3.918425,1.376158
5.497000,-8.565238,-3.903062,1.385117
5.517000,-8.547195,-3.898033,1.387714
5.537000,-8.522801,-3.902635,1.385640
5.557000,-8.494324,-3.914867,1.381049
5.577000,-8.464736,-3.932200,1.374230
5.597000,-8.434052,-3.951642,1.364271
5.617000,-8.400371,-3.969179,1.352543
5.637000,-8.364642,-3.984121,1.340861
5.657000,-8.327966,-3.995075,1.330517
5.677000,-8.291431,-4.000925,1.321905
5.697000,-8.254999,-4.003751,1.315940
5.717000,-8.221863,-4.007016,1.311783
5.737000,-8.192291,-4.012813,1.309511
5.757000,-8.166371,-4.021010,1.308961
5.777000,-8.147147,-4.031619,1.309399
5.797000,-8.135864,-4.043400,1.310790
5.817000,-8.132455,-4.053945,1.311975
5.837000,-8.139908,-4.059843,1.309486
5.857000,-8.183875,-4.061339,1.302903
5.877000,-8.273522,-4.064720,1.293514
5.897000,-8.377039,-4.076732,1.292166
5.917000,-8.462901,-4.098735,1.296483
5.937000,-8.520320,-4.116611,1.295992
5.957000,-8.555895,-4.123421,1.289760
5.977000,-8.576984,-4.119402,1.282273
5.997000,-8.587068,-4.112230,1.277519
6.017000,-8.592373,-4.104137,1.275661
6.037000,-8.592507,-4.091850,1.272314
6.057000,-8.579524,-4.084236,1.265983
6.077000,-8.561447,-4.086319,1.258878
