gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,-0.198381,1.437432,-0.398228
0.041000,0.513540,1.415582,-0.234287
0.061000,1.186210,1.465899,-0.129829
0.081000,1.680696,1.515340,0.039087
0.101000,2.082526,1.543094,0.118152
0.121000,2.429503,1.551571,0.127047
0.141000,2.660611,1.527297,0.088916
0.161000,2.803971,1.472951,0.039322
0.181000,2.801057,1.409252,0.018891
0.201000,2.693387,1.348209,-0.034138
0.221000,2.563091,1.287455,-0.078987
0.241000,2.430668,1.221520,-0.113253
0.261000,2.297017,1.160549,-0.136647
0.281000,2.165952,1.104292,-0.139269
0.301000,2.045916,1.050788,-0.122336
0.321000,1.941218,1.000932,-0.083313
0.341000,1.851304,0.954309,-0.026518
0.361000,1.775161,0.908993,0.040336
0.381000,1.710649,0.862822,0.109472
0.401000,1.653618,0.815121,0.175028
0.421000,1.594420,0.767582,0.229415
0.441000,1.524208,0.722527,0.265815
0.461000,1.444834,0.680888,0.284560
0.481000,1.358290,0.644519,0.287296
0.501000,1.264343,0.616210,0.276697
0.521000,1.172284,0.595795,0.258849
0.541000,1.098073,0.582598,0.239144
0.561000,1.055013,0.576345,0.219772
0.581000,1.045910,0.575382,0.202108
0.601000,1.060315,0.578715,0.185167
0.621000,1.086799,0.585616,0.168806
0.641000,1.118318,0.595607,0.151432
0.661000,1.153905,0.608144,0.132938
0.681000,1.192253,0.622231,0.112947
0.701000,1.230594,0.637558,0.091900
0.721000,1.267737,0.653439,0.070399
0.741000,1.303622,0.669464,0.048973
0.761000,1.338249,0.685162,0.028369
0.781000,1.372156,0.699736,0.009292
0.801000,1.406079,0.712049,-0.008003
0.821000,1.437923,0.720740,-0.024096
0.841000,1.464228,0.724434,-0.039944
0.861000,1.480361,0.722227,-0.056771
0.881000,1.482885,0.714809,-0.074802
0.901000,1.471566,0.703405,-0.093601
0.921000,1.445991,0.690126,-0.111650
0.941000,1.407308,0.677475,-0.127528
0.961000,1.360123,0.665915,-0.140285
0.981000,1.310447,0.655909,-0.150284
1.001000,1.263601,0.648225,-0.159770
1.021000,1.223016,0.642744,-0.170992
1.041000,1.189445,0.639291,-0.184238
1.061000,1.161765,0.638006,-0.198423
1.081000,1.142087,0.638518,-0.211063
1.101000,1.133004,0.640073,-0.220300
1.121000,1.133103,0.641728,-0.224989
1.141000,1.137262,0.641876,-0.224414
1.161000,1.140255,0.638833,-0.218384
1.181000,1.137389,0.631419,-0.207688
1.201000,1.124419,0.619297,-0.193864
1.221000,1.096658,0.602317,-0.178564
1.241000,1.051694,0.581455,-0.163485
1.261000,0.990728,0.557876,-0.149281
1.281000,0.917498,0.532812,-0.135479
1.301000,0.837415,0.506948,-0.121757
1.321000,0.757457,0.481410,-0.107960
1.341000,0.683612,0.456732,-0.094126
1.361000,0.618042,0.433306,-0.080254
1.381000,0.557300,0.411910,-0.065912
1.401000,0.496808,0.391962,-0.050072
1.421000,0.432268,0.372745,-0.031356
1.441000,0.361377,0.354540,-0.009420
1.461000,0.286762,0.338007,0.014270
1.481000,0.212935,0.324523,0.037646
1.501000,0.142759,0.315216,0.059022
1.521000,0.081102,0.310413,0.078273
1.541000,0.032212,0.309912,0.096911
1.561000,-0.000872,0.312965,0.116929
1.581000,-0.016826,0.318391,0.139496
1.601000,-0.018647,0.325262,0.164645
1.621000,-0.012051,0.332639,0.191363
1.641000,-0.001251,0.340223,0.218586
1.661000,0.011033,0.348121,0.244433
1.681000,0.021988,0.356527,0.267243
1.701000,0.030597,0.365298,0.285671
1.721000,0.039309,0.373908,0.298807
1.741000,0.052618,0.382531,0.307078
1.761000,0.073298,0.392662,0.313766
1.781000,0.103533,0.400062,0.321831
1.801000,0.141729,0.398860,0.331667
1.821000,0.174713,0.387967,0.339022
1.841000,0.185807,0.368563,0.335598
1.861000,0.166832,0.343159,0.316121
1.881000,0.122082,0.315548,0.279526
1.901000,0.059607,0.289905,0.226425
1.921000,-0.009329,0.268740,0.159764
1.941000,-0.067327,0.253972,0.085758
1.961000,-0.096329,0.246450,0.013150
1.981000,-0.086149,0.243936,-0.049378
2.001000,-0.038342,0.243453,-0.095191
2.103000,0.029815,0.233251,-0.105513
2.123000,0.068128,0.221887,-0.120894
2.143000,0.075671,0.210456,-0.141277
2.163000,0.063260,0.200031,-0.163741
2.183000,0.044408,0.191328,-0.185923
2.203000,0.028298,0.184651,-0.206406
2.223000,0.020443,0.180019,-0.224486
2.243000,0.022073,0.177077,-0.239966
2.263000,0.030797,0.175176,-0.252454
2.283000,0.041707,0.174002,-0.261763
2.303000,0.049876,0.173414,-0.268005
2.323000,0.053305,0.173412,-0.270783
2.343000,0.052265,0.174111,-0.268892
2.363000,0.048370,0.175585,-0.261130
2.383000,0.043875,0.177441,-0.246826
2.403000,0.040049,0.179483,-0.226008
2.423000,0.036191,0.183021,-0.196432
2.443000,0.030485,0.185370,-0.158082
2.463000,0.018133,0.185070,-0.110641
2.483000,-0.006325,0.183473,-0.056547
2.503000,-0.044739,0.181947,-0.004144
2.523000,-0.092342,0.182174,0.041555
2.543000,-0.139794,0.185048,0.078932
2.563000,-0.176525,0.190373,0.107864
2.583000,-0.191802,0.197347,0.132361
2.103000,0.029815,0.233251,-0.105513
2.123000,0.068128,0.221887,-0.120894
2.143000,0.075671,0.210456,-0.141277
2.163000,0.063260,0.200031,-0.163741
2.183000,0.044408,0.191328,-0.185923
2.203000,0.028298,0.184651,-0.206406
2.223000,0.020443,0.180019,-0.224486
2.243000,0.022073,0.177077,-0.239966
2.263000,0.030797,0.175176,-0.252454
2.283000,0.041707,0.174002,-0.261763
2.303000,0.049876,0.173414,-0.268005
2.323000,0.053305,0.173412,-0.270783
2.343000,0.052265,0.174111,-0.268892
2.363000,0.048370,0.175585,-0.261130
2.383000,0.043875,0.177441,-0.246826
2.403000,0.040049,0.179483,-0.226008
2.423000,0.036191,0.183021,-0.196432
2.443000,0.030485,0.185370,-0.158082
2.463000,0.018133,0.185070,-0.110641
2.483000,-0.006325,0.183473,-0.056547
2.503000,-0.044739,0.181947,-0.004144
2.523000,-0.092342,0.182174,0.041555
2.543000,-0.139794,0.185048,0.078932
2.563000,-0.176525,0.190373,0.107864
2.583000,-0.191802,0.197347,0.132361
4.597000,-0.401061,-0.054092,0.166753
4.617000,-0.386290,-0.050583,0.105723
4.637000,-0.361976,-0.046154,0.050715
4.657000,-0.324334,-0.041119,0.007125
4.677000,-0.270933,-0.035881,-0.020923
4.697000,-0.201821,-0.030968,-0.032956
4.717000,-0.120680,-0.027497,-0.032315
4.737000,-0.035099,-0.025839,-0.025893
4.757000,0.045340,-0.025936,-0.019991
4.777000,0.110928,-0.027474,-0.019326
