gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.529000,-0.019000,0.548000
0.030000,0.631000,0.017000,0.564000
0.050000,0.676000,0.059000,0.615000
0.070000,0.670000,0.089000,0.653000
0.090000,0.647000,0.122000,0.706000
0.110000,0.626000,0.168000,0.748000
0.130000,0.595000,0.209000,0.821000
0.150000,0.534000,0.263000,0.883000
0.170000,0.496000,0.327000,0.931000
0.190000,0.486000,0.391000,1.003000
0.210000,0.469000,0.452000,1.083000
0.230000,0.423000,0.508000,1.164000
0.250000,0.357000,0.559000,1.238000
0.270000,0.293000,0.604000,1.308000
0.290000,0.226000,0.646000,1.368000
0.310000,0.141000,0.682000,1.409000
0.330000,0.047000,0.709000,1.437000
0.350000,-0.040000,0.726000,1.458000
0.370000,-0.119000,0.739000,1.473000
0.390000,-0.192000,0.748000,1.481000
0.410000,-0.245000,0.749000,1.487000
0.430000,-0.266000,0.742000,1.497000
0.450000,-0.265000,0.731000,1.507000
0.470000,-0.260000,0.719000,1.515000
0.490000,-0.259000,0.707000,1.520000
0.510000,-0.259000,0.693000,1.522000
0.530000,-0.252000,0.677000,1.522000
0.550000,-0.232000,0.658000,1.522000
0.570000,-0.207000,0.637000,1.516000
0.590000,-0.182000,0.616000,1.506000
0.610000,-0.161000,0.598000,1.492000
0.630000,-0.148000,0.580000,1.474000
0.650000,-0.145000,0.563000,1.454000
0.670000,-0.153000,0.545000,1.431000
0.690000,-0.170000,0.527000,1.408000
0.710000,-0.191000,0.508000,1.382000
0.730000,-0.212000,0.492000,1.356000
0.750000,-0.231000,0.475000,1.332000
0.770000,-0.251000,0.458000,1.308000
0.790000,-0.271000,0.440000,1.286000
0.810000,-0.290000,0.423000,1.265000
0.830000,-0.308000,0.408000,1.244000
0.850000,-0.326000,0.390000,1.225000
0.870000,-0.344000,0.370000,1.205000
0.890000,-0.363000,0.347000,1.184000
0.910000,-0.383000,0.322000,1.162000
0.930000,-0.404000,0.295000,1.138000
0.950000,-0.420000,0.264000,1.113000
0.970000,-0.432000,0.231000,1.088000
0.990000,-0.440000,0.195000,1.061000
1.010000,-0.445000,0.158000,1.034000
1.030000,-0.448000,0.121000,1.005000
1.050000,-0.447000,0.085000,0.976000
1.070000,-0.445000,0.049000,0.945000
1.090000,-0.440000,0.014000,0.914000
1.110000,-0.435000,-0.021000,0.884000
1.130000,-0.433000,-0.054000,0.855000
1.150000,-0.438000,-0.083000,0.826000
1.170000,-0.457000,-0.112000,0.794000
1.190000,-0.487000,-0.145000,0.758000
1.210000,-0.522000,-0.181000,0.722000
1.230000,-0.543000,-0.223000,0.684000
1.250000,-0.540000,-0.275000,0.642000
1.270000,-0.500000,-0.334000,0.594000
1.290000,-0.445000,-0.324000,0.558000
1.310000,-0.441000,-0.174000,0.577000
1.330000,-0.513000,-0.007000,0.657000
1.350000,-0.619000,-0.188000,0.624000
1.370000,-0.733000,-0.347000,0.558000
1.390000,-0.724000,-0.546000,0.492000
1.410000,-0.557000,-0.753000,0.322000
1.430000,-0.371000,-0.772000,0.270000
1.450000,-0.271000,-0.763000,0.244000
1.470000,-0.360000,-0.697000,0.193000
1.490000,-0.524000,-0.686000,0.187000
1.510000,-0.610000,-0.765000,0.202000
1.530000,-0.609000,-0.789000,0.232000
1.550000,-0.604000,-0.724000,0.252000
1.570000,-0.603000,-0.606000,0.231000
1.590000,-0.535000,-0.446000,0.193000
1.610000,-0.380000,-0.266000,0.174000
1.630000,-0.196000,-0.107000,0.166000
1.650000,-0.027000,0.004000,0.162000
1.670000,0.114000,0.100000,0.159000
1.690000,0.211000,0.226000,0.153000
1.710000,0.271000,0.392000,0.152000
1.730000,0.262000,0.518000,0.171000
1.750000,0.169000,0.488000,0.166000
1.770000,0.058000,0.372000,0.147000
1.790000,-0.034000,0.268000,0.138000
1.810000,-0.035000,0.227000,0.130000
1.830000,0.014000,0.227000,0.124000
1.850000,0.043000,0.222000,0.120000
1.870000,0.005000,0.213000,0.116000
1.890000,-0.082000,0.206000,0.113000
1.910000,-0.166000,0.205000,0.111000
1.930000,-0.217000,0.203000,0.112000
1.950000,-0.237000,0.195000,0.110000
1.970000,-0.241000,0.183000,0.106000
1.990000,-0.244000,0.170000,0.103000
2.010000,-0.247000,0.159000,0.101000
2.030000,-0.244000,0.151000,0.100000
2.050000,-0.240000,0.145000,0.099000
2.070000,-0.238000,0.142000,0.099000
2.090000,-0.239000,0.139000,0.097000
2.110000,-0.243000,0.135000,0.095000
2.130000,-0.253000,0.128000,0.093000
2.150000,-0.269000,0.118000,0.091000
2.170000,-0.281000,0.109000,0.090000
2.190000,-0.281000,0.103000,0.090000
2.210000,-0.276000,0.102000,0.090000
2.230000,-0.273000,0.100000,0.088000
2.250000,-0.274000,0.098000,0.085000
2.270000,-0.276000,0.094000,0.082000
2.290000,-0.277000,0.090000,0.080000
2.310000,-0.275000,0.088000,0.077000
2.330000,-0.271000,0.086000,0.074000
2.350000,-0.263000,0.085000,0.071000
2.370000,-0.252000,0.083000,0.067000
2.390000,-0.238000,0.082000,0.064000
2.410000,-0.226000,0.080000,0.061000
2.430000,-0.218000,0.077000,0.058000
2.450000,-0.211000,0.074000,0.056000
2.470000,-0.207000,0.072000,0.055000
2.490000,-0.208000,0.071000,0.054000
2.510000,-0.213000,0.070000,0.053000
2.530000,-0.219000,0.069000,0.051000
2.550000,-0.223000,0.067000,0.049000
2.570000,-0.225000,0.063000,0.047000
2.590000,-0.226000,0.059000,0.046000
2.610000,-0.225000,0.058000,0.044000
2.630000,-0.224000,0.059000,0.042000
2.650000,-0.222000,0.059000,0.040000
2.670000,-0.217000,0.060000,0.038000
2.690000,-0.212000,0.062000,0.037000
2.710000,-0.210000,0.063000,0.036000
2.730000,-0.212000,0.064000,0.035000
2.750000,-0.212000,0.063000,0.034000
2.770000,-0.207000,0.061000,0.033000
2.790000,-0.202000,0.060000,0.031000
2.810000,-0.201000,0.059000,0.028000
2.830000,-0.202000,0.058000,0.025000
2.850000,-0.201000,0.056000,0.021000
2.870000,-0.200000,0.053000,0.018000
2.890000,-0.200000,0.049000,0.014000
2.910000,-0.200000,0.047000,0.010000
2.930000,-0.203000,0.044000,0.008000
2.950000,-0.205000,0.041000,0.005000
2.970000,-0.206000,0.039000,0.004000
2.990000,-0.208000,0.037000,0.002000
3.010000,-0.210000,0.034000,0.001000
3.030000,-0.213000,0.032000,0.000000
3.050000,-0.216000,0.031000,-0.001000
3.070000,-0.218000,0.030000,-0.001000
3.090000,-0.221000,0.028000,-0.002000
3.110000,-0.224000,0.027000,-0.003000
3.130000,-0.226000,0.027000,-0.004000
3.150000,-0.226000,0.026000,-0.005000
3.170000,-0.226000,0.025000,-0.006000
3.190000,-0.227000,0.024000,-0.007000
3.210000,-0.228000,0.023000,-0.008000
3.230000,-0.228000,0.022000,-0.009000
3.250000,-0.227000,0.021000,-0.009000
3.270000,-0.225000,0.020000,-0.010000
3.290000,-0.223000,0.019000,-0.010000
3.310000,-0.220000,0.019000,-0.010000
3.330000,-0.218000,0.019000,-0.010000
3.350000,-0.217000,0.018000,-0.011000
3.370000,-0.216000,0.018000,-0.011000
3.390000,-0.214000,0.018000,-0.011000
3.410000,-0.210000,0.019000,-0.011000
3.430000,-0.207000,0.019000,-0.012000
3.450000,-0.204000,0.020000,-0.012000
3.470000,-0.202000,0.019000,-0.012000
3.490000,-0.199000,0.019000,-0.012000
3.510000,-0.198000,0.020000,-0.012000
3.530000,-0.196000,0.020000,-0.011000
3.550000,-0.194000,0.020000,-0.011000
3.570000,-0.192000,0.021000,-0.011000
3.590000,-0.189000,0.022000,-0.011000
3.610000,-0.187000,0.022000,-0.011000
3.630000,-0.185000,0.023000,-0.011000
3.650000,-0.185000,0.023000,-0.011000
3.670000,-0.184000,0.023000,-0.011000
3.690000,-0.183000,0.023000,-0.011000
3.710000,-0.183000,0.023000,-0.011000
3.730000,-0.183000,0.023000,-0.011000
3.750000,-0.183000,0.023000,-0.012000
3.770000,-0.182000,0.023000,-0.012000
3.790000,-0.182000,0.023000,-0.012000
3.810000,-0.182000,0.022000,-0.013000
3.830000,-0.181000,0.021000,-0.014000
3.850000,-0.179000,0.020000,-0.015000
3.870000,-0.176000,0.020000,-0.016000
3.890000,-0.174000,0.020000,-0.016000
3.910000,-0.171000,0.020000,-0.017000
3.930000,-0.169000,0.020000,-0.017000
3.950000,-0.167000,0.020000,-0.017000
3.970000,-0.165000,0.021000,-0.016000
3.990000,-0.163000,0.024000,-0.015000
4.010000,-0.162000,0.026000,-0.014000
4.030000,-0.159000,0.029000,-0.013000
4.050000,-0.158000,0.032000,-0.011000
4.070000,-0.158000,0.035000,-0.008000
4.090000,-0.159000,0.037000,-0.005000
4.110000,-0.161000,0.039000,0.000000
4.130000,-0.165000,0.040000,0.006000
4.150000,-0.167000,0.040000,0.011000
4.170000,-0.167000,0.040000,0.015000
4.190000,-0.164000,0.040000,0.019000
4.210000,-0.161000,0.040000,0.021000
4.230000,-0.156000,0.038000,0.022000
4.250000,-0.147000,0.035000,0.022000
4.270000,-0.136000,0.032000,0.022000
4.290000,-0.125000,0.026000,0.019000
4.310000,-0.110000,0.019000,0.014000
4.330000,-0.094000,0.011000,0.008000
4.350000,-0.080000,0.002000,0.000000
4.370000,-0.069000,-0.008000,-0.010000
