gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.137000,-0.028000,0.120000
0.035000,0.198000,-0.063000,0.133000
0.055000,0.199000,-0.043000,0.196000
0.075000,0.088000,-0.026000,0.387000
0.095000,-0.042000,-0.018000,0.450000
0.115000,-0.145000,-0.004000,0.500000
0.135000,-0.202000,0.011000,0.592000
0.155000,-0.194000,0.026000,0.699000
0.175000,-0.139000,0.040000,0.822000
0.195000,-0.045000,0.057000,0.966000
0.215000,0.072000,0.073000,1.128000
0.235000,0.167000,0.092000,1.291000
0.255000,0.217000,0.123000,1.450000
0.275000,0.243000,0.163000,1.606000
0.295000,0.276000,0.202000,1.762000
0.315000,0.274000,0.241000,1.896000
0.335000,0.190000,0.288000,1.997000
0.355000,0.075000,0.336000,2.081000
0.375000,-0.014000,0.373000,2.147000
0.395000,-0.072000,0.399000,2.192000
0.415000,-0.110000,0.426000,2.220000
0.435000,-0.129000,0.459000,2.238000
0.455000,-0.126000,0.496000,2.244000
0.475000,-0.122000,0.531000,2.236000
0.495000,-0.134000,0.566000,2.217000
0.515000,-0.158000,0.596000,2.188000
0.535000,-0.179000,0.615000,2.149000
0.555000,-0.187000,0.620000,2.104000
0.575000,-0.189000,0.616000,2.053000
0.595000,-0.196000,0.608000,1.996000
0.615000,-0.210000,0.595000,1.933000
0.635000,-0.224000,0.576000,1.865000
0.655000,-0.231000,0.553000,1.795000
0.675000,-0.235000,0.527000,1.723000
0.695000,-0.239000,0.500000,1.650000
0.715000,-0.239000,0.472000,1.576000
0.735000,-0.233000,0.443000,1.503000
0.755000,-0.221000,0.414000,1.431000
0.775000,-0.209000,0.386000,1.361000
0.795000,-0.202000,0.360000,1.291000
0.815000,-0.199000,0.333000,1.223000
0.835000,-0.196000,0.308000,1.159000
0.855000,-0.191000,0.284000,1.099000
0.875000,-0.185000,0.261000,1.043000
0.895000,-0.182000,0.239000,0.990000
0.915000,-0.184000,0.217000,0.938000
0.935000,-0.192000,0.195000,0.888000
0.955000,-0.201000,0.175000,0.841000
0.975000,-0.205000,0.156000,0.799000
0.995000,-0.202000,0.137000,0.762000
1.015000,-0.196000,0.119000,0.728000
1.035000,-0.190000,0.104000,0.695000
1.055000,-0.187000,0.091000,0.665000
1.075000,-0.184000,0.079000,0.638000
1.095000,-0.179000,0.068000,0.614000
1.115000,-0.175000,0.057000,0.593000
1.135000,-0.173000,0.048000,0.574000
1.155000,-0.174000,0.039000,0.556000
1.175000,-0.176000,0.031000,0.539000
1.195000,-0.180000,0.023000,0.523000
1.215000,-0.182000,0.016000,0.510000
1.235000,-0.183000,0.008000,0.498000
1.255000,-0.184000,0.000000,0.488000
1.275000,-0.184000,-0.008000,0.477000
1.295000,-0.186000,-0.016000,0.466000
1.315000,-0.187000,-0.024000,0.456000
1.335000,-0.187000,-0.034000,0.446000
1.355000,-0.186000,-0.046000,0.436000
1.375000,-0.185000,-0.058000,0.426000
1.395000,-0.184000,-0.069000,0.416000
1.415000,-0.184000,-0.081000,0.406000
1.435000,-0.187000,-0.095000,0.396000
1.455000,-0.194000,-0.110000,0.387000
1.475000,-0.206000,-0.123000,0.378000
1.495000,-0.220000,-0.134000,0.367000
1.515000,-0.237000,-0.142000,0.354000
1.535000,-0.254000,-0.146000,0.342000
1.555000,-0.272000,-0.147000,0.332000
1.575000,-0.292000,-0.142000,0.325000
1.595000,-0.318000,-0.131000,0.320000
1.615000,-0.343000,-0.126000,0.316000
1.635000,-0.358000,-0.127000,0.309000
1.655000,-0.356000,-0.127000,0.299000
1.675000,-0.344000,-0.121000,0.285000
1.695000,-0.324000,-0.065000,0.272000
1.715000,-0.317000,0.029000,0.275000
1.735000,-0.340000,-0.077000,0.237000
1.755000,-0.347000,-0.184000,0.185000
1.775000,-0.400000,-0.311000,0.148000
1.795000,-0.413000,-0.389000,0.055000
1.815000,-0.360000,-0.403000,0.000000
1.835000,-0.285000,-0.406000,-0.052000
1.855000,-0.221000,-0.374000,-0.071000
1.875000,-0.208000,-0.302000,-0.039000
1.895000,-0.246000,-0.278000,0.003000
1.915000,-0.273000,-0.298000,0.010000
1.935000,-0.281000,-0.269000,0.024000
1.955000,-0.279000,-0.197000,0.036000
1.975000,-0.291000,-0.140000,0.017000
1.995000,-0.281000,-0.101000,0.001000
2.017000,-0.257000,-0.063000,0.013000
2.037000,-0.238000,-0.032000,0.030000
2.057000,-0.219000,-0.019000,0.037000
2.077000,-0.181000,-0.004000,0.037000
2.097000,-0.136000,0.014000,0.033000
2.117000,-0.096000,0.031000,0.027000
2.137000,-0.062000,0.044000,0.026000
2.157000,-0.046000,0.055000,0.031000
2.177000,-0.051000,0.058000,0.033000
2.197000,-0.063000,0.051000,0.029000
2.217000,-0.064000,0.044000,0.023000
2.237000,-0.055000,0.042000,0.019000
2.257000,-0.044000,0.043000,0.017000
2.277000,-0.043000,0.046000,0.016000
2.297000,-0.054000,0.050000,0.015000
2.317000,-0.070000,0.054000,0.016000
2.337000,-0.082000,0.056000,0.019000
2.357000,-0.087000,0.054000,0.020000
2.377000,-0.087000,0.053000,0.018000
2.397000,-0.088000,0.055000,0.018000
2.417000,-0.096000,0.057000,0.019000
2.437000,-0.112000,0.055000,0.019000
