accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-1.542500,-1.942500,9.847500
0.035000,-1.317500,-1.575000,9.715000
0.055000,-1.177500,-1.015000,9.560000
0.075000,-1.435000,-0.570000,9.412500
0.095000,-1.547500,-0.357500,9.415000
0.115000,-1.535000,-0.207500,9.487500
0.135000,-1.587500,-0.175000,9.482500
0.155000,-1.660000,-0.195000,9.390000
0.175000,-1.722500,-0.212500,9.320000
0.195000,-1.800000,-0.180000,9.290000
0.215000,-1.862500,-0.085000,9.270000
0.235000,-1.902500,0.070000,9.280000
0.255000,-1.945000,0.205000,9.292500
0.275000,-2.042500,0.245000,9.272500
0.295000,-2.150000,0.252500,9.262500
0.315000,-2.205000,0.350000,9.347500
0.335000,-2.250000,0.470000,9.425000
0.355000,-2.367500,0.417500,9.442500
0.375000,-2.517500,0.245000,9.450000
0.395000,-2.600000,0.082500,9.485000
0.415000,-2.612500,-0.035000,9.527500
0.435000,-2.632500,-0.150000,9.555000
0.455000,-2.695000,-0.250000,9.597500
0.475000,-2.765000,-0.287500,9.650000
0.495000,-2.840000,-0.277500,9.717500
0.515000,-2.967500,-0.305000,9.802500
0.535000,-3.132500,-0.382500,9.865000
0.555000,-3.277500,-0.465000,9.910000
0.575000,-3.380000,-0.502500,9.957500
0.595000,-3.462500,-0.500000,10.002500
0.615000,-3.552500,-0.507500,10.047500
0.635000,-3.637500,-0.537500,10.072500
0.655000,-3.700000,-0.562500,10.087500
0.675000,-3.740000,-0.562500,10.095000
0.695000,-3.775000,-0.552500,10.105000
0.715000,-3.812500,-0.557500,10.107500
0.735000,-3.840000,-0.565000,10.097500
0.755000,-3.852500,-0.552500,10.087500
0.775000,-3.857500,-0.520000,10.080000
0.795000,-3.865000,-0.475000,10.075000
0.815000,-3.875000,-0.442500,10.060000
0.835000,-3.877500,-0.420000,10.040000
0.855000,-3.877500,-0.395000,10.025000
0.875000,-3.880000,-0.362500,10.012500
0.895000,-3.887500,-0.325000,9.997500
0.915000,-3.892500,-0.285000,9.977500
0.935000,-3.890000,-0.247500,9.960000
0.955000,-3.887500,-0.227500,9.942500
0.975000,-3.890000,-0.227500,9.920000
0.995000,-3.890000,-0.225000,9.895000
1.015000,-3.880000,-0.207500,9.872500
1.035000,-3.862500,-0.182500,9.850000
1.055000,-3.847500,-0.157500,9.827500
1.075000,-3.832500,-0.142500,9.802500
1.095000,-3.817500,-0.125000,9.777500
1.115000,-3.802500,-0.102500,9.750000
1.135000,-3.787500,-0.075000,9.725000
1.155000,-3.770000,-0.050000,9.695000
1.175000,-3.752500,-0.032500,9.662500
1.195000,-3.730000,-0.020000,9.622500
1.215000,-3.710000,-0.010000,9.580000
1.235000,-3.685000,-0.002500,9.535000
1.255000,-3.657500,0.007500,9.485000
1.275000,-3.622500,0.017500,9.430000
1.295000,-3.582500,0.027500,9.370000
1.315000,-3.545000,0.032500,9.302500
1.335000,-3.500000,0.037500,9.230000
1.355000,-3.447500,0.045000,9.145000
1.375000,-3.382500,0.050000,9.050000
1.395000,-3.320000,0.060000,8.950000
1.415000,-3.262500,0.075000,8.847500
1.435000,-3.210000,0.092500,8.737500
1.455000,-3.152500,0.107500,8.607500
1.475000,-3.102500,0.117500,8.460000
1.495000,-3.067500,0.117500,8.302500
1.515000,-3.050000,0.115000,8.132500
1.535000,-3.062500,0.102500,7.945000
1.555000,-3.105000,0.085000,7.732500
1.575000,-3.187500,0.060000,7.495000
