window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,9.363101,3.968381,18.097847,1.234128,2.449066,720.029541,111.000000,2.000000,0
2.015000,10.686083,4.277586,10.934139,0.610880,0.077740,11.108923,92.000000,2.000000,0
4.015000,10.612072,4.951396,10.700313,0.288977,0.047547,0.699139,111.000000,3.000000,1
