gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.978,-1.433302,-0.041835,-0.135896
0.998,-1.303201,-0.022849,-0.13523
1.018,-1.15661,0.000417,-0.129589
1.038,-0.997075,0.018705,-0.125869
1.058,-0.834933,0.030058,-0.127875
1.078,-0.682289,0.04037,-0.137703
1.098,-0.545663,0.048693,-0.154726
1.118,-0.428105,0.052908,-0.177268
1.138,-0.328328,0.053264,-0.201735
1.158,-0.242526,0.047933,-0.227129
1.178,-0.16745,0.036998,-0.252782
1.198,-0.102173,0.024874,-0.2764
1.218,-0.042688,0.008954,-0.296387
1.238,0.009886,-0.014011,-0.314324
1.258,0.04911,-0.036266,-0.328016
1.278,0.072439,-0.05767,-0.338108
1.298,0.081347,-0.079683,-0.346927
1.318,0.078202,-0.100398,-0.355555
1.338,0.066055,-0.11925,-0.365607
1.358,0.049505,-0.135996,-0.379311
1.378,0.031402,-0.150778,-0.396932
1.398,0.016729,-0.162345,-0.418153
1.418,0.018543,-0.174363,-0.440628
1.438,0.030467,-0.193101,-0.461578
1.458,0.017244,-0.216501,-0.481632
1.478,-0.013914,-0.246552,-0.503982
1.498,-0.018259,-0.283508,-0.523237
1.518,0.003422,-0.319976,-0.537849
1.538,0.04055,-0.36376,-0.551232
1.558,0.104451,-0.42038,-0.55773
1.578,0.191589,-0.488809,-0.554147
1.598,0.282818,-0.56927,-0.543887
1.618,0.361503,-0.661144,-0.529192
1.638,0.420478,-0.759832,-0.512082
1.658,0.458471,-0.862232,-0.49364
1.678,0.481736,-0.968167,-0.474865
1.698,0.496795,-1.074387,-0.456362
1.718,0.506248,-1.176025,-0.439185
1.738,0.509707,-1.27039,-0.423979
1.758,0.505677,-1.35813,-0.411697
1.778,0.494521,-1.437218,-0.402946
1.798,0.478151,-1.505009,-0.39719
1.818,0.456969,-1.560871,-0.393733
1.838,0.429736,-1.606462,-0.392393
1.858,0.397852,-1.640416,-0.392701
1.878,0.364072,-1.661465,-0.393486
1.898,0.330914,-1.67086,-0.394076
1.918,0.29926,-1.669552,-0.394648
1.938,0.267182,-1.657411,-0.394753
1.958,0.23634,-1.63594,-0.394239
