accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.683,0.670376,-0.292093,10.4483
0.703,0.733823,-0.329203,10.34654
0.723,0.755788,-0.303253,10.26783
0.743,0.783548,-0.172247,10.18702
0.763,0.789175,-0.02597,10.13704
0.783,0.490733,0.254212,10.20489
0.803,0.273096,0.740175,10.4263
0.823,0.161171,1.127164,10.64388
0.843,0.02233,1.392758,10.88383
0.863,-0.159065,1.602585,11.19926
0.883,-0.329407,1.796805,11.56366
0.903,-0.421107,1.957686,11.91509
0.923,-0.478748,2.09033,12.31685
0.943,-0.576694,2.167456,12.78356
0.963,-0.632974,2.224224,13.20794
0.983,-0.606076,2.253032,13.54466
1.003,-0.561261,2.304343,13.83383
1.023,-0.540366,2.378576,14.10488
1.043,-0.533015,2.387227,14.29722
1.063,-0.495208,2.346969,14.39322
1.083,-0.43703,2.30252,14.43095
1.103,-0.397317,2.260803,14.42622
1.123,-0.360853,2.196771,14.36862
1.143,-0.306795,2.123401,14.2728
1.163,-0.258278,2.030881,14.13187
1.183,-0.22071,1.919182,13.95035
1.203,-0.153575,1.820546,13.73063
1.223,-0.061899,1.734993,13.4909
1.243,0.012801,1.665094,13.25066
1.263,0.080582,1.613577,12.99197
1.283,0.187575,1.560349,12.70568
1.303,0.319233,1.498271,12.41308
1.323,0.429465,1.433782,12.14376
1.343,0.53948,1.376074,11.87806
1.363,0.68577,1.319583,11.61012
1.383,0.833753,1.263073,11.35423
1.403,0.972775,1.21676,11.09354
1.423,1.125793,1.173862,10.83587
1.443,1.290035,1.129269,10.59932
1.463,1.453164,1.088309,10.38635
1.483,1.606855,1.053634,10.18622
1.503,1.763611,1.024231,9.981726
1.524,1.938949,0.995117,9.766946
1.544,2.126278,0.968237,9.55178
1.564,2.31009,0.945445,9.341349
1.584,2.492795,0.927313,9.135239
1.604,2.688494,0.91305,8.926246
1.624,2.893889,0.898911,8.715993
1.644,3.096828,0.887435,8.517097
1.664,3.291317,0.879657,8.33092
1.684,3.495739,0.875697,8.154449
1.704,3.702953,0.875224,7.987894
1.724,3.892779,0.877688,7.837747
1.744,4.080468,0.886886,7.700347
1.764,4.286836,0.901031,7.570531
1.784,4.477921,0.913426,7.446671
1.804,4.636647,0.924988,7.338797
1.824,4.793374,0.939649,7.251635
1.844,4.963081,0.957156,7.174372
1.864,5.102443,0.974666,7.099242
1.884,5.220138,0.994147,7.026027
1.904,5.345263,1.0141,6.962173
1.924,5.457466,1.02987,6.907653
1.944,5.540084,1.04341,6.863333
1.964,5.618093,1.057417,6.821408
1.984,5.698885,1.071486,6.776713
2.004,5.767127,1.083037,6.729423
2.024,5.825321,1.091887,6.682635
2.044,5.876193,1.095742,6.636954
2.064,5.911245,1.093291,6.593824
2.084,5.929449,1.087518,6.547432
2.104,5.932439,1.083487,6.497853
2.124,5.936535,1.08542,6.449591
2.144,5.936571,1.08673,6.398331
2.164,5.936757,1.085852,6.340527
2.184,5.946868,1.085375,6.271372
2.204,5.953011,1.080201,6.180842
2.224,5.934312,1.065126,6.070507
2.244,5.887609,1.036489,5.950675
2.264,5.824704,0.995048,5.832993
2.284,5.786543,0.951604,5.703952
2.304,5.772424,0.913773,5.526536
2.324,5.742779,0.874227,5.297043
2.344,5.700602,0.836413,5.06249
2.364,5.689045,0.815748,4.89689
2.384,5.713884,0.826904,4.756763
2.404,5.711099,0.863165,4.498091
2.424,5.690544,0.878645,4.105349
2.444,5.681747,0.872387,3.689333
2.464,5.651139,0.878547,3.417925
2.484,5.599329,0.886199,3.321294
2.504,5.528841,0.853162,3.305968
2.524,5.401102,0.761533,3.309976
2.544,5.204277,0.678168,3.250149
2.564,4.901281,0.657538,3.205931
2.584,4.447597,0.665604,3.094639
2.604,3.766071,0.691007,2.752238
2.624,2.592802,0.669797,2.451775
2.644,0.1013,0.53661,2.304064
2.664,-5.047676,-0.271548,4.007909
2.842,-4.61656,-0.411996,4.471958
2.862,-4.395438,-0.655156,5.102914
2.882,-3.563141,-0.654467,5.634515
2.902,-2.451087,-0.715316,6.012827
2.922,-1.507219,-0.814137,6.401836
2.942,-1.125207,-0.835745,6.944375
2.962,-0.863382,-0.771486,7.32037
2.982,-0.654131,-0.836122,7.657524
3.002,-0.440604,-0.870296,7.923623
3.022,-0.326926,-0.843631,8.162699
3.042,-0.219478,-0.780487,8.422269
3.062,-0.209017,-0.76477,8.635711
3.082,-0.117071,-0.813652,8.697373
3.102,0.080358,-0.865811,8.659981
3.122,0.219191,-0.861803,8.705791
3.142,0.384248,-0.897116,8.838789
3.162,0.530909,-0.902823,8.918109
3.182,0.622036,-0.860841,9.059553
3.202,0.676346,-0.876564,9.2174
3.222,0.697271,-0.892015,9.390622
3.242,0.658795,-0.87869,9.550456
3.262,0.57536,-0.869002,9.646388
3.282,0.456989,-0.862118,9.688654
3.302,0.385148,-0.854007,9.675196
3.322,0.335379,-0.862317,9.662679
