accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.455,0.308852,0.670376,7.170634
0.475,0.086191,0.408211,7.109582
0.495,-0.157156,0.185154,7.055668
0.515,-0.352238,0.124024,6.961535
0.535,-0.536464,0.154052,6.830861
0.555,-0.757957,0.137823,6.723688
0.575,-1.049572,0.044561,6.634471
0.595,-1.383397,-0.015329,6.531521
0.615,-1.812748,-0.150578,6.527423
0.635,-2.409816,-0.449433,6.622441
0.655,-3.04815,-0.694298,6.711053
0.675,-3.601806,-0.804092,6.742641
0.695,-4.127769,-0.833849,6.735346
0.715,-4.736196,-0.824373,6.725763
0.735,-5.459643,-0.810751,6.721116
0.755,-6.25531,-0.827345,6.723701
0.775,-7.048715,-0.904016,6.724669
0.795,-7.782317,-1.059433,6.726895
0.815,-8.406143,-1.286251,6.725256
0.835,-8.877786,-1.568978,6.717397
0.855,-9.168788,-1.873001,6.697656
0.875,-9.292768,-2.156991,6.665236
0.895,-9.31046,-2.392149,6.634004
0.915,-9.286872,-2.556673,6.62042
0.935,-9.260324,-2.631345,6.64036
0.955,-9.242014,-2.629291,6.660811
0.975,-9.202606,-2.614075,6.669733
0.995,-9.138616,-2.635555,6.666881
1.015,-9.071851,-2.696136,6.658782
1.035,-9.004128,-2.781344,6.644116
1.055,-8.923673,-2.874736,6.618609
1.075,-8.833271,-2.971774,6.583674
1.095,-8.757034,-3.063971,6.542726
1.115,-8.713992,-3.145119,6.499739
1.135,-8.701733,-3.208524,6.462417
1.155,-8.709755,-3.255019,6.428973
1.175,-8.731441,-3.281575,6.392778
1.195,-8.759942,-3.292086,6.352617
1.215,-8.78987,-3.290958,6.312553
1.235,-8.816335,-3.279463,6.270096
1.255,-8.836066,-3.262146,6.228844
1.275,-8.845175,-3.236902,6.185925
1.295,-8.842841,-3.209856,6.138603
1.315,-8.830649,-3.186154,6.08738
1.335,-8.814646,-3.158882,6.035904
1.355,-8.795736,-3.127758,5.983067
1.375,-8.76651,-3.095247,5.929646
1.395,-8.726403,-3.061687,5.879596
1.415,-8.677719,-3.025551,5.834816
1.435,-8.62279,-2.9858,5.791024
1.455,-8.559418,-2.942694,5.745313
1.475,-8.487658,-2.901307,5.699941
1.495,-8.41098,-2.862345,5.659007
1.515,-8.333842,-2.824304,5.623066
1.535,-8.255211,-2.788593,5.589916
1.555,-8.17653,-2.755619,5.561183
1.575,-8.100567,-2.726503,5.537939
1.595,-8.03245,-2.701388,5.519135
1.615,-7.973387,-2.679194,5.502737
1.635,-7.922964,-2.659074,5.486994
1.655,-7.881429,-2.641446,5.47176
1.675,-7.850673,-2.6263,5.459399
1.695,-7.832314,-2.612945,5.452759
1.715,-7.827456,-2.600902,5.454778
1.735,-7.830453,-2.588744,5.460152
1.755,-7.837778,-2.576795,5.466322
1.775,-7.852735,-2.565672,5.475868
1.795,-7.874403,-2.553219,5.487993
1.815,-7.898174,-2.538024,5.504556
1.835,-7.921735,-2.52896,5.521978
1.855,-7.952489,-2.535347,5.555835
1.875,-7.999595,-2.559502,5.608789
1.895,-8.039285,-2.587742,5.655833
1.915,-8.058324,-2.621866,5.684819
1.935,-8.066319,-2.662882,5.703318
1.955,-8.069962,-2.721292,5.72639
1.975,-8.064464,-2.782358,5.752671
1.995,-8.043055,-2.84089,5.773987
2.015,-8.014182,-2.914645,5.791871
2.035,-7.983084,-2.996305,5.804728
2.055,-7.946973,-3.067807,5.815701
2.075,-7.906999,-3.137124,5.824374
2.095,-7.865424,-3.199006,5.83988
2.115,-7.818932,-3.253248,5.865041
2.135,-7.768944,-3.308423,5.890222
2.155,-7.718857,-3.358082,5.921251
2.175,-7.666598,-3.388547,5.957085
2.195,-7.600893,-3.431467,5.987235
2.215,-7.516378,-3.477529,6.024495
2.235,-7.426603,-3.502573,6.086412
2.255,-7.341299,-3.521963,6.155783
2.275,-7.23909,-3.519916,6.190795
2.295,-7.075398,-3.477186,6.19554
2.315,-6.860649,-3.43568,6.210194
2.335,-6.63598,-3.439682,6.193277
2.355,-6.37249,-3.429683,6.127428
