gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.291000,-1.630351,1.407055,0.143357
0.311000,-1.419379,1.428572,0.229224
0.331000,-1.139976,1.430639,0.285576
0.351000,-0.819741,1.429172,0.308456
0.371000,-0.510003,1.422745,0.325415
0.391000,-0.236883,1.405694,0.354218
0.411000,-0.008745,1.358351,0.405070
0.431000,0.174244,1.267377,0.471287
0.451000,0.306535,1.156778,0.549815
0.471000,0.355274,1.029596,0.628039
0.491000,0.307127,0.882635,0.682641
0.511000,0.185597,0.726195,0.706943
0.531000,0.010308,0.571448,0.711353
0.551000,-0.210668,0.426675,0.700165
0.571000,-0.465036,0.302335,0.676489
0.591000,-0.723729,0.200469,0.646304
0.611000,-0.950924,0.117303,0.614247
0.631000,-1.120205,0.052254,0.583650
0.651000,-1.221990,0.003916,0.556579
0.671000,-1.266763,-0.033102,0.532368
0.691000,-1.277182,-0.062028,0.509231
0.711000,-1.273873,-0.083157,0.486120
0.731000,-1.273064,-0.094090,0.458498
0.751000,-1.277559,-0.093963,0.423254
0.771000,-1.279386,-0.083021,0.379937
0.291000,-1.630351,1.407055,0.143357
0.311000,-1.419379,1.428572,0.229224
0.331000,-1.139976,1.430639,0.285576
0.351000,-0.819741,1.429172,0.308456
0.371000,-0.510003,1.422745,0.325415
0.391000,-0.236883,1.405694,0.354218
0.411000,-0.008745,1.358351,0.405070
0.431000,0.174244,1.267377,0.471287
0.451000,0.306535,1.156778,0.549815
0.471000,0.355274,1.029596,0.628039
0.491000,0.307127,0.882635,0.682641
0.511000,0.185597,0.726195,0.706943
0.531000,0.010308,0.571448,0.711353
0.551000,-0.210668,0.426675,0.700165
0.571000,-0.465036,0.302335,0.676489
0.591000,-0.723729,0.200469,0.646304
0.611000,-0.950924,0.117303,0.614247
0.631000,-1.120205,0.052254,0.583650
0.651000,-1.221990,0.003916,0.556579
0.671000,-1.266763,-0.033102,0.532368
0.691000,-1.277182,-0.062028,0.509231
0.711000,-1.273873,-0.083157,0.486120
0.731000,-1.273064,-0.094090,0.458498
0.751000,-1.277559,-0.093963,0.423254
0.771000,-1.279386,-0.083021,0.379937
0.791000,-1.269037,-0.058607,0.328237
0.811000,-1.242921,-0.020975,0.267387
0.831000,-1.201330,0.025935,0.201138
0.851000,-1.152685,0.081135,0.134052
0.871000,-1.097902,0.135182,0.068936
0.891000,-1.006462,0.169692,0.003865
0.911000,-0.871597,0.186980,-0.078773
0.931000,-0.719329,0.189576,-0.178347
0.951000,-0.576171,0.180502,-0.284738
0.971000,-0.467104,0.166997,-0.391990
0.991000,-0.406456,0.158746,-0.497303
1.011000,-0.388108,0.163474,-0.590397
1.031000,-0.392281,0.182808,-0.666353
1.051000,-0.401688,0.214943,-0.719305
1.071000,-0.403433,0.255876,-0.743053
1.091000,-0.394172,0.300710,-0.733646
1.111000,-0.382955,0.345448,-0.696206
1.131000,-0.378931,0.386425,-0.637108
1.151000,-0.379353,0.419523,-0.559564
1.171000,-0.377065,0.441293,-0.464359
1.191000,-0.374604,0.452126,-0.351723
1.211000,-0.387074,0.451320,-0.229469
1.231000,-0.422919,0.430644,-0.099920
1.251000,-0.472147,0.373162,0.039928
1.271000,-0.525033,0.293816,0.170221
1.291000,-0.598036,0.222559,0.264406
1.311000,-0.693436,0.162930,0.325854
1.331000,-0.790166,0.109087,0.364669
1.351000,-0.872958,0.058069,0.391749
1.371000,-0.930266,0.007312,0.410395
1.391000,-0.953569,-0.044191,0.425499
1.411000,-0.941590,-0.094388,0.439918
1.431000,-0.908727,-0.141489,0.451592
1.451000,-0.871226,-0.185279,0.461786
1.471000,-0.838585,-0.223200,0.468770
1.491000,-0.813552,-0.252945,0.469239
1.511000,-0.796908,-0.272566,0.461931
1.531000,-0.787900,-0.282285,0.444130
1.551000,-0.781886,-0.281976,0.414370
1.571000,-0.767606,-0.272918,0.373256
1.591000,-0.743312,-0.256707,0.317821
1.611000,-0.714220,-0.230876,0.247912
1.631000,-0.684849,-0.194872,0.165853
1.651000,-0.654647,-0.157727,0.077786
1.671000,-0.599136,-0.132890,-0.014360
1.691000,-0.507967,-0.122211,-0.129094
1.711000,-0.399869,-0.126945,-0.268228
1.731000,-0.305641,-0.147065,-0.420348
1.751000,-0.250882,-0.177687,-0.574613
1.771000,-0.242221,-0.209386,-0.719933
1.791000,-0.264337,-0.231192,-0.841957
1.811000,-0.287426,-0.239065,-0.927441
1.831000,-0.295649,-0.235875,-0.973838
1.851000,-0.287622,-0.225470,-0.983494
1.871000,-0.265177,-0.211750,-0.960228
1.891000,-0.231342,-0.199834,-0.908454
1.911000,-0.193863,-0.193413,-0.832025
1.931000,-0.168258,-0.196814,-0.735681
1.951000,-0.167930,-0.210408,-0.624272
1.971000,-0.195967,-0.232231,-0.501056
1.991000,-0.243080,-0.261860,-0.369809
2.011000,-0.300230,-0.301701,-0.239027
2.031000,-0.355262,-0.367062,-0.115342
2.051000,-0.377860,-0.472444,0.007298
2.071000,-0.397111,-0.593404,0.131344
2.091000,-0.476412,-0.693763,0.246113
2.111000,-0.605912,-0.768862,0.319220
2.131000,-0.717849,-0.826217,0.361596
2.151000,-0.774270,-0.873499,0.392927
2.171000,-0.798046,-0.917984,0.421508
2.191000,-0.814689,-0.963504,0.447617
2.211000,-0.825922,-1.010160,0.469809
2.231000,-0.831232,-1.056468,0.487648
2.251000,-0.836091,-1.101304,0.500375
2.271000,-0.847791,-1.142112,0.506850
2.599000,-0.767674,-1.124732,0.389914
2.619000,-0.698782,-1.103186,0.297425
2.639000,-0.638260,-1.077114,0.234906
2.659000,-0.584225,-1.049524,0.205523
2.679000,-0.543252,-1.023676,0.205230
2.699000,-0.523629,-1.002637,0.229790
2.719000,-0.528506,-0.988717,0.275065
2.739000,-0.554906,-0.983343,0.338042
2.759000,-0.597190,-0.989059,0.413797
2.779000,-0.649493,-1.005906,0.496369
2.799000,-0.706792,-1.035158,0.579673
2.819000,-0.753154,-1.088237,0.666177
2.839000,-0.761123,-1.163762,0.743754
2.859000,-0.757076,-1.236534,0.801956
2.879000,-0.790492,-1.290559,0.831857
2.899000,-0.860730,-1.327976,0.832705
2.919000,-0.939217,-1.356173,0.819242
2.939000,-1.007361,-1.379501,0.802420
2.959000,-1.060423,-1.399699,0.787595
2.979000,-1.092495,-1.416572,0.771916
2.999000,-1.098639,-1.430848,0.755384
3.019000,-1.085665,-1.443883,0.740121
3.039000,-1.065925,-1.456292,0.727339
3.059000,-1.051618,-1.468138,0.715765
3.079000,-1.050826,-1.478109,0.703187
3.099000,-1.059141,-1.484480,0.690528
3.119000,-1.070035,-1.487351,0.675320
3.139000,-1.081378,-1.485721,0.654646
3.159000,-1.094033,-1.478997,0.626054
3.179000,-1.105287,-1.468434,0.588518
3.199000,-1.111431,-1.454127,0.539965
3.219000,-1.110881,-1.432208,0.478648
3.239000,-1.105139,-1.401689,0.404149
3.259000,-1.095154,-1.364058,0.317395
3.279000,-1.076930,-1.323143,0.216861
3.299000,-1.039354,-1.281010,0.101174
3.319000,-0.974259,-1.242524,-0.028335
3.339000,-0.882553,-1.212382,-0.166683
3.359000,-0.773290,-1.190160,-0.304659
3.379000,-0.662644,-1.175792,-0.434693
3.399000,-0.568317,-1.165979,-0.545969
3.419000,-0.500504,-1.153850,-0.627438
3.439000,-0.456924,-1.134237,-0.676006
3.459000,-0.425826,-1.108128,-0.690344
3.479000,-0.397214,-1.078564,-0.673517
3.499000,-0.370593,-1.048382,-0.630558
3.519000,-0.348683,-1.020797,-0.563641
3.539000,-0.334461,-1.000398,-0.474758
3.559000,-0.332677,-0.990131,-0.365675
3.579000,-0.346952,-0.990897,-0.237202
3.599000,-0.379245,-1.001195,-0.093264
3.619000,-0.429765,-1.018446,0.054620
3.639000,-0.500541,-1.048685,0.192628
3.659000,-0.561522,-1.103554,0.312310
3.679000,-0.606849,-1.162810,0.386136
3.699000,-0.680236,-1.204113,0.420498
3.719000,-0.775926,-1.233746,0.429538
3.739000,-0.861462,-1.258149,0.428692
3.759000,-0.912853,-1.277583,0.424935
3.779000,-0.925640,-1.293423,0.425857
3.799000,-0.912768,-1.307663,0.429194
3.819000,-0.891025,-1.320964,0.433232
3.839000,-0.866700,-1.332740,0.438526
3.859000,-0.843216,-1.342736,0.442465
3.879000,-0.824970,-1.350288,0.443559
3.899000,-0.813036,-1.354104,0.444176
3.919000,-0.808409,-1.352926,0.443656
3.939000,-0.816351,-1.345763,0.438702
3.959000,-0.834416,-1.332453,0.426796
3.979000,-0.849736,-1.313499,0.406832
3.999000,-0.849422,-1.289256,0.377080
4.019000,-0.834305,-1.259096,0.334195
4.039000,-0.813721,-1.220768,0.278634
4.059000,-0.802126,-1.172665,0.210617
4.079000,-0.794541,-1.115699,0.135834
4.099000,-0.774972,-1.058256,0.051691
4.119000,-0.723676,-1.008428,-0.045814
4.139000,-0.638847,-0.967333,-0.153759
4.159000,-0.535116,-0.931056,-0.267424
4.179000,-0.432245,-0.896499,-0.376655
4.199000,-0.349702,-0.861575,-0.472834
4.219000,-0.297755,-0.821250,-0.549843
4.239000,-0.274122,-0.771714,-0.601886
4.259000,-0.266586,-0.713947,-0.621196
4.279000,-0.257177,-0.653306,-0.606736
4.299000,-0.240515,-0.593681,-0.562247
4.319000,-0.224083,-0.538206,-0.493024
4.339000,-0.215710,-0.490726,-0.403121
4.359000,-0.215754,-0.453187,-0.294798
4.379000,-0.218342,-0.426750,-0.170506
4.399000,-0.221377,-0.413897,-0.032980
4.419000,-0.234265,-0.414142,0.109033
4.439000,-0.262236,-0.431471,0.251220
4.459000,-0.291648,-0.480609,0.399304
4.479000,-0.333805,-0.549397,0.527198
4.499000,-0.415942,-0.607601,0.615438
4.519000,-0.529359,-0.652665,0.660876
4.539000,-0.633584,-0.685472,0.677703
4.559000,-0.699840,-0.704975,0.682503
4.579000,-0.727380,-0.713704,0.683083
4.636000,-0.679675,-0.716817,0.683779
4.656000,-0.624278,-0.719417,0.683874
4.676000,-0.570249,-0.720428,0.681543
4.696000,-0.525811,-0.718842,0.673691
4.716000,-0.496739,-0.715017,0.658315
4.736000,-0.479358,-0.708292,0.635601
4.756000,-0.470471,-0.697303,0.601305
4.776000,-0.466200,-0.680498,0.553708
4.796000,-0.464075,-0.656514,0.490309
4.816000,-0.463003,-0.623483,0.411665
4.836000,-0.465877,-0.580558,0.322017
4.856000,-0.463550,-0.530773,0.231045
4.876000,-0.436347,-0.485164,0.141068
4.896000,-0.370817,-0.448967,0.031302
4.916000,-0.273755,-0.420092,-0.094436
4.936000,-0.171002,-0.395678,-0.227726
4.956000,-0.088232,-0.373520,-0.358069
4.976000,-0.041870,-0.345189,-0.478123
4.996000,-0.026947,-0.305048,-0.578718
5.016000,-0.020842,-0.251103,-0.645634
5.036000,-0.004850,-0.186170,-0.672211
5.056000,0.023418,-0.116399,-0.658574
5.076000,0.054201,-0.049812,-0.610435
5.096000,0.071899,0.008568,-0.536464
5.116000,0.070587,0.056008,-0.441611
5.136000,0.058317,0.091562,-0.328680
5.156000,0.043823,0.110707,-0.197868
5.176000,0.021270,0.112304,-0.051321
5.196000,-0.023929,0.100855,0.098715
5.216000,-0.107917,0.065708,0.246715
5.236000,-0.210621,-0.020730,0.409601
5.256000,-0.329119,-0.096018,0.513033
5.276000,-0.447420,-0.138832,0.534024
5.296000,-0.526495,-0.169714,0.528731
5.316000,-0.560124,-0.194490,0.514893
5.336000,-0.563185,-0.214475,0.497930
5.356000,-0.541789,-0.231502,0.484041
5.376000,-0.500000,-0.248672,0.477082
5.396000,-0.447257,-0.268461,0.473608
5.416000,-0.391752,-0.287763,0.473846
5.436000,-0.336853,-0.302715,0.476109
5.456000,-0.289757,-0.311188,0.474611
5.476000,-0.257327,-0.313410,0.468190
5.496000,-0.236582,-0.309718,0.455419
5.516000,-0.223429,-0.298773,0.433642
5.536000,-0.211504,-0.277755,0.403528
5.556000,-0.200604,-0.244870,0.364068
5.576000,-0.192698,-0.196760,0.317402
5.596000,-0.186372,-0.126222,0.269647
5.616000,-0.169344,-0.033531,0.233828
5.636000,-0.103615,0.069645,0.212153
5.656000,0.021216,0.176565,0.164107
5.676000,0.180942,0.282250,0.093308
5.696000,0.353254,0.379094,0.003602
5.716000,0.528518,0.460844,-0.094855
5.736000,0.645798,0.530053,-0.200499
5.756000,0.684394,0.595452,-0.300277
5.776000,0.665149,0.659758,-0.382133
5.796000,0.620430,0.720217,-0.436814
5.816000,0.566894,0.773393,-0.460909
5.836000,0.508205,0.816378,-0.453682
5.856000,0.440081,0.848286,-0.420071
5.876000,0.367559,0.871220,-0.365521
5.896000,0.307820,0.885660,-0.291045
5.916000,0.274872,0.891888,-0.198403
5.936000,0.268118,0.889148,-0.091460
5.956000,0.264367,0.882429,0.023045
5.976000,0.231792,0.868161,0.134389
5.996000,0.187600,0.814901,0.258402
6.016000,0.187367,0.751317,0.371141
6.036000,0.195039,0.717575,0.416292
6.056000,0.177166,0.700621,0.407979
6.076000,0.135256,0.691294,0.373376
6.096000,0.093773,0.692453,0.328093
6.116000,0.074955,0.704967,0.285355
6.136000,0.093493,0.727056,0.249638
6.156000,0.152251,0.756935,0.218790
6.176000,0.260743,0.798509,0.198074
6.196000,0.417765,0.858229,0.183441
6.216000,0.585063,0.934041,0.158123
6.236000,0.760684,1.021021,0.114979
6.256000,0.942292,1.112377,0.046056
6.276000,1.127313,1.202423,-0.053386
6.296000,1.250995,1.289542,-0.179588
6.316000,1.328202,1.371970,-0.325106
6.336000,1.398704,1.446585,-0.475709
6.356000,1.470669,1.519345,-0.611625
6.376000,1.541423,1.589671,-0.709740
6.396000,1.599934,1.636976,-0.749282
6.416000,1.653790,1.684010,-0.772900
6.436000,1.711948,1.720242,-0.772257
6.456000,1.738060,1.761645,-0.771506
6.476000,1.729149,1.781789,-0.791133
6.496000,1.697299,1.797782,-0.820800
6.516000,1.660703,1.815271,-0.845328
6.536000,1.625196,1.823192,-0.861775
6.556000,1.589376,1.820794,-0.872501
6.576000,1.556291,1.818091,-0.884973
6.596000,1.525997,1.826409,-0.886712
6.616000,1.492936,1.828111,-0.888444
