gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.125504,0.027979,0.155481
0.040000,0.232222,-0.007861,0.152750
0.060000,0.337439,-0.082444,0.166230
0.080000,0.437877,-0.164291,0.142902
0.100000,0.501157,-0.284342,0.148178
0.120000,0.554556,-0.404155,0.137860
0.140000,0.615619,-0.497535,0.153807
0.160000,0.633291,-0.572292,0.170851
0.180000,0.625636,-0.627894,0.175808
0.200000,0.600323,-0.668729,0.182514
0.220000,0.557711,-0.700958,0.184890
0.240000,0.506142,-0.733259,0.182515
0.260000,0.448645,-0.768251,0.181138
0.280000,0.389236,-0.804405,0.179633
0.300000,0.333581,-0.840576,0.178850
0.320000,0.286146,-0.875917,0.180663
0.340000,0.242944,-0.910432,0.182950
0.360000,0.201619,-0.943957,0.185635
0.380000,0.161533,-0.975060,0.187866
0.400000,0.119980,-1.002555,0.189349
0.420000,0.073343,-1.026561,0.187973
0.440000,0.024350,-1.047325,0.184546
0.460000,-0.020071,-1.063719,0.181696
0.480000,-0.053700,-1.074723,0.179482
0.500000,-0.075871,-1.080390,0.177590
0.520000,-0.088423,-1.081917,0.176089
0.540000,-0.092414,-1.079272,0.175132
0.560000,-0.092529,-1.072459,0.173972
0.580000,-0.092759,-1.062248,0.172738
0.600000,-0.092196,-1.049364,0.171768
0.620000,-0.090020,-1.033824,0.170072
0.640000,-0.087505,-1.016120,0.167790
0.660000,-0.084701,-0.997238,0.165719
0.680000,-0.081321,-0.976840,0.163496
0.700000,-0.076537,-0.954808,0.160996
0.720000,-0.069209,-0.931322,0.158417
0.740000,-0.060970,-0.906648,0.155329
0.760000,-0.053494,-0.881332,0.151789
0.780000,-0.046921,-0.855944,0.148066
0.800000,-0.040254,-0.830879,0.144365
0.820000,-0.033355,-0.806242,0.140752
0.840000,-0.027254,-0.782161,0.136650
0.860000,-0.022282,-0.759153,0.132349
0.880000,-0.019737,-0.736996,0.127486
0.900000,-0.019536,-0.715689,0.122668
0.920000,-0.020260,-0.695487,0.118176
0.940000,-0.020821,-0.675956,0.113807
0.960000,-0.020979,-0.657071,0.109490
0.980000,-0.020641,-0.639234,0.105565
1.000000,-0.020432,-0.622582,0.101842
1.020000,-0.020719,-0.607047,0.098294
1.040000,-0.021201,-0.592363,0.095125
1.060000,-0.021816,-0.578360,0.092111
1.080000,-0.021779,-0.564817,0.089590
1.100000,-0.021202,-0.551742,0.087414
1.120000,-0.019744,-0.538955,0.085737
1.140000,-0.016807,-0.526360,0.084860
1.160000,-0.012895,-0.514014,0.084883
1.180000,-0.008889,-0.502263,0.085724
1.200000,-0.005135,-0.491182,0.087103
1.220000,-0.001876,-0.480544,0.088664
1.240000,0.000677,-0.469748,0.090142
1.260000,0.002547,-0.458318,0.090912
1.280000,0.003568,-0.446478,0.089909
1.300000,0.003598,-0.434626,0.086844
1.320000,0.003914,-0.423330,0.082223
1.340000,0.006788,-0.412379,0.076416
1.360000,0.015500,-0.402458,0.069986
1.380000,0.032487,-0.394346,0.062140
1.400000,0.057721,-0.389471,0.052433
1.420000,0.089838,-0.387328,0.041378
1.440000,0.127517,-0.386869,0.029188
1.460000,0.168700,-0.389196,0.021356
1.480000,0.198086,-0.390197,0.035741
1.500000,0.205600,-0.375123,0.093779
1.520000,0.185428,-0.349624,0.172850
1.540000,0.157739,-0.329908,0.258500
1.560000,0.133108,-0.313220,0.339132
1.580000,0.141171,-0.277947,0.424377
1.600000,0.197208,-0.206738,0.536089
1.620000,0.281571,-0.099014,0.656905
1.640000,0.338333,0.007683,0.786119
1.660000,0.330846,0.102593,0.880040
1.680000,0.265547,0.209175,0.942963
1.700000,0.377772,0.046266,1.080538
1.720000,0.368900,-0.131517,0.883074
1.740000,0.225227,-0.322354,0.686240
1.760000,0.065628,-0.205533,0.659002
1.780000,0.081930,-0.006049,0.659661
1.800000,0.081235,0.069492,0.676014
1.820000,0.081842,0.050517,0.702488
1.840000,0.110233,0.007632,0.769773
1.860000,0.166969,-0.037232,0.821604
1.880000,0.273627,-0.067163,0.839670
1.900000,0.332217,-0.065611,0.823786
1.920000,0.316110,-0.058457,0.764903
1.940000,0.269749,-0.057644,0.721420
1.960000,0.212165,-0.074078,0.682233
1.980000,0.160713,-0.094655,0.652547
2.000000,0.133304,-0.113572,0.622725
2.057000,0.098269,-0.121398,0.550936
2.077000,0.045526,-0.110016,0.482191
2.097000,-0.017765,-0.087748,0.440221
2.117000,-0.101803,-0.064692,0.407955
2.137000,-0.180015,-0.050444,0.368599
2.157000,-0.239991,-0.043719,0.333597
2.177000,-0.290215,-0.041253,0.307437
2.197000,-0.331476,-0.041966,0.279089
2.217000,-0.372401,-0.043183,0.251489
2.237000,-0.415449,-0.044080,0.227725
2.257000,-0.445003,-0.043432,0.206374
2.277000,-0.457889,-0.041215,0.187461
2.297000,-0.462382,-0.037695,0.173288
2.317000,-0.461268,-0.033665,0.162095
2.337000,-0.453388,-0.030040,0.154305
2.357000,-0.439773,-0.027775,0.148090
2.377000,-0.425212,-0.026312,0.141791
2.397000,-0.415821,-0.024799,0.134761
2.417000,-0.410266,-0.023472,0.127222
2.437000,-0.402057,-0.022175,0.120664
2.457000,-0.392171,-0.020805,0.114513
2.477000,-0.383277,-0.019836,0.107943
2.497000,-0.375203,-0.018703,0.102456
2.517000,-0.365390,-0.017083,0.098623
2.537000,-0.353789,-0.015242,0.095775
2.557000,-0.339992,-0.013595,0.093647
2.577000,-0.326350,-0.011939,0.092095
2.597000,-0.316451,-0.010417,0.090377
2.617000,-0.309155,-0.009154,0.088392
2.637000,-0.300799,-0.007965,0.086614
2.657000,-0.290814,-0.006731,0.085119
2.677000,-0.281582,-0.005697,0.083443
2.697000,-0.274405,-0.004997,0.081376
2.717000,-0.269151,-0.004704,0.078708
2.737000,-0.264921,-0.004677,0.075854
2.757000,-0.260192,-0.004627,0.073174
2.777000,-0.254801,-0.004344,0.070948
2.797000,-0.249633,-0.003996,0.068921
2.817000,-0.244730,-0.003686,0.067131
2.837000,-0.239240,-0.003416,0.065764
2.857000,-0.233602,-0.002958,0.064837
2.877000,-0.228122,-0.002413,0.063974
2.897000,-0.223548,-0.001978,0.062766
2.917000,-0.220079,-0.001729,0.061204
2.937000,-0.216861,-0.001497,0.059470
2.957000,-0.213228,-0.001220,0.057828
2.977000,-0.209246,-0.000836,0.056324
2.997000,-0.205255,-0.000362,0.054847
3.017000,-0.202256,0.000007,0.053426
3.037000,-0.199951,0.000356,0.052009
3.057000,-0.197437,0.000775,0.050817
3.077000,-0.194746,0.001266,0.049804
3.097000,-0.192202,0.001726,0.048711
3.117000,-0.189430,0.002290,0.047817
3.137000,-0.186046,0.003142,0.047110
3.157000,-0.182301,0.004206,0.046696
3.177000,-0.177804,0.005537,0.046452
3.197000,-0.170892,0.007847,0.046402
3.217000,-0.161583,0.010092,0.046481
3.237000,-0.151397,0.011202,0.046475
3.257000,-0.141993,0.011676,0.046544
3.277000,-0.130996,0.012744,0.046623
3.297000,-0.118083,0.014568,0.046528
3.317000,-0.106220,0.016318,0.046115
3.337000,-0.099733,0.017178,0.045159
3.357000,-0.097517,0.017132,0.043289
3.377000,-0.098919,0.016779,0.041501
3.397000,-0.103703,0.016239,0.039346
3.417000,-0.109409,0.015704,0.037118
3.438000,-0.116647,0.015058,0.034826
3.458000,-0.125175,0.014512,0.032727
3.478000,-0.132237,0.014242,0.030871
3.498000,-0.135727,0.014061,0.029291
3.518000,-0.136542,0.013990,0.027989
3.538000,-0.138362,0.014106,0.026751
3.558000,-0.142282,0.014073,0.025237
3.578000,-0.147066,0.013801,0.023273
3.598000,-0.151205,0.013333,0.021037
3.618000,-0.154452,0.013080,0.019127
3.638000,-0.155595,0.013113,0.017160
3.658000,-0.154376,0.013548,0.015400
3.678000,-0.154121,0.014101,0.013696
3.698000,-0.155255,0.014537,0.011678
3.718000,-0.156014,0.014937,0.009457
3.738000,-0.155655,0.015364,0.007514
3.758000,-0.155638,0.015823,0.006069
3.778000,-0.157211,0.015960,0.004423
3.798000,-0.159818,0.015832,0.002671
3.818000,-0.162052,0.015852,0.001449
3.838000,-0.163838,0.015848,0.000640
3.858000,-0.165753,0.015318,-0.000357
3.878000,-0.168794,0.014463,-0.001440
3.898000,-0.173119,0.013421,-0.003396
3.918000,-0.176439,0.012464,-0.005511
3.938000,-0.180508,0.011255,-0.008198
3.958000,-0.187370,0.009366,-0.011098
3.978000,-0.193711,0.007085,-0.014244
3.998000,-0.196042,0.005493,-0.015824
4.018000,-0.195179,0.004973,-0.016036
4.038000,-0.190688,0.005461,-0.015611
4.095000,-0.191915,0.005726,-0.015282
4.115000,-0.189734,0.006233,-0.014895
4.135000,-0.184357,0.006896,-0.014034
4.155000,-0.180885,0.007071,-0.013810
4.175000,-0.180153,0.006821,-0.013768
4.195000,-0.178796,0.006950,-0.013226
4.215000,-0.173391,0.007760,-0.011884
4.235000,-0.164230,0.009162,-0.010219
4.255000,-0.156633,0.010124,-0.008878
4.275000,-0.153143,0.010208,-0.008287
4.295000,-0.150662,0.010161,-0.007945
4.315000,-0.147371,0.010360,-0.007691
4.335000,-0.144304,0.010675,-0.007508
4.355000,-0.141841,0.010975,-0.007373
4.375000,-0.139527,0.011273,-0.007299
4.395000,-0.136907,0.011572,-0.007199
4.415000,-0.134141,0.011732,-0.007214
4.435000,-0.131763,0.011909,-0.007083
4.455000,-0.129518,0.012204,-0.006838
4.475000,-0.127478,0.012560,-0.006610
4.495000,-0.125922,0.012665,-0.006627
4.515000,-0.124759,0.012600,-0.006764
4.535000,-0.123359,0.012659,-0.006713
4.555000,-0.121609,0.012913,-0.006609
4.575000,-0.119995,0.013004,-0.006879
4.595000,-0.118868,0.012977,-0.007216
4.615000,-0.118398,0.012927,-0.007472
4.635000,-0.117825,0.012992,-0.007817
4.655000,-0.117049,0.013110,-0.007973
4.675000,-0.116438,0.013188,-0.008150
4.695000,-0.115596,0.013289,-0.008355
4.715000,-0.114467,0.013535,-0.008356
4.735000,-0.113383,0.013866,-0.008292
4.755000,-0.112734,0.014112,-0.008388
4.775000,-0.112532,0.014142,-0.008708
4.795000,-0.112302,0.014167,-0.008951
4.815000,-0.111439,0.014387,-0.009001
4.835000,-0.110210,0.014726,-0.008965
4.855000,-0.109272,0.014900,-0.009225
4.875000,-0.108809,0.014931,-0.009609
4.895000,-0.108281,0.014981,-0.009907
4.915000,-0.107377,0.015087,-0.010148
4.935000,-0.106449,0.015199,-0.010351
4.955000,-0.106021,0.015237,-0.010529
4.975000,-0.105753,0.015249,-0.010763
4.995000,-0.105037,0.015212,-0.011019
5.015000,-0.104103,0.015200,-0.011220
5.035000,-0.103207,0.015212,-0.011363
5.055000,-0.102468,0.015298,-0.011460
5.075000,-0.101916,0.015356,-0.011527
5.095000,-0.101595,0.015342,-0.011623
5.115000,-0.101249,0.015190,-0.011945
