window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,10.067395,5.258588,13.221606,1.145607,1.079661,361.849670,28.000000,2.000000,0
2.057000,10.185135,4.957245,10.383765,0.572647,0.283941,8.812714,98.000000,2.000000,0
4.095000,10.404096,4.967668,10.420414,0.192607,0.011823,0.285625,172.000000,3.000000,1
