accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-1.103727,3.481169,12.478580
0.330000,-1.175553,3.479972,12.589910
0.350000,-1.404819,3.250524,12.591908
0.370000,-1.608498,3.029884,12.481445
0.390000,-1.698676,2.872692,12.351477
0.410000,-1.768033,2.643999,12.154156
0.430000,-1.866131,2.259780,11.903115
0.450000,-1.936777,1.859689,11.695493
0.470000,-1.976499,1.582959,11.557357
0.490000,-2.026594,1.435135,11.443201
0.510000,-2.064001,1.358597,11.305614
0.530000,-2.071158,1.295054,11.155440
0.550000,-2.040721,1.211739,11.009995
0.570000,-1.993899,1.089790,10.890303
0.590000,-1.972018,0.909141,10.794643
0.610000,-1.957536,0.730964,10.711018
0.630000,-1.914509,0.609914,10.641455
0.650000,-1.853907,0.540898,10.592187
0.670000,-1.816116,0.489141,10.546942
0.690000,-1.805469,0.433921,10.496892
0.710000,-1.803659,0.374346,10.459092
0.730000,-1.789460,0.317285,10.430676
0.750000,-1.757169,0.267387,10.390804
0.770000,-1.723386,0.222246,10.349744
0.790000,-1.702982,0.179819,10.318791
0.810000,-1.673085,0.154137,10.282488
0.830000,-1.622215,0.141542,10.240861
0.850000,-1.561486,0.134694,10.192138
0.870000,-1.491335,0.126166,10.129365
0.890000,-1.415426,0.112327,10.053409
0.910000,-1.337377,0.098849,9.969159
0.930000,-1.257653,0.092564,9.876104
0.950000,-1.179504,0.097047,9.772687
0.970000,-1.108815,0.110255,9.658623
0.990000,-1.049928,0.126589,9.536877
1.010000,-0.989601,0.150939,9.404147
1.030000,-0.917794,0.177624,9.259775
1.050000,-0.854151,0.197699,9.107738
1.070000,-0.820245,0.203672,8.972176
1.090000,-0.801332,0.202971,8.874008
1.110000,-0.770962,0.206507,8.801411
1.130000,-0.722611,0.218950,8.723679
1.150000,-0.673056,0.230780,8.631927
1.170000,-0.665392,0.241597,8.541770
1.190000,-0.726547,0.251901,8.463215
1.210000,-0.840980,0.253397,8.386496
1.230000,-0.977594,0.237148,8.302904
1.250000,-1.113854,0.210580,8.207777
1.270000,-1.257154,0.190923,8.080792
1.290000,-1.393995,0.167804,7.872293
1.310000,-1.484675,0.140582,7.539847
1.330000,-1.563044,0.097905,6.949417
1.352000,-1.935980,0.064440,6.247057
1.372000,-2.195997,0.097234,5.982002
1.392000,-2.363952,-0.142655,6.220859
1.412000,-2.128925,-0.656250,5.910704
1.432000,-0.719896,-2.001383,8.841809
1.452000,3.267997,-3.911851,18.541090
1.472000,3.733317,-7.753015,-0.688229
1.492000,1.284315,-7.071049,-6.622931
1.512000,-3.301236,-4.500861,-1.317823
1.532000,-7.701994,-2.120293,1.500433
1.552000,-7.813962,-1.257226,-2.375483
1.572000,-5.173081,-1.303225,-4.972634
