accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.617,-2.525883,0.462081,5.877765
2.637,-2.899378,0.56144,5.7808
2.657,-3.337368,0.592207,5.657338
2.677,-3.815806,0.550627,5.479533
2.697,-4.339668,0.457489,5.253599
2.717,-4.948425,0.31773,5.008695
2.737,-5.681175,0.138395,4.785025
2.757,-6.563395,-0.094787,4.611299
2.777,-7.576234,-0.393719,4.509
2.797,-8.632958,-0.768388,4.493319
2.817,-9.59449,-1.215221,4.544008
2.837,-10.33192,-1.681037,4.612875
2.857,-10.81007,-2.113665,4.685067
2.877,-11.07566,-2.454137,4.747694
2.897,-11.20697,-2.696415,4.801274
2.917,-11.24912,-2.818929,4.861187
2.937,-11.2261,-2.852845,4.929314
2.957,-11.16839,-2.855788,5.000049
2.977,-11.08666,-2.853139,5.06024
2.997,-10.97802,-2.869768,5.107545
3.017,-10.85632,-2.921823,5.171586
3.037,-10.72521,-2.981466,5.244905
3.057,-10.56912,-3.036412,5.285083
3.077,-10.37483,-3.104661,5.290066
3.097,-10.16375,-3.198846,5.28573
3.117,-9.972844,-3.310773,5.299698
3.137,-9.836418,-3.409051,5.328042
3.157,-9.754734,-3.478171,5.362617
3.177,-9.702087,-3.531055,5.396578
3.197,-9.668327,-3.574976,5.424518
3.217,-9.676529,-3.608198,5.455863
3.237,-9.711306,-3.625772,5.501473
3.257,-9.729603,-3.613427,5.560554
3.277,-9.746326,-3.574155,5.617473
3.297,-9.781644,-3.528225,5.664487
3.317,-9.810511,-3.484135,5.704979
3.337,-9.815949,-3.439307,5.741431
3.357,-9.821612,-3.392613,5.773569
3.377,-9.832938,-3.351774,5.796548
3.397,-9.82575,-3.316184,5.808802
3.417,-9.797898,-3.285035,5.817483
3.437,-9.769911,-3.254412,5.828376
3.457,-9.735911,-3.221905,5.842327
3.477,-9.678403,-3.19029,5.85348
3.497,-9.610688,-3.163054,5.858174
3.517,-9.543544,-3.140976,5.863383
3.537,-9.464768,-3.117465,5.869987
3.557,-9.367966,-3.093466,5.876038
3.577,-9.262934,-3.070047,5.882802
3.597,-9.153926,-3.045947,5.889205
3.617,-9.02579,-3.021508,5.89454
3.637,-8.874696,-2.995372,5.898271
3.657,-8.713325,-2.963809,5.908556
3.677,-8.540951,-2.921216,5.918436
3.697,-8.339363,-2.873334,5.916153
3.717,-8.115918,-2.825432,5.897953
3.737,-7.899996,-2.779526,5.872523
3.757,-7.703027,-2.735344,5.851766
3.777,-7.494338,-2.682191,5.833276
3.797,-7.256982,-2.624054,5.80762
3.817,-6.999739,-2.563214,5.771437
3.837,-6.744718,-2.498176,5.722006
3.857,-6.513475,-2.438675,5.663716
3.877,-6.298426,-2.384663,5.607525
3.897,-6.097061,-2.327072,5.555337
3.917,-5.915854,-2.272303,5.499782
3.937,-5.76094,-2.217631,5.439228
3.957,-5.652438,-2.159441,5.374717
3.977,-5.633167,-2.100921,5.295708
3.997,-5.744934,-2.056022,5.1977
4.017,-5.91649,-2.027702,5.070195
4.037,-6.086618,-2.066763,4.870159
4.057,-6.194632,-2.111194,4.515428
4.077,-6.210854,-2.061372,4.034554
4.097,-5.928154,-2.032502,3.486505
4.117,-5.407277,-2.078336,2.826462
4.137,-4.847064,-2.058547,2.617798
4.157,-4.228275,-2.100334,3.761629
4.177,-1.222288,-2.598702,9.093716
4.197,10.08361,-1.193223,26.0598
4.217,13.04186,3.368733,48.69618
4.237,-0.409961,4.253874,31.75213
4.257,-13.91435,0.461106,16.22864
4.277,-23.90744,-2.755875,12.36016
4.297,-23.79366,-3.209451,7.665007
4.317,-16.74881,-2.994173,0.117426
4.337,-5.419945,-3.035147,-6.714522
4.357,4.139442,-2.497452,-9.787901
4.377,5.672191,-1.702935,-9.599156
4.397,5.156261,-1.071028,-8.860325
4.417,4.835236,-0.671364,-8.558275
4.437,4.831,-0.369581,-8.4798
4.457,4.802287,0.112413,-8.419538
4.477,4.978242,0.776147,-8.335727
4.497,5.47402,1.43819,-8.197213
4.517,5.836593,1.741652,-7.985563
4.537,5.897888,1.703478,-7.693703
4.557,5.918051,1.561372,-7.398736
4.577,5.995967,1.458728,-7.135684
4.597,6.016184,1.378998,-6.875125
4.767,6.191309,1.135531,-6.414733
4.787,6.455853,0.863075,-5.981004
4.807,6.851523,0.573019,-5.560016
4.827,7.29071,0.267466,-5.149064
4.847,7.629376,-0.0223,-4.742411
