gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.617,-1.139127,2.244014,1.671652
2.637,-1.315992,2.367919,1.774707
2.657,-1.529783,2.491465,1.888225
2.677,-1.761993,2.608045,2.009357
2.697,-1.999869,2.719796,2.140993
2.717,-2.232596,2.827586,2.283231
2.737,-2.451886,2.926297,2.434548
2.757,-2.645423,3.006344,2.591027
2.777,-2.795788,3.054525,2.745934
2.797,-2.886741,3.061235,2.886331
2.817,-2.907367,3.025965,2.999174
2.837,-2.862531,2.957066,3.06809
2.857,-2.770698,2.865428,3.076574
2.877,-2.645446,2.760499,3.022685
2.897,-2.496065,2.648623,2.916362
2.917,-2.339653,2.530403,2.768911
2.937,-2.202768,2.406308,2.590803
2.957,-2.100191,2.276769,2.396093
2.977,-2.037374,2.141648,2.196264
2.997,-2.009021,2.003812,2.000133
3.017,-1.998791,1.864779,1.815446
3.037,-1.98853,1.720807,1.648534
3.057,-1.977904,1.573377,1.498973
3.077,-1.963448,1.428626,1.364488
3.097,-1.93251,1.294419,1.244334
3.117,-1.872921,1.173872,1.135055
3.137,-1.784989,1.063658,1.032892
3.157,-1.678412,0.956925,0.936648
3.177,-1.559749,0.848646,0.843938
3.197,-1.433453,0.742309,0.752152
3.217,-1.302776,0.638466,0.658909
3.237,-1.168504,0.531272,0.563416
3.257,-1.029722,0.418142,0.466477
3.277,-0.898551,0.306096,0.369173
3.297,-0.784791,0.192506,0.27303
3.317,-0.687587,0.073159,0.181102
3.337,-0.602406,-0.047442,0.095802
3.357,-0.531216,-0.164227,0.016818
3.377,-0.474193,-0.278995,-0.055591
3.397,-0.426779,-0.392253,-0.12121
3.417,-0.383806,-0.497086,-0.180482
3.437,-0.343423,-0.592185,-0.233206
3.457,-0.308052,-0.68218,-0.280299
3.477,-0.279096,-0.766072,-0.322155
3.497,-0.254904,-0.839218,-0.358695
3.517,-0.231941,-0.904307,-0.391213
3.537,-0.20768,-0.965131,-0.419779
3.557,-0.18252,-1.020247,-0.443995
3.577,-0.156505,-1.068605,-0.464737
3.597,-0.129175,-1.113475,-0.482817
3.617,-0.099924,-1.157866,-0.499622
3.637,-0.068632,-1.200246,-0.516093
3.657,-0.034136,-1.241253,-0.532292
3.677,0.00104,-1.285143,-0.548479
3.697,0.031713,-1.330917,-0.566099
3.717,0.055234,-1.37263,-0.584788
3.737,0.072703,-1.40803,-0.602852
3.757,0.088935,-1.442812,-0.62052
3.777,0.104915,-1.480897,-0.638373
3.797,0.117128,-1.520058,-0.655299
3.817,0.124939,-1.55633,-0.671128
3.837,0.127146,-1.585936,-0.685274
3.857,0.124304,-1.60934,-0.698131
3.877,0.121153,-1.628789,-0.711502
3.897,0.119171,-1.645369,-0.724021
3.917,0.116378,-1.659719,-0.733712
3.937,0.111598,-1.670101,-0.741173
3.957,0.104134,-1.675478,-0.745903
3.977,0.09301,-1.676376,-0.746476
3.997,0.077439,-1.676553,-0.742585
