accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.698,1.103727,-1.343147,11.1067
0.718,0.873884,-1.079785,11.16895
0.738,0.535244,-0.656089,11.43573
0.758,0.739304,-0.409952,11.69039
0.778,0.513894,-0.06361,11.96045
0.798,0.562176,0.181362,12.14237
0.818,0.556304,0.307683,12.36937
0.838,0.506784,0.446983,12.63715
0.858,0.534566,0.626595,12.86062
0.878,0.580199,0.794168,13.0627
0.898,0.637574,0.893826,13.26528
0.918,0.726853,0.956931,13.4652
0.938,0.789468,1.015371,13.63507
0.958,0.860332,0.991431,13.72528
0.978,0.993338,0.89938,13.77241
0.998,1.125253,0.778926,13.82785
1.018,1.19399,0.63383,13.84428
1.038,1.272525,0.486549,13.78674
1.058,1.402908,0.383465,13.69919
1.078,1.533715,0.381103,13.61238
1.098,1.655117,0.419355,13.48799
1.118,1.813764,0.42866,13.30657
1.138,2.025084,0.448663,13.13445
1.158,2.208639,0.512947,12.9777
1.178,2.360372,0.583089,12.79781
1.198,2.557652,0.623177,12.57905
1.218,2.790734,0.652981,12.34367
1.238,2.988413,0.677041,12.09694
1.258,3.158874,0.692695,11.82828
1.278,3.342153,0.702569,11.52674
1.298,3.52575,0.707711,11.21233
1.318,3.681745,0.713869,10.90197
1.338,3.823487,0.72086,10.59288
1.358,3.959808,0.727311,10.27418
1.378,4.082941,0.737109,9.946541
1.398,4.190444,0.744338,9.61265
1.418,4.300344,0.74287,9.279389
1.438,4.427073,0.748295,8.965494
1.458,4.541451,0.766724,8.66489
1.478,4.640238,0.789672,8.369638
1.498,4.755123,0.808989,8.078612
1.518,4.880599,0.818157,7.796781
1.538,4.992271,0.827442,7.531434
1.558,5.109549,0.842083,7.276802
1.578,5.239536,0.857343,7.028829
1.598,5.361582,0.87295,6.800778
1.618,5.485805,0.888476,6.586656
1.638,5.6189,0.901265,6.376532
1.658,5.74803,0.911015,6.173711
1.678,5.872384,0.923694,5.98969
1.698,6.006846,0.944407,5.820664
1.718,6.135976,0.969455,5.660285
1.738,6.25284,0.995543,5.511607
1.758,6.370215,1.020476,5.368117
1.778,6.473466,1.041885,5.234465
1.798,6.565054,1.063825,5.11682
1.818,6.657946,1.088846,5.008258
1.838,6.747756,1.113971,4.903498
1.858,6.834991,1.14016,4.804578
1.878,6.915484,1.165149,4.707719
1.898,6.987524,1.185951,4.61353
1.918,7.054314,1.205725,4.529239
1.938,7.11655,1.225186,4.452766
1.958,7.168104,1.241419,4.376781
1.978,7.210047,1.252874,4.298018
1.998,7.240897,1.262077,4.219396
2.018,7.258523,1.269078,4.144917
2.038,7.268465,1.274614,4.073311
2.058,7.274439,1.281121,4.000892
2.078,7.271049,1.286135,3.922988
