gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,-3.179564,2.666623,1.706959
0.430000,-3.254240,2.627120,1.975553
0.450000,-3.315555,2.563624,2.238229
0.470000,-3.355657,2.493361,2.492229
0.490000,-3.372952,2.415095,2.728123
0.510000,-3.371506,2.308461,2.929918
0.530000,-3.349035,2.170001,3.088760
0.550000,-3.295108,2.018531,3.200863
0.570000,-3.199602,1.872579,3.259606
0.590000,-3.062499,1.733604,3.266589
0.610000,-2.895152,1.603407,3.230630
0.630000,-2.708251,1.489504,3.158244
0.650000,-2.507529,1.398950,3.057903
0.670000,-2.300069,1.330696,2.941564
0.690000,-2.092257,1.263361,2.812935
0.710000,-1.893574,1.185507,2.677707
0.730000,-1.711791,1.109252,2.537743
0.750000,-1.547007,1.043900,2.389571
0.770000,-1.393852,0.994564,2.234079
0.790000,-1.243930,0.958646,2.076249
0.810000,-1.090253,0.931253,1.922688
0.830000,-0.929121,0.907582,1.777087
0.850000,-0.758685,0.884594,1.640400
0.870000,-0.582103,0.861162,1.510121
0.890000,-0.407543,0.837970,1.382621
0.910000,-0.240750,0.815842,1.257429
0.930000,-0.083661,0.794612,1.134916
0.950000,0.064189,0.774404,1.016315
0.970000,0.206903,0.756081,0.903482
0.990000,0.346232,0.739525,0.797201
1.010000,0.481544,0.722540,0.695778
1.030000,0.612764,0.704821,0.597518
1.050000,0.733345,0.686184,0.501265
1.070000,0.831232,0.665449,0.404978
1.090000,0.905572,0.642206,0.309860
1.110000,0.965859,0.617029,0.215860
1.130000,1.049731,0.594293,0.128204
1.150000,1.189332,0.570207,0.050083
1.170000,1.289341,0.539784,-0.052949
1.190000,1.321914,0.507315,-0.168565
1.210000,1.321788,0.474582,-0.296380
1.230000,1.311305,0.440687,-0.434090
1.250000,1.306667,0.406493,-0.577864
1.270000,1.301410,0.372505,-0.727983
1.290000,1.276624,0.339841,-0.880549
1.310000,1.233303,0.308779,-1.023814
1.330000,1.187877,0.277969,-1.146749
1.350000,1.149107,0.248675,-1.246589
1.370000,1.114687,0.223595,-1.326581
1.390000,1.085209,0.202405,-1.390083
1.410000,1.067864,0.183896,-1.439282
1.430000,1.067594,0.167967,-1.475307
1.450000,1.078787,0.155053,-1.499796
1.470000,1.089500,0.146067,-1.513520
1.490000,1.088498,0.141720,-1.517474
1.510000,1.075254,0.141037,-1.509563
1.530000,1.054965,0.142575,-1.487491
1.550000,1.030150,0.146268,-1.450893
1.570000,1.000337,0.152331,-1.400581
1.590000,0.965108,0.160262,-1.337347
1.610000,0.925566,0.169355,-1.261774
1.630000,0.883860,0.179190,-1.173937
1.650000,0.842200,0.190000,-1.073520
1.670000,0.802641,0.201886,-0.960244
1.690000,0.765751,0.215048,-0.832141
1.710000,0.729929,0.230125,-0.688071
1.730000,0.693222,0.248130,-0.527008
1.750000,0.654440,0.269226,-0.347993
1.770000,0.612770,0.292560,-0.152008
1.790000,0.568024,0.316234,0.059359
1.810000,0.521533,0.338857,0.282669
1.830000,0.474843,0.361220,0.512727
1.850000,0.426952,0.385345,0.743683
1.870000,0.377834,0.406863,0.963594
1.890000,0.329444,0.421189,1.158031
1.910000,0.283643,0.430480,1.316203
1.930000,0.242679,0.436239,1.427091
1.950000,0.206487,0.437648,1.488805
1.970000,0.173559,0.434995,1.508576
1.990000,0.142627,0.428561,1.495579
2.010000,0.113319,0.418621,1.460238
2.030000,0.085807,0.406252,1.412041
2.050000,0.057979,0.392966,1.358942
2.070000,0.024953,0.378585,1.306433
2.090000,-0.017084,0.361765,1.259069
2.110000,-0.069879,0.341621,1.218069
2.130000,-0.132725,0.318796,1.180854
2.150000,-0.201829,0.295450,1.143837
2.170000,-0.271708,0.274362,1.104402
2.190000,-0.336169,0.257882,1.060656
2.210000,-0.387971,0.247106,1.012765
2.230000,-0.418995,0.242085,0.962721
2.250000,-0.422952,0.241678,0.912449
2.270000,-0.401038,0.244790,0.863136
2.290000,-0.359662,0.250938,0.815012
2.310000,-0.305338,0.259061,0.766534
2.330000,-0.242917,0.267414,0.715764
2.350000,-0.175937,0.274871,0.660958
2.370000,-0.106997,0.281771,0.601066
2.390000,-0.036813,0.288662,0.535501
2.437000,0.039467,0.293141,0.452588
2.457000,0.115869,0.297107,0.365348
2.477000,0.191263,0.302991,0.277741
2.497000,0.273519,0.309226,0.193230
2.517000,0.373790,0.312137,0.116358
2.537000,0.491193,0.308866,0.047026
2.557000,0.613437,0.299311,-0.022410
2.577000,0.725330,0.284823,-0.098116
2.597000,0.815539,0.266404,-0.183349
2.617000,0.881400,0.245430,-0.276831
2.637000,0.927141,0.222804,-0.374720
2.657000,0.959169,0.198774,-0.469949
2.677000,0.981472,0.173485,-0.556954
2.697000,0.993999,0.147129,-0.630726
2.717000,0.994533,0.120164,-0.688096
2.737000,0.980951,0.093075,-0.729856
2.757000,0.953699,0.066203,-0.758428
2.777000,0.915031,0.040369,-0.776667
2.797000,0.867213,0.016513,-0.786493
2.817000,0.812363,-0.004588,-0.789366
2.837000,0.753241,-0.021770,-0.786458
2.857000,0.694187,-0.033770,-0.777553
2.877000,0.640136,-0.040112,-0.761752
2.897000,0.594321,-0.041027,-0.737780
2.917000,0.556431,-0.036968,-0.704758
2.937000,0.523240,-0.028404,-0.662337
2.957000,0.490605,-0.015806,-0.610364
2.977000,0.456702,0.000138,-0.548114
2.997000,0.421793,0.019140,-0.475605
3.017000,0.386464,0.040560,-0.393543
3.037000,0.351928,0.063294,-0.302274
3.057000,0.317896,0.087908,-0.201034
3.077000,0.280819,0.117065,-0.086793
3.097000,0.237581,0.147740,0.040269
3.117000,0.186309,0.177066,0.180521
3.137000,0.127084,0.201900,0.331862
3.157000,0.063785,0.220145,0.481373
3.177000,-0.000914,0.231417,0.613451
3.197000,-0.065536,0.238157,0.714788
3.217000,-0.122264,0.245434,0.783849
3.237000,-0.159904,0.254757,0.827485
3.257000,-0.176714,0.264464,0.854579
3.277000,-0.182526,0.272215,0.870724
3.297000,-0.187656,0.275448,0.881584
3.317000,-0.202301,0.271723,0.891263
3.337000,-0.230886,0.262837,0.898866
3.357000,-0.267911,0.252280,0.899704
3.377000,-0.304094,0.241661,0.892214
3.397000,-0.334069,0.232008,0.875882
3.417000,-0.353769,0.224426,0.852356
3.437000,-0.359452,0.219102,0.822477
3.457000,-0.351109,0.215518,0.786891
3.477000,-0.331591,0.213217,0.747354
3.497000,-0.303690,0.211846,0.704980
3.517000,-0.268968,0.210931,0.659748
3.537000,-0.227645,0.210130,0.611376
3.557000,-0.180379,0.209313,0.559072
3.577000,-0.129425,0.208207,0.502144
3.597000,-0.075415,0.206361,0.440295
3.617000,-0.017843,0.203393,0.372593
3.637000,0.040354,0.199266,0.298468
3.657000,0.095235,0.195605,0.219211
3.677000,0.149211,0.192924,0.138924
3.697000,0.209065,0.187606,0.061618
3.717000,0.274930,0.176993,-0.009166
3.737000,0.339752,0.161854,-0.075957
