accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.211000,-3.584120,-8.631097,2.741361
0.231000,-3.645172,-8.574833,2.743755
0.251000,-3.834069,-8.478594,2.802016
0.271000,-3.954737,-8.312757,2.888123
0.291000,-3.993445,-8.088369,2.973543
0.311000,-4.025644,-7.851428,3.044666
0.331000,-4.066212,-7.620917,3.100370
0.351000,-4.069429,-7.423542,3.144295
0.371000,-4.028970,-7.260116,3.187631
0.391000,-3.987359,-7.158962,3.233017
0.411000,-3.991240,-7.134665,3.284153
0.431000,-4.045832,-7.231853,3.310931
0.451000,-4.177758,-7.413624,3.303411
0.471000,-4.292770,-7.557271,3.285963
0.491000,-4.353176,-7.618037,3.305164
0.511000,-4.446349,-7.666813,3.371025
0.531000,-4.620254,-7.814495,3.472635
0.551000,-4.866457,-8.113487,3.597488
0.571000,-5.189222,-8.484953,3.731702
0.591000,-5.574982,-8.792123,3.861040
0.611000,-5.905191,-8.929400,3.966014
0.631000,-6.086839,-8.903757,4.036949
0.651000,-6.134962,-8.765987,4.080081
0.671000,-6.092760,-8.562116,4.104736
0.691000,-5.993655,-8.301759,4.117397
2.705000,-4.772874,-9.980332,0.168571
2.725000,-4.815983,-9.359803,0.206030
2.745000,-4.887181,-8.945743,0.222617
2.765000,-5.000114,-8.801663,0.204719
2.785000,-5.168063,-8.829759,0.181904
2.805000,-5.385694,-8.942706,0.185625
2.825000,-5.582494,-9.217064,0.220268
2.845000,-5.737881,-9.818345,0.240060
2.865000,-5.865977,-10.675145,0.220585
2.885000,-5.888647,-11.464240,0.188747
2.905000,-5.810826,-12.009474,0.176769
2.925000,-5.676043,-12.331565,0.187412
2.945000,-5.520834,-12.438368,0.212888
2.965000,-5.350662,-12.328861,0.251247
2.985000,-5.153129,-12.052899,0.299843
3.005000,-4.911583,-11.657537,0.354099
3.025000,-4.623582,-11.191009,0.409962
3.045000,-4.300120,-10.686830,0.464693
3.065000,-3.968726,-10.193927,0.516486
3.085000,-3.654726,-9.781937,0.565940
3.105000,-3.373708,-9.490751,0.610482
3.125000,-3.098823,-9.324066,0.644309
3.145000,-2.820188,-9.307454,0.663658
3.165000,-2.584196,-9.515110,0.667812
3.185000,-2.475759,-10.032912,0.651610
3.205000,-2.569962,-10.889859,0.608182
3.225000,-2.860028,-12.010353,0.536538
3.245000,-3.243114,-13.099451,0.454170
3.265000,-3.612929,-13.651604,0.378573
3.285000,-3.893125,-13.447094,0.305421
3.305000,-4.028852,-12.773033,0.232362
3.325000,-4.043278,-11.892920,0.172860
3.345000,-3.986552,-11.019023,0.144223
3.365000,-3.907640,-10.283079,0.138578
3.385000,-3.826498,-9.598826,0.145098
3.405000,-3.755655,-8.817494,0.153558
3.425000,-3.708164,-7.929438,0.167126
3.445000,-3.689790,-7.003671,0.189490
3.465000,-3.695645,-6.120726,0.222529
3.485000,-3.727724,-5.381405,0.267258
3.505000,-3.803558,-4.880916,0.320987
3.525000,-3.940868,-4.755838,0.360291
3.545000,-4.157096,-5.121739,0.366206
3.565000,-4.448153,-5.850962,0.372044
3.585000,-4.768980,-6.581337,0.417191
3.605000,-5.046719,-7.239130,0.501830
3.625000,-5.269826,-7.991619,0.613161
3.645000,-5.453715,-8.789557,0.724612
3.665000,-5.522757,-9.408381,0.816402
3.685000,-5.452248,-9.766654,0.891889
3.705000,-5.312472,-9.963531,0.960457
3.725000,-5.148374,-10.037077,1.024211
3.745000,-4.969014,-9.986806,1.084694
3.765000,-4.767218,-9.807795,1.142512
3.785000,-4.535209,-9.515404,1.195159
3.805000,-4.268232,-9.155239,1.241004
3.825000,-3.970374,-8.803498,1.283727
3.845000,-3.671993,-8.529356,1.322802
3.865000,-3.404763,-8.395165,1.357617
3.885000,-3.169985,-8.429221,1.385136
3.905000,-2.968737,-8.624489,1.403474
3.925000,-2.830719,-8.966672,1.417146
3.945000,-2.813841,-9.426266,1.437259
3.965000,-2.917517,-9.943295,1.468894
3.985000,-3.077498,-10.461744,1.508497
4.005000,-3.293160,-10.938447,1.543091
4.025000,-3.564831,-11.292208,1.553338
4.045000,-3.841843,-11.415017,1.536888
4.065000,-4.065475,-11.292880,1.500562
4.085000,-4.226630,-11.010812,1.455972
4.105000,-4.332572,-10.638411,1.406885
4.125000,-4.387784,-10.216372,1.361678
4.145000,-4.401369,-9.775556,1.323602
4.165000,-4.394677,-9.328000,1.288848
4.185000,-4.384341,-8.864456,1.254200
4.205000,-4.369622,-8.374150,1.216378
4.225000,-4.349596,-7.862286,1.179520
4.245000,-4.331056,-7.352541,1.150742
4.265000,-4.328191,-6.878016,1.143383
4.285000,-4.351699,-6.476943,1.161436
4.305000,-4.414639,-6.191219,1.199028
4.325000,-4.521556,-6.034887,1.224465
4.345000,-4.697303,-6.028834,1.198184
4.365000,-4.920558,-6.163543,1.128292
4.385000,-5.169568,-6.422019,1.089137
4.405000,-5.483626,-6.809846,1.118689
4.425000,-5.873656,-7.391478,1.185966
4.445000,-6.195893,-8.130027,1.249073
4.465000,-6.369553,-8.803054,1.296364
4.485000,-6.401714,-9.203260,1.337164
4.505000,-6.341355,-9.390986,1.376251
4.525000,-6.206780,-9.455242,1.408562
4.545000,-6.002953,-9.411078,1.430166
4.565000,-5.727418,-9.285769,1.442012
4.585000,-5.400214,-9.127719,1.449548
4.605000,-5.057817,-8.976785,1.454031
4.625000,-4.735174,-8.868717,1.458724
4.645000,-4.449455,-8.814281,1.465283
4.665000,-4.206012,-8.809938,1.471798
4.685000,-3.998933,-8.842750,1.468266
