accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.440000,-2.688689,-5.157111,9.806650
0.460000,-2.778471,-5.147533,9.659407
0.480000,-2.824415,-4.740467,9.579041
0.500000,-2.738842,-4.375419,9.395317
0.520000,-2.600844,-4.338043,9.147432
0.540000,-2.456099,-4.501445,8.928988
0.560000,-2.349825,-4.705675,8.755247
0.580000,-2.254385,-4.772727,8.703560
0.600000,-2.160124,-4.778939,8.726335
0.620000,-2.076914,-4.831573,8.755080
0.640000,-2.018430,-4.915527,8.725462
0.660000,-1.986717,-5.064080,8.668916
0.680000,-1.959582,-5.171844,8.696446
0.700000,-1.938523,-5.132505,8.809393
0.720000,-1.951850,-5.033627,8.912769
0.740000,-1.974197,-4.974986,8.967210
0.760000,-1.985243,-4.927552,9.003676
0.780000,-1.979411,-4.825854,8.984673
0.800000,-2.012018,-4.763161,8.987140
0.820000,-2.044661,-4.726517,9.007329
0.840000,-2.054564,-4.677239,9.043773
0.860000,-2.063543,-4.629939,9.078093
0.880000,-2.066278,-4.581444,9.099379
0.900000,-2.081803,-4.543590,9.124217
0.920000,-2.112819,-4.509374,9.179585
0.940000,-2.143491,-4.466861,9.257218
0.960000,-2.164484,-4.416646,9.316254
0.980000,-2.169290,-4.373331,9.372498
1.000000,-2.159039,-4.321415,9.399317
1.020000,-2.134238,-4.292772,9.388474
1.040000,-2.106604,-4.315452,9.351912
1.060000,-2.070725,-4.340011,9.302076
1.080000,-2.031625,-4.347044,9.269179
1.100000,-2.021576,-4.322064,9.246915
1.120000,-2.028954,-4.325231,9.256169
1.140000,-2.015036,-4.344237,9.277622
1.160000,-2.010455,-4.349536,9.296073
1.180000,-2.001304,-4.340144,9.298579
1.200000,-1.994387,-4.352663,9.301721
1.220000,-2.006251,-4.352386,9.345300
1.240000,-2.005548,-4.336973,9.389540
1.260000,-1.999389,-4.327329,9.413747
1.280000,-1.986151,-4.323829,9.401126
1.300000,-1.965854,-4.335558,9.364053
1.320000,-1.944917,-4.356990,9.332640
1.340000,-1.926373,-4.359778,9.335344
1.360000,-1.915688,-4.346107,9.353135
1.380000,-1.895338,-4.339439,9.377025
1.400000,-1.878444,-4.342414,9.409280
1.420000,-1.860507,-4.344922,9.439274
1.440000,-1.841837,-4.347699,9.460593
1.460000,-1.825203,-4.345633,9.474971
1.480000,-1.809008,-4.345214,9.479943
1.500000,-1.795026,-4.354070,9.471665
1.520000,-1.781390,-4.365393,9.456771
1.540000,-1.772220,-4.378036,9.445093
1.560000,-1.767993,-4.393111,9.440706
1.580000,-1.766190,-4.405633,9.437778
1.600000,-1.764315,-4.413244,9.437078
