window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,9.867249,4.918046,25.597540,3.210516,3.954821,694.060486,103.000000,2.000000,0
2.015000,10.594457,4.674438,10.838738,0.481317,0.282724,7.941818,109.000000,2.000000,0
4.015000,10.888669,4.758314,10.961181,0.119805,0.028731,0.937700,89.000000,3.000000,1
6.015000,10.907766,4.547036,10.933374,0.111884,0.010587,0.597906,95.000000,0.000000,0
