accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.071,-0.651223,-2.379837,10.33337
0.091,-0.907402,-2.748544,10.3645
0.111,-1.002705,-2.712448,10.4124
0.131,-1.10386,-2.550138,10.4124
0.151,-1.214751,-2.379516,10.39801
0.171,-1.323085,-2.250787,10.38483
0.191,-1.40687,-2.062441,10.36889
0.211,-1.485607,-1.810947,10.36924
0.231,-1.631999,-1.692089,10.36711
0.251,-1.807553,-1.71907,10.34309
0.271,-1.956511,-1.813076,10.2611
0.291,-2.031648,-1.930779,10.13568
0.311,-2.059513,-2.045068,9.997209
0.331,-2.095763,-2.129647,9.860517
0.351,-2.135858,-2.165746,9.706604
0.371,-2.18166,-2.208615,9.555287
0.391,-2.296059,-2.350881,9.456069
0.411,-2.461172,-2.496786,9.361791
0.431,-2.609905,-2.600101,9.244411
0.451,-2.734825,-2.666061,9.110189
0.471,-2.902651,-2.75152,9.004183
0.491,-3.133826,-2.846708,8.915781
0.511,-3.350152,-2.919578,8.81181
0.531,-3.538296,-2.980628,8.681334
0.551,-3.747034,-3.039053,8.535596
0.571,-3.971029,-3.103156,8.375741
0.591,-4.199136,-3.17035,8.200587
0.611,-4.443474,-3.242811,8.01095
0.631,-4.725077,-3.352938,7.823436
0.651,-5.030027,-3.491734,7.633045
0.671,-5.299555,-3.636816,7.434091
0.691,-5.547292,-3.782577,7.232486
0.711,-5.79693,-3.918378,7.036726
0.731,-6.007076,-4.037023,6.846448
0.751,-6.156758,-4.134979,6.661672
0.771,-6.268338,-4.212255,6.48519
0.791,-6.348016,-4.272966,6.318024
0.811,-6.395548,-4.323626,6.16545
0.831,-6.415192,-4.367754,6.030593
0.851,-6.411239,-4.407778,5.911014
0.871,-6.393093,-4.443082,5.805938
0.891,-6.362601,-4.473362,5.714932
0.911,-6.329229,-4.503803,5.634194
0.931,-6.311203,-4.550507,5.563289
0.951,-6.30577,-4.618687,5.493622
0.971,-6.296185,-4.681843,5.414382
0.991,-6.289278,-4.737486,5.338696
1.011,-6.303839,-4.808645,5.283903
1.031,-6.328688,-4.903115,5.256234
1.051,-6.359393,-5.007074,5.243471
1.071,-6.402383,-5.118789,5.224942
1.091,-6.460942,-5.245189,5.19943
1.111,-6.532972,-5.376916,5.185319
1.131,-6.6189,-5.511787,5.179483
1.151,-6.709784,-5.647455,5.166284
1.171,-6.802357,-5.763697,5.143747
1.191,-6.905534,-5.869583,5.124921
1.211,-7.024629,-5.973786,5.109756
1.231,-7.139958,-6.062908,5.093117
1.251,-7.22702,-6.121147,5.067845
1.271,-7.284441,-6.141046,5.038458
1.291,-7.326713,-6.151186,5.012938
1.311,-7.358656,-6.150645,4.991081
1.331,-7.36627,-6.136208,4.967932
1.351,-7.34676,-6.110047,4.943918
1.371,-7.307008,-6.079045,4.919134
1.391,-7.256062,-6.047629,4.891755
1.411,-7.19834,-6.012713,4.863471
1.431,-7.136955,-5.974047,4.836225
1.451,-7.073532,-5.933464,4.809972
1.471,-7.004362,-5.889204,4.782341
1.491,-6.925534,-5.835338,4.751072
1.511,-6.837551,-5.774573,4.71882
1.531,-6.744789,-5.712798,4.685821
1.551,-6.652028,-5.648738,4.65181
1.571,-6.558791,-5.580674,4.618918
1.591,-6.469185,-5.522201,4.593204
1.611,-6.392145,-5.484285,4.573236
1.631,-6.323049,-5.455507,4.554595
1.651,-6.259872,-5.427706,4.538681
1.671,-6.210645,-5.395528,4.529527
1.691,-6.178144,-5.359007,4.525655
1.711,-6.156308,-5.309561,4.524159
1.731,-6.14953,-5.247317,4.525825
1.751,-6.180406,-5.207723,4.536219
1.771,-6.238465,-5.185731,4.545557
1.791,-6.295297,-5.167169,4.549918
1.811,-6.35951,-5.14706,4.555484
1.831,-6.439777,-5.12158,4.558536
1.851,-6.534884,-5.088032,4.555328
1.871,-6.653791,-5.0458,4.543501
1.891,-6.809475,-5.002704,4.525393
1.911,-6.99761,-4.969728,4.506591
1.931,-7.195293,-4.954702,4.48795
1.951,-7.387609,-4.954249,4.470804
1.971,-7.574929,-4.967719,4.458236
1.991,-7.751979,-4.999806,4.450206
2.011,-7.905499,-5.053566,4.443753
2.031,-8.020809,-5.124471,4.438655
2.051,-8.089828,-5.197911,4.436323
2.192,-8.0427,-5.227015,4.419635
2.212,-8.004879,-5.262843,4.3992
2.232,-7.987381,-5.310231,4.374864
