gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.434600,-1.018020,0.158412
0.330000,-0.378577,-1.047930,0.184126
0.350000,-0.314192,-1.077032,0.205998
0.370000,-0.250280,-1.099581,0.223218
0.390000,-0.196894,-1.117054,0.236041
0.410000,-0.158501,-1.130471,0.246197
0.430000,-0.128388,-1.141589,0.253969
0.450000,-0.103170,-1.149053,0.258891
0.470000,-0.087466,-1.153646,0.258367
0.490000,-0.074313,-1.154224,0.255603
0.510000,-0.055604,-1.151509,0.251746
0.530000,-0.034259,-1.145082,0.246631
0.550000,-0.018821,-1.135075,0.238241
0.570000,-0.007775,-1.122190,0.227565
0.590000,0.002811,-1.107048,0.215694
0.610000,0.014320,-1.090936,0.202960
0.630000,0.025864,-1.073940,0.189040
0.650000,0.034861,-1.055727,0.173916
0.670000,0.037323,-1.036349,0.157421
0.690000,0.034199,-1.015342,0.140189
0.710000,0.029527,-0.992617,0.123801
0.730000,0.026913,-0.968938,0.109844
0.750000,0.027295,-0.945047,0.099278
0.770000,0.030897,-0.921191,0.092696
0.790000,0.037491,-0.897327,0.091306
0.810000,0.046396,-0.873583,0.093816
0.830000,0.060174,-0.851083,0.097470
0.850000,0.078003,-0.830888,0.099889
0.870000,0.093146,-0.813593,0.099797
0.890000,0.100796,-0.798609,0.098889
0.910000,0.101309,-0.784731,0.101063
0.930000,0.099311,-0.770513,0.109576
0.950000,0.097511,-0.756384,0.121845
0.970000,0.095525,-0.743266,0.133220
0.990000,0.092115,-0.731077,0.140617
1.010000,0.087208,-0.718786,0.143155
1.030000,0.081367,-0.705332,0.143905
1.050000,0.075463,-0.689760,0.146066
1.070000,0.071125,-0.672306,0.151084
1.090000,0.069981,-0.653807,0.157954
1.110000,0.072632,-0.634392,0.164989
1.130000,0.077306,-0.614320,0.170737
1.150000,0.080969,-0.593225,0.174175
1.170000,0.081127,-0.571256,0.175146
1.190000,0.078298,-0.548833,0.173797
1.210000,0.075474,-0.526736,0.170499
1.230000,0.074953,-0.505394,0.166537
1.250000,0.077689,-0.484723,0.162841
1.270000,0.082988,-0.464751,0.160077
1.290000,0.090338,-0.445542,0.159146
1.310000,0.101013,-0.428020,0.158881
1.330000,0.115286,-0.414136,0.157315
1.350000,0.129681,-0.405025,0.153506
1.370000,0.139829,-0.400455,0.147004
1.390000,0.145764,-0.399400,0.138999
1.410000,0.149004,-0.400260,0.130780
1.430000,0.152064,-0.401938,0.123345
1.450000,0.156604,-0.403912,0.116721
1.470000,0.162000,-0.406099,0.110593
1.490000,0.166734,-0.408292,0.104791
1.510000,0.170500,-0.409930,0.099376
1.530000,0.174151,-0.410611,0.094787
1.550000,0.178043,-0.410142,0.091159
1.570000,0.182484,-0.409038,0.088562
1.590000,0.187947,-0.407536,0.086916
1.610000,0.191875,-0.406046,0.085661
1.630000,0.192288,-0.404886,0.084460
1.650000,0.191127,-0.403243,0.083379
1.670000,0.190056,-0.400849,0.082808
1.690000,0.188024,-0.397803,0.082684
1.710000,0.184505,-0.393603,0.083133
1.730000,0.180846,-0.388177,0.084000
1.750000,0.176832,-0.381612,0.084828
1.770000,0.170983,-0.374119,0.085502
1.790000,0.162853,-0.365540,0.086030
1.810000,0.154563,-0.355982,0.086494
1.830000,0.148970,-0.345871,0.086702
1.850000,0.146326,-0.335535,0.086783
1.870000,0.144641,-0.324595,0.086833
1.890000,0.142000,-0.313168,0.087021
1.910000,0.138457,-0.301516,0.087587
1.930000,0.135670,-0.289532,0.088948
1.950000,0.133356,-0.277426,0.090620
1.970000,0.131211,-0.265205,0.091931
1.990000,0.129955,-0.252988,0.092690
2.010000,0.131832,-0.239764,0.092527
2.030000,0.137964,-0.224679,0.091726
2.050000,0.147176,-0.208326,0.090894
2.070000,0.157571,-0.190501,0.091832
2.090000,0.168753,-0.169907,0.097722
2.110000,0.177252,-0.144045,0.110989
2.130000,0.181221,-0.109670,0.134383
2.150000,0.176517,-0.068583,0.165517
2.170000,0.168057,-0.015787,0.206637
2.190000,0.175806,0.069061,0.272810
2.210000,0.220337,0.177660,0.346939
2.230000,0.256795,0.297533,0.429375
2.250000,0.235105,0.428344,0.455858
2.270000,0.228075,0.256650,0.392218
2.290000,0.210713,0.067736,0.280365
2.342000,0.129214,0.258519,0.363590
2.362000,0.077577,0.285548,0.320943
2.382000,0.156269,0.257625,0.293540
2.402000,0.196898,0.232589,0.282459
2.422000,0.182550,0.224194,0.276358
2.442000,0.151541,0.210944,0.275306
2.462000,0.123207,0.192351,0.280554
2.482000,0.106075,0.181450,0.281627
2.502000,0.088822,0.174413,0.280547
2.522000,0.036525,0.151799,0.281048
2.542000,-0.030653,0.104480,0.280320
2.562000,-0.062523,0.073151,0.285063
2.582000,-0.048999,0.080129,0.296759
2.602000,-0.000451,0.104876,0.302467
2.622000,0.052995,0.114787,0.301344
2.642000,0.071509,0.110047,0.300001
2.662000,0.067139,0.094077,0.294183
2.682000,0.068492,0.080442,0.287420
2.702000,0.068746,0.075255,0.280646
2.722000,0.053522,0.077335,0.272868
2.742000,0.022753,0.080655,0.262696
2.762000,-0.009772,0.080179,0.251895
2.782000,-0.031196,0.076648,0.242619
2.802000,-0.036236,0.072437,0.234983
2.822000,-0.030609,0.069543,0.228865
2.842000,-0.024900,0.066400,0.222206
2.862000,-0.025478,0.062463,0.213686
2.882000,-0.031713,0.058385,0.203859
2.902000,-0.040108,0.055496,0.193295
2.922000,-0.047853,0.054956,0.181861
2.942000,-0.052955,0.056401,0.170537
2.962000,-0.055505,0.058829,0.161953
2.982000,-0.054657,0.060553,0.154594
3.002000,-0.056378,0.060645,0.149700
3.022000,-0.060111,0.060281,0.145906
3.042000,-0.061306,0.060688,0.142855
3.062000,-0.058588,0.061202,0.140214
3.082000,-0.052182,0.062109,0.139059
3.102000,-0.040697,0.062849,0.139537
3.122000,-0.024403,0.062652,0.140823
3.142000,-0.004723,0.061281,0.142736
3.162000,0.016557,0.059319,0.145396
3.182000,0.035207,0.056496,0.147517
3.202000,0.047379,0.053723,0.148474
3.222000,0.054104,0.051713,0.148271
3.242000,0.056910,0.050505,0.146336
3.262000,0.055726,0.049963,0.143056
3.282000,0.050311,0.049742,0.139263
3.302000,0.044010,0.049845,0.135674
3.322000,0.040649,0.050054,0.132618
3.342000,0.039703,0.049849,0.129477
3.362000,0.038354,0.049228,0.126089
3.382000,0.035182,0.048716,0.122044
3.402000,0.027544,0.048728,0.116686
3.422000,0.013252,0.049166,0.110563
3.442000,-0.003310,0.049216,0.104453
3.462000,-0.016837,0.048556,0.098787
3.482000,-0.028663,0.047859,0.094172
3.502000,-0.042065,0.047027,0.090787
3.522000,-0.051138,0.045639,0.087520
3.542000,-0.054603,0.044897,0.086163
3.562000,-0.056761,0.043980,0.084871
3.582000,-0.059119,0.042841,0.082785
3.602000,-0.061915,0.042272,0.080734
3.622000,-0.064326,0.042158,0.078909
3.642000,-0.067622,0.041606,0.076260
3.662000,-0.073435,0.040607,0.072714
3.682000,-0.079422,0.039615,0.068803
3.702000,-0.083866,0.039743,0.066094
3.722000,-0.087199,0.040226,0.063532
3.742000,-0.090650,0.040496,0.060183
3.762000,-0.096297,0.040723,0.056998
3.782000,-0.103382,0.040938,0.053582
3.802000,-0.106160,0.040959,0.050563
3.822000,-0.104626,0.041289,0.048251
3.842000,-0.100703,0.041883,0.046780
3.862000,-0.096604,0.042310,0.046287
3.882000,-0.093504,0.042107,0.045790
3.902000,-0.090818,0.041672,0.044920
3.922000,-0.087998,0.041417,0.043601
3.942000,-0.085854,0.041197,0.041770
3.962000,-0.085097,0.040962,0.039508
3.982000,-0.085296,0.040583,0.037015
4.002000,-0.085384,0.040160,0.034885
4.022000,-0.084700,0.039859,0.033467
4.042000,-0.083349,0.039689,0.032357
4.062000,-0.081586,0.039578,0.030992
4.082000,-0.079693,0.039369,0.029874
4.102000,-0.077954,0.039286,0.029027
4.122000,-0.076744,0.039187,0.028238
4.142000,-0.075897,0.039184,0.027314
4.162000,-0.074763,0.039240,0.026331
4.182000,-0.073734,0.039467,0.025901
4.202000,-0.073127,0.039648,0.025740
4.222000,-0.071524,0.039726,0.025525
4.242000,-0.068916,0.039861,0.025282
4.262000,-0.066598,0.039987,0.024667
4.282000,-0.065073,0.040041,0.023856
4.302000,-0.064093,0.040121,0.023168
4.322000,-0.063704,0.040194,0.022662
4.364000,-0.063604,0.040199,0.022003
4.384000,-0.063931,0.040205,0.021340
4.404000,-0.064788,0.040192,0.020742
4.424000,-0.065594,0.040137,0.020157
4.444000,-0.065935,0.040080,0.019549
4.464000,-0.066358,0.039993,0.018890
4.484000,-0.067158,0.039904,0.018300
4.504000,-0.067759,0.039861,0.017759
4.524000,-0.067855,0.039757,0.017071
4.544000,-0.067756,0.039608,0.016273
4.564000,-0.067745,0.039486,0.015644
4.584000,-0.067671,0.039433,0.015271
4.604000,-0.067206,0.039381,0.014908
4.624000,-0.066717,0.039274,0.014397
4.644000,-0.066391,0.039161,0.013837
4.664000,-0.066084,0.039044,0.013437
4.684000,-0.065746,0.038950,0.013119
4.704000,-0.065270,0.038869,0.012765
4.724000,-0.064533,0.038840,0.012413
4.744000,-0.063961,0.038903,0.012253
4.764000,-0.063613,0.038887,0.012089
4.784000,-0.063346,0.038753,0.011768
4.804000,-0.063153,0.038607,0.011397
4.824000,-0.062951,0.038509,0.011071
4.844000,-0.062654,0.038498,0.010855
4.864000,-0.062347,0.038471,0.010560
4.884000,-0.062256,0.038354,0.010208
4.904000,-0.062166,0.038202,0.009889
4.924000,-0.061833,0.038105,0.009698
4.944000,-0.061264,0.038066,0.009540
4.964000,-0.060768,0.038015,0.009353
4.984000,-0.060596,0.037904,0.009134
5.004000,-0.060585,0.037797,0.008908
5.024000,-0.060440,0.037690,0.008667
5.044000,-0.060060,0.037581,0.008427
5.064000,-0.059714,0.037476,0.008138
5.084000,-0.059494,0.037376,0.007798
5.104000,-0.059384,0.037260,0.007383
5.124000,-0.059172,0.037182,0.007102
5.144000,-0.058706,0.037118,0.006873
5.164000,-0.058252,0.037036,0.006635
5.184000,-0.057984,0.036892,0.006347
5.204000,-0.057866,0.036774,0.006036
5.224000,-0.057807,0.036654,0.005728
5.244000,-0.057817,0.036523,0.005368
5.264000,-0.057801,0.036403,0.005029
5.284000,-0.057720,0.036281,0.004643
5.304000,-0.057631,0.036152,0.004297
5.324000,-0.057625,0.035990,0.004022
5.344000,-0.057574,0.035847,0.003757
5.364000,-0.057415,0.035694,0.003440
5.384000,-0.057120,0.035553,0.003093
5.404000,-0.056783,0.035452,0.002839
5.424000,-0.056649,0.035377,0.002664
5.444000,-0.056754,0.035258,0.002448
5.464000,-0.056772,0.035102,0.002161
5.484000,-0.056632,0.034997,0.001952
5.504000,-0.056309,0.034928,0.001827
5.524000,-0.055999,0.034849,0.001727
5.544000,-0.055876,0.034703,0.001545
5.564000,-0.055910,0.034562,0.001359
5.584000,-0.055750,0.034410,0.001197
5.604000,-0.055417,0.034304,0.001087
5.624000,-0.055144,0.034200,0.000931
5.644000,-0.054911,0.034032,0.000684
5.664000,-0.054692,0.033916,0.000463
5.684000,-0.054449,0.033852,0.000265
5.704000,-0.054166,0.033832,0.000101
5.724000,-0.053801,0.033774,-0.000118
5.744000,-0.053247,0.033731,-0.000348
5.764000,-0.052730,0.033724,-0.000484
5.784000,-0.052746,0.033730,-0.000522
5.804000,-0.053070,0.033711,-0.000614
5.824000,-0.053296,0.033693,-0.000746
5.844000,-0.053432,0.033605,-0.000939
5.864000,-0.053622,0.033483,-0.001124
5.884000,-0.053800,0.033360,-0.001276
5.904000,-0.054024,0.033320,-0.001372
5.924000,-0.054221,0.033258,-0.001560
5.944000,-0.054361,0.033218,-0.001583
