gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.436,-3.651735,-1.445559,0.434067
0.456,-3.448557,-1.290211,0.220964
0.476,-3.072275,-1.143401,0.036284
0.496,-2.586659,-1.020659,-0.108567
0.516,-2.062357,-0.922253,-0.21895
0.536,-1.564626,-0.847903,-0.304698
0.556,-1.12975,-0.795519,-0.366563
0.576,-0.777046,-0.761408,-0.404067
0.596,-0.515383,-0.741817,-0.419688
0.616,-0.341252,-0.732828,-0.415313
0.636,-0.24488,-0.731027,-0.394639
0.656,-0.217131,-0.729398,-0.354321
0.676,-0.243353,-0.73054,-0.301822
0.699,-0.295024,-0.741124,-0.250393
0.719,-0.342726,-0.742943,-0.204376
0.739,-0.378394,-0.731209,-0.167047
0.759,-0.396417,-0.713911,-0.133582
0.779,-0.394716,-0.70187,-0.102212
0.799,-0.368899,-0.695559,-0.079966
0.819,-0.323263,-0.691057,-0.071959
0.839,-0.270904,-0.686595,-0.077619
0.859,-0.225894,-0.681403,-0.095336
0.879,-0.195675,-0.675359,-0.123561
0.899,-0.181863,-0.669911,-0.158978
0.919,-0.183694,-0.666409,-0.198443
0.939,-0.197336,-0.66468,-0.239591
0.959,-0.215213,-0.663271,-0.280876
0.979,-0.231348,-0.662452,-0.321148
0.999,-0.24295,-0.663186,-0.359668
1.019,-0.250814,-0.664843,-0.395023
1.039,-0.258235,-0.667131,-0.426284
1.059,-0.268896,-0.670136,-0.452966
1.079,-0.285634,-0.672982,-0.475055
1.099,-0.308907,-0.674582,-0.492571
1.119,-0.336877,-0.674372,-0.505245
1.139,-0.36726,-0.672062,-0.512919
1.159,-0.397892,-0.667432,-0.514675
1.179,-0.426707,-0.660804,-0.510179
1.199,-0.451774,-0.652829,-0.49951
1.219,-0.471788,-0.643636,-0.482351
1.239,-0.485529,-0.633366,-0.459416
1.259,-0.488338,-0.624536,-0.435325
1.279,-0.475332,-0.617101,-0.413436
1.299,-0.448573,-0.609607,-0.396599
1.319,-0.415589,-0.602302,-0.385431
1.339,-0.384301,-0.595973,-0.378304
1.359,-0.360257,-0.591591,-0.373866
1.379,-0.344135,-0.589307,-0.370636
1.399,-0.333158,-0.588842,-0.366563
1.419,-0.326324,-0.590143,-0.360553
1.439,-0.326098,-0.593262,-0.353494
1.459,-0.334804,-0.598525,-0.347667
1.479,-0.346595,-0.60525,-0.345987
1.499,-0.349558,-0.614104,-0.350705
1.519,-0.339465,-0.623437,-0.359324
1.539,-0.321904,-0.630739,-0.372883
1.559,-0.297224,-0.635118,-0.392123
1.579,-0.259216,-0.638275,-0.416451
1.599,-0.194081,-0.639962,-0.440333
1.619,-0.080644,-0.637338,-0.455241
1.639,0.060499,-0.631136,-0.456138
1.659,0.215039,-0.605534,-0.435894
1.679,0.356059,-0.550944,-0.393282
1.699,0.449788,-0.470988,-0.325339
1.719,0.500527,-0.357169,-0.223071
1.739,0.28561,-0.466536,-0.33918
1.759,0.052739,-0.585394,-0.471184
1.779,0.273047,-0.6959,-0.554715
1.799,0.520128,-0.778806,-0.698889
1.819,0.626053,-0.85069,-0.703961
1.839,0.304836,-0.897312,-0.638289
1.859,-0.029859,-0.981325,-0.632509
1.879,0.313843,-0.980084,-0.539741
1.899,0.653592,-0.940498,-0.497117
1.919,0.504159,-0.953503,-0.473265
1.939,0.121856,-0.946834,-0.431285
1.959,-0.128593,-0.908635,-0.39701
1.979,-0.212214,-0.870458,-0.330569
1.999,-0.158952,-0.844346,-0.261407
2.019,-0.012759,-0.832432,-0.24534
2.039,0.083047,-0.827275,-0.260108
2.059,0.03885,-0.838472,-0.25994
2.079,-0.170163,-0.859423,-0.204968
2.099,-0.476634,-0.873318,-0.155837
2.119,-0.780689,-0.864999,-0.12584
2.139,-0.884056,-0.832337,-0.104624
2.159,-0.832253,-0.794397,-0.096528
2.179,-0.853353,-0.765544,-0.088753
2.199,-0.990534,-0.741056,-0.083529
2.219,-1.138938,-0.714668,-0.081004
2.239,-1.246523,-0.693818,-0.080083
2.259,-1.337905,-0.682187,-0.081302
2.279,-1.440663,-0.674114,-0.080759
2.299,-1.549436,-0.665417,-0.078533
2.319,-1.634089,-0.658643,-0.076356
2.339,-1.674579,-0.654728,-0.073977
2.359,-1.668318,-0.651672,-0.070949
2.379,-1.631947,-0.647507,-0.067454
2.399,-1.580156,-0.643287,-0.064398
2.419,-1.520409,-0.637643,-0.061747
2.515,-1.487697,-0.626758,-0.058126
2.535,-1.443932,-0.615293,-0.054152
2.555,-1.391239,-0.602859,-0.04971
2.575,-1.340481,-0.588531,-0.044785
2.595,-1.30087,-0.573082,-0.039577
2.615,-1.270968,-0.558399,-0.034503
2.635,-1.24012,-0.545995,-0.030219
2.655,-1.205143,-0.533521,-0.0269
2.675,-1.173415,-0.521016,-0.02436
2.695,-1.147861,-0.509125,-0.022317
2.715,-1.125511,-0.498997,-0.021189
2.735,-1.10119,-0.490513,-0.020162
2.755,-1.074029,-0.482608,-0.019183
2.775,-1.04706,-0.47536,-0.018133
2.795,-1.022686,-0.469887,-0.017644
2.815,-1.004704,-0.466999,-0.018027
2.835,-0.990545,-0.460669,-0.01846
2.855,-0.980527,-0.452439,-0.020314
2.875,-0.972578,-0.44552,-0.022215
2.895,-0.961009,-0.439902,-0.024107
2.915,-0.941794,-0.434625,-0.025876
2.935,-0.912828,-0.428462,-0.027184
2.955,-0.877183,-0.420826,-0.028526
2.975,-0.843789,-0.413082,-0.029955
2.995,-0.817135,-0.405585,-0.031286
3.015,-0.794286,-0.397711,-0.03264
3.035,-0.772029,-0.389729,-0.033647
3.055,-0.748833,-0.381742,-0.034346
3.075,-0.723779,-0.374008,-0.034798
3.095,-0.696892,-0.36605,-0.034541
3.115,-0.669807,-0.357564,-0.033556
3.135,-0.644813,-0.3492,-0.031996
3.155,-0.622371,-0.34114,-0.030192
3.175,-0.601309,-0.333271,-0.028654
3.195,-0.581794,-0.325331,-0.027598
3.215,-0.565049,-0.317437,-0.026974
3.235,-0.551567,-0.310096,-0.026656
3.255,-0.539852,-0.303425,-0.02658
3.275,-0.528072,-0.297153,-0.026539
3.295,-0.51643,-0.291353,-0.026396
3.315,-0.505801,-0.285987,-0.026193
3.335,-0.496606,-0.280964,-0.02596
3.355,-0.488107,-0.276163,-0.02574
3.375,-0.47879,-0.271612,-0.025649
3.395,-0.467801,-0.267253,-0.025839
3.415,-0.451756,-0.262938,-0.026571
3.435,-0.426373,-0.25855,-0.027755
3.455,-0.395852,-0.254234,-0.029121
3.475,-0.369429,-0.249932,-0.030596
3.495,-0.353401,-0.245483,-0.032195
3.515,-0.346824,-0.240886,-0.033812
3.535,-0.3434,-0.235985,-0.035148
3.555,-0.338822,-0.231018,-0.035992
3.575,-0.334233,-0.22644,-0.036268
3.595,-0.330637,-0.222328,-0.035933
3.615,-0.326824,-0.218569,-0.035228
3.635,-0.321976,-0.215167,-0.034105
3.655,-0.316871,-0.211955,-0.032605
3.675,-0.311862,-0.208789,-0.030851
3.695,-0.306766,-0.20574,-0.029014
3.715,-0.301894,-0.202922,-0.027264
3.735,-0.297274,-0.20018,-0.025764
3.755,-0.292446,-0.197317,-0.024569
3.775,-0.287534,-0.194402,-0.023768
3.795,-0.283289,-0.191503,-0.023358
3.815,-0.279816,-0.188552,-0.02332
3.835,-0.276563,-0.185546,-0.023542
3.855,-0.273159,-0.18257,-0.023943
3.875,-0.269279,-0.179589,-0.024445
3.895,-0.26475,-0.176606,-0.024949
3.915,-0.260011,-0.173614,-0.025327
3.935,-0.255662,-0.170654,-0.02554
3.955,-0.251493,-0.167782,-0.025566
3.975,-0.247302,-0.164979,-0.025397
3.995,-0.243347,-0.162323,-0.025062
4.015,-0.239624,-0.15987,-0.024634
4.035,-0.235671,-0.157538,-0.024177
4.055,-0.231857,-0.155241,-0.023749
4.075,-0.229248,-0.15305,-0.023333
4.095,-0.227676,-0.150899,-0.022964
4.115,-0.226155,-0.148638,-0.022634
4.135,-0.224559,-0.146372,-0.022325
4.155,-0.222872,-0.143979,-0.022067
4.175,-0.220961,-0.141494,-0.021864
4.195,-0.218929,-0.139083,-0.021624
4.215,-0.21627,-0.136691,-0.021364
4.235,-0.212875,-0.134331,-0.02111
4.255,-0.209607,-0.132054,-0.020848
4.275,-0.207014,-0.129965,-0.020636
4.295,-0.204989,-0.12804,-0.020571
4.315,-0.202973,-0.126258,-0.020653
4.335,-0.200454,-0.12457,-0.020834
4.355,-0.197026,-0.12294,-0.021085
4.375,-0.193063,-0.121423,-0.021425
4.395,-0.189642,-0.120108,-0.021798
