accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,-2.128445,-6.58166,6.078878
0.392,-2.298434,-6.2764,6.443994
0.412,-2.443217,-6.448302,6.594384
0.432,-2.481433,-6.757355,6.682817
0.452,-2.506255,-7.065155,6.695253
0.472,-2.506334,-7.288128,6.681805
0.492,-2.479932,-7.391844,6.685998
0.512,-2.438756,-7.449457,6.705104
0.532,-2.403196,-7.493748,6.724783
0.552,-2.372298,-7.514363,6.741249
0.572,-2.34744,-7.52077,6.752523
0.592,-2.323887,-7.533909,6.75104
0.612,-2.30152,-7.559042,6.739384
0.632,-2.277474,-7.576129,6.714544
0.652,-2.260359,-7.572773,6.692168
0.672,-2.242943,-7.545783,6.679391
0.692,-2.224985,-7.520511,6.660536
0.712,-2.205751,-7.50493,6.633466
0.732,-2.18543,-7.491401,6.601716
0.752,-2.168599,-7.482592,6.569969
0.772,-2.163813,-7.489766,6.534681
0.792,-2.170111,-7.501236,6.499084
0.812,-2.175103,-7.499608,6.465472
0.832,-2.170844,-7.489852,6.436226
0.852,-2.163581,-7.480487,6.410161
0.872,-2.163233,-7.477295,6.387713
0.892,-2.169386,-7.481424,6.367568
0.912,-2.177032,-7.487911,6.35204
0.932,-2.182024,-7.48761,6.340673
0.952,-2.184378,-7.481708,6.332721
0.972,-2.188646,-7.472909,6.328845
0.992,-2.195342,-7.455186,6.328254
1.012,-2.201259,-7.41285,6.33272
1.032,-2.201883,-7.341045,6.339311
1.052,-2.195766,-7.235745,6.348134
1.072,-2.187033,-7.099195,6.361278
1.092,-2.179835,-6.930657,6.379181
1.112,-2.180392,-6.724485,6.408417
1.132,-2.191796,-6.480042,6.453745
1.152,-2.218523,-6.19806,6.515443
1.172,-2.256358,-5.891956,6.580965
1.192,-2.298626,-5.579549,6.639244
1.212,-2.338668,-5.301486,6.687799
1.232,-2.364244,-5.072186,6.732065
1.252,-2.361447,-4.889961,6.765825
1.272,-2.305387,-4.731038,6.838999
1.292,-2.235274,-4.479517,6.835986
1.312,-2.265621,-4.68832,6.665916
1.332,-3.015893,-5.639474,6.822668
1.352,-3.769022,-6.997262,6.531479
1.372,-3.032271,-8.964157,6.230858
1.392,-2.140117,-11.28703,6.01449
1.412,-2.446169,-11.81086,5.782376
1.432,-2.646012,-11.25491,5.62694
1.452,-2.790494,-10.38158,5.501614
1.472,-2.877508,-9.39398,5.368653
1.492,-2.861675,-8.361023,5.249856
1.512,-2.743097,-7.37695,5.119493
1.532,-2.491628,-6.469775,4.912956
1.552,-1.932629,-5.54177,4.561936
1.572,-1.168116,-4.708358,4.145457
1.592,-0.721406,-4.073184,3.573459
1.612,-0.983115,-3.573815,2.773796
1.632,-1.863279,-3.593797,1.939614
1.652,-2.795463,-4.121953,0.765373
1.672,-8.281574,-7.282501,5.893758
1.692,-14.26392,-9.194333,4.811115
1.712,-0.294942,-2.071289,-3.144975
1.732,-0.767619,8.341447,5.511096
1.752,0.409959,10.23638,8.456673
1.772,2.685852,1.095051,4.98738
1.792,1.932674,-10.81212,3.603675
1.812,3.133239,-6.81857,4.484314
1.832,3.605751,-3.832156,5.279896
1.852,2.725925,-4.708942,5.491424
1.872,1.422197,-5.282549,5.169949
1.892,0.005358,-4.63972,4.823108
1.912,1.128635,-4.100438,4.618549
1.932,1.216198,-10.29577,3.475661
1.952,-0.17525,-12.68192,2.960252
1.972,0.208625,-10.03657,2.608585
1.992,1.279568,-7.000646,3.072869
2.012,1.723591,-5.121337,3.870225
2.032,1.280113,-4.694727,3.846301
2.052,0.948066,-5.165756,3.870697
2.072,1.679034,-6.313278,3.829567
2.092,2.27246,-7.63437,3.873323
2.112,2.28711,-8.909736,3.726717
2.132,2.31743,-9.632339,3.468011
2.152,2.351936,-9.423977,3.407917
2.172,2.360473,-8.89879,3.590836
2.192,2.331029,-8.368974,3.814379
2.212,2.318014,-8.172677,3.943153
2.232,2.407191,-8.445158,3.976272
2.252,2.53186,-8.7663,4.021031
2.272,2.619534,-8.828453,4.101697
2.292,2.680868,-8.750816,4.186597
2.312,2.70428,-8.660075,4.265798
2.332,2.69914,-8.5667,4.344062
2.352,2.694027,-8.469396,4.424726
2.473,2.69842,-8.48102,4.495008
2.493,2.703264,-8.413986,4.577763
2.513,2.70583,-8.295313,4.677161
2.533,2.697535,-8.218962,4.765402
2.553,2.691785,-8.227015,4.818678
2.573,2.698128,-8.274427,4.846807
2.593,2.715479,-8.284305,4.896027
2.613,2.729888,-8.256057,4.962526
2.633,2.735825,-8.228124,5.022703
2.653,2.741307,-8.209011,5.066032
2.673,2.746528,-8.202271,5.102851
2.693,2.745635,-8.190104,5.149662
2.713,2.741873,-8.162794,5.198658
2.733,2.744006,-8.140222,5.239095
2.753,2.749121,-8.131563,5.271874
2.773,2.756067,-8.133774,5.302369
2.793,2.766694,-8.132627,5.337376
2.813,2.775492,-8.122313,5.372255
2.833,2.780377,-8.108616,5.403008
2.853,2.781496,-8.098713,5.432062
2.873,2.783204,-8.096236,5.456963
2.893,2.785345,-8.097793,5.479723
2.913,2.788057,-8.093518,5.502867
2.933,2.792286,-8.087038,5.527619
2.953,2.796281,-8.082816,5.552813
2.973,2.799165,-8.081627,5.574844
2.993,2.801621,-8.082878,5.596542
3.013,2.801562,-8.077278,5.619513
3.033,2.799485,-8.063842,5.642325
3.053,2.796814,-8.053374,5.664991
3.073,2.794056,-8.051035,5.68526
3.093,2.792239,-8.047759,5.704504
3.113,2.792136,-8.037858,5.727337
3.133,2.793159,-8.024446,5.75206
3.153,2.792734,-8.016519,5.775151
3.173,2.792411,-8.012778,5.793693
