accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.708,-4.118027,-7.864953,1.096544
0.728,-4.285621,-7.983465,1.069011
0.748,-4.451196,-7.995855,1.070209
0.768,-4.547397,-7.947495,1.073202
0.788,-4.626356,-7.95639,1.037636
0.808,-4.72896,-7.979519,0.999902
0.828,-4.822855,-7.973049,0.972913
0.848,-4.892188,-7.924655,0.971601
0.868,-4.961072,-7.854785,0.980467
0.888,-5.044191,-7.798891,0.991647
0.908,-5.13861,-7.761876,0.998388
0.928,-5.22776,-7.731818,0.999591
0.948,-5.303662,-7.690782,0.999868
0.968,-5.370122,-7.649766,0.999762
0.988,-5.4401,-7.623008,1.003838
1.008,-5.500031,-7.613463,1.003345
1.028,-5.529788,-7.60506,0.997534
1.048,-5.527561,-7.586383,0.988355
1.068,-5.50826,-7.557076,0.980388
1.088,-5.483936,-7.526063,0.972006
1.108,-5.457718,-7.504215,0.960046
1.128,-5.434033,-7.49885,0.943985
1.148,-5.416008,-7.5087,0.927174
1.168,-5.400809,-7.525298,0.909088
1.188,-5.388096,-7.541372,0.891425
1.208,-5.377087,-7.553422,0.878191
1.228,-5.368159,-7.557518,0.871018
1.248,-5.361362,-7.553618,0.873407
1.268,-5.358682,-7.548097,0.880971
1.288,-5.359263,-7.547541,0.895748
1.308,-5.355354,-7.556861,0.924505
1.328,-5.344841,-7.576394,0.972572
1.348,-5.34148,-7.604553,1.031311
1.368,-5.353042,-7.64902,1.095496
1.388,-5.357803,-7.720539,1.165518
1.408,-5.347448,-7.813582,1.232064
1.428,-5.336618,-7.907917,1.284829
1.448,-5.33635,-7.984503,1.320912
1.468,-5.340824,-8.046987,1.344975
1.488,-5.338472,-8.104138,1.3604
1.508,-5.325197,-8.145556,1.373247
1.528,-5.308376,-8.163383,1.382829
1.548,-5.297086,-8.166244,1.386117
1.568,-5.296471,-8.164908,1.376905
1.588,-5.303117,-8.163646,1.355029
1.608,-5.310593,-8.156965,1.325471
1.628,-5.319016,-8.146007,1.290539
1.648,-5.33136,-8.133915,1.255411
1.668,-5.346571,-8.121055,1.221734
1.688,-5.357872,-8.097454,1.1953
1.708,-5.365605,-8.061423,1.177921
1.728,-5.370458,-8.015958,1.166574
1.748,-5.371048,-7.963063,1.160601
1.768,-5.367965,-7.918722,1.164161
1.788,-5.357692,-7.89374,1.169919
1.808,-5.331623,-7.864439,1.180207
1.828,-5.287817,-7.821896,1.216221
1.848,-5.228295,-7.777666,1.26796
1.868,-5.154609,-7.744287,1.325958
1.888,-5.066713,-7.710615,1.395701
1.908,-4.956484,-7.651737,1.502524
1.928,-4.827055,-7.573681,1.643494
1.948,-4.677858,-7.492419,1.78724
1.968,-4.506868,-7.398283,1.904122
1.988,-4.316553,-7.258313,1.999335
2.008,-4.112737,-7.074901,2.069215
2.028,-3.895036,-6.883757,2.113943
2.048,-3.64832,-6.726326,2.088964
2.068,-3.376905,-6.543063,2.022066
2.088,-3.128352,-6.322151,1.975851
2.108,-2.93448,-6.141448,1.946799
2.128,-2.780426,-6.051652,1.920527
2.148,-2.572195,-5.963514,1.86617
2.168,-2.306763,-5.82225,1.649681
2.188,-2.121525,-5.576607,1.199787
2.208,-2.248537,-5.297625,0.606558
2.228,-2.584505,-5.032032,-0.378222
2.248,-3.148806,-4.701106,-2.043287
2.268,-6.990082,-7.389508,5.279477
2.288,0.780165,1.827603,-21.0596
2.308,8.415705,12.64049,22.66511
2.328,-7.94722,2.447578,12.49831
2.348,0.73292,0.040095,15.07457
2.368,3.18914,-3.087761,7.794244
2.388,-1.393927,-6.786405,5.038818
2.408,0.160933,-7.970046,3.232341
2.428,1.758545,-6.669307,5.603892
2.448,1.725368,-6.141896,6.646832
2.468,1.242053,-6.091963,6.767178
2.488,0.667633,-6.953825,5.046759
2.508,0.635158,-8.951083,2.516187
2.528,0.674835,-9.568399,1.519478
2.548,0.44941,-9.638881,2.06649
2.568,0.366038,-9.318587,2.680399
2.588,0.361125,-9.035627,3.269508
2.608,0.323708,-8.817285,3.712192
2.628,0.247405,-8.823926,3.944535
2.648,0.126907,-8.851401,4.148474
2.668,0.036056,-8.784519,4.401167
2.688,-0.017249,-8.705207,4.601226
2.832,-0.035213,-8.606041,4.821541
2.852,-0.047143,-8.453035,5.067325
2.872,-0.068007,-8.248699,5.347382
2.892,-0.099861,-8.065536,5.630393
2.912,-0.142321,-7.929473,5.881676
2.932,-0.170776,-7.805623,6.080792
2.952,-0.175136,-7.721844,6.214509
2.972,-0.164919,-7.69317,6.26178
2.992,-0.143222,-7.728894,6.233537
3.012,-0.116655,-7.834563,6.128657
3.032,-0.092196,-7.974311,5.990856
3.052,-0.079841,-8.091613,5.880458
3.072,-0.079722,-8.14431,5.842118
3.092,-0.08726,-8.14445,5.85624
3.112,-0.099477,-8.137643,5.8837
3.132,-0.11555,-8.12658,5.913393
3.152,-0.127632,-8.128536,5.922426
3.172,-0.131757,-8.144698,5.915211
3.192,-0.134903,-8.168795,5.901213
3.212,-0.136727,-8.19372,5.889005
3.232,-0.139553,-8.197593,5.894799
3.252,-0.144979,-8.185074,5.917054
3.272,-0.150905,-8.172544,5.941252
3.292,-0.154482,-8.172054,5.951146
3.312,-0.155322,-8.179162,5.951015
3.332,-0.155026,-8.185862,5.949582
3.352,-0.155574,-8.195176,5.94637
3.372,-0.155691,-8.202976,5.944945
3.392,-0.156197,-8.206732,5.947335
3.412,-0.157454,-8.211578,5.949042
3.432,-0.156927,-8.219635,5.946794
3.452,-0.155789,-8.22546,5.945054
3.472,-0.156147,-8.229926,5.945995
3.492,-0.158515,-8.232364,5.947626
3.512,-0.159645,-8.234973,5.950017
3.532,-0.160828,-8.238527,5.949655
3.552,-0.162298,-8.242144,5.949768
3.572,-0.164835,-8.245872,5.950658
3.592,-0.166358,-8.248758,5.951344
3.612,-0.168096,-8.252452,5.950931
3.632,-0.170082,-8.254581,5.952105
3.652,-0.171649,-8.255535,5.954253
3.672,-0.172476,-8.257033,5.95556
3.692,-0.1734,-8.261234,5.9547
3.712,-0.174541,-8.264064,5.954983
3.732,-0.17536,-8.265824,5.955396
3.752,-0.176591,-8.266663,5.957602
3.772,-0.177271,-8.267558,5.958952
3.792,-0.17758,-8.268509,5.960118
3.812,-0.179024,-8.26917,5.961199
3.832,-0.180049,-8.27048,5.961853
3.852,-0.180449,-8.273317,5.961084
3.872,-0.181092,-8.275778,5.959884
3.892,-0.182005,-8.27876,5.959216
3.912,-0.182891,-8.28157,5.957642
3.932,-0.183471,-8.283827,5.95735
3.952,-0.184243,-8.284749,5.958004
3.972,-0.184788,-8.28602,5.958446
3.992,-0.185218,-8.288369,5.958004
4.012,-0.185438,-8.290687,5.9575
4.032,-0.185913,-8.292141,5.957195
4.052,-0.186665,-8.293375,5.957261
4.072,-0.187143,-8.294503,5.957503
