accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.727000,7.247500,-6.692500,2.207500
2.747000,7.267500,-6.672500,2.215000
2.767000,7.282500,-6.652500,2.230000
2.787000,7.297500,-6.625000,2.250000
2.807000,7.310000,-6.602500,2.272500
2.827000,7.325000,-6.585000,2.290000
2.847000,7.337500,-6.572500,2.302500
2.867000,7.350000,-6.552500,2.312500
2.887000,7.365000,-6.532500,2.325000
2.907000,7.382500,-6.512500,2.332500
2.927000,7.400000,-6.492500,2.342500
2.947000,7.415000,-6.475000,2.347500
2.967000,7.430000,-6.457500,2.360000
2.987000,7.447500,-6.435000,2.372500
3.007000,7.462500,-6.417500,2.382500
3.027000,7.477500,-6.400000,2.395000
3.047000,7.487500,-6.380000,2.412500
3.067000,7.500000,-6.362500,2.432500
3.087000,7.515000,-6.345000,2.447500
3.107000,7.530000,-6.332500,2.460000
3.127000,7.540000,-6.320000,2.475000
3.147000,7.552500,-6.305000,2.490000
3.167000,7.565000,-6.290000,2.502500
3.187000,7.575000,-6.272500,2.512500
3.207000,7.585000,-6.255000,2.525000
3.227000,7.595000,-6.242500,2.537500
3.247000,7.605000,-6.227500,2.550000
3.267000,7.615000,-6.210000,2.565000
3.287000,7.625000,-6.195000,2.577500
3.307000,7.635000,-6.185000,2.595000
3.327000,7.645000,-6.175000,2.610000
3.347000,7.657500,-6.165000,2.620000
3.367000,7.667500,-6.155000,2.632500
3.387000,7.677500,-6.147500,2.645000
3.407000,7.685000,-6.140000,2.660000
3.427000,7.692500,-6.132500,2.675000
3.447000,7.700000,-6.122500,2.690000
3.467000,7.705000,-6.115000,2.705000
3.487000,7.712500,-6.107500,2.720000
3.507000,7.720000,-6.097500,2.732500
3.527000,7.727500,-6.087500,2.742500
3.547000,7.735000,-6.080000,2.752500
3.567000,7.742500,-6.072500,2.765000
3.587000,7.747500,-6.065000,2.775000
3.607000,7.752500,-6.055000,2.790000
3.627000,7.757500,-6.047500,2.802500
3.647000,7.762500,-6.040000,2.815000
3.667000,7.770000,-6.035000,2.827500
3.687000,7.772500,-6.027500,2.837500
3.707000,7.777500,-6.025000,2.852500
3.727000,7.782500,-6.025000,2.862500
3.747000,7.787500,-6.022500,2.875000
3.767000,7.790000,-6.017500,2.885000
3.787000,7.795000,-6.012500,2.897500
3.807000,7.800000,-6.007500,2.905000
