gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,-0.485361,0.025980,-0.240749
0.040000,-0.360524,-0.030443,-0.258335
0.060000,-0.153996,-0.081119,-0.264468
0.080000,-0.002236,-0.155749,-0.158415
0.100000,0.107239,-0.207789,-0.144942
0.120000,0.152068,-0.274039,-0.116322
0.140000,0.115530,-0.357491,-0.095518
0.160000,0.064888,-0.395234,-0.096264
0.180000,0.034725,-0.410371,-0.090730
0.200000,0.001143,-0.449493,-0.082596
0.220000,-0.046784,-0.488551,-0.084478
0.240000,-0.099661,-0.518672,-0.084916
0.260000,-0.149898,-0.549865,-0.085120
0.280000,-0.196726,-0.582898,-0.087771
0.300000,-0.239982,-0.612509,-0.087782
0.320000,-0.283759,-0.638126,-0.089620
0.340000,-0.329655,-0.662907,-0.096372
0.360000,-0.372875,-0.685845,-0.102468
0.380000,-0.411995,-0.706965,-0.105741
0.400000,-0.448980,-0.726454,-0.109127
0.420000,-0.482360,-0.743677,-0.112442
0.440000,-0.510607,-0.757750,-0.115995
0.460000,-0.530677,-0.768086,-0.117417
0.480000,-0.541001,-0.773799,-0.116497
0.500000,-0.543705,-0.775259,-0.113703
0.520000,-0.542189,-0.773065,-0.109027
0.540000,-0.538526,-0.768151,-0.101827
0.560000,-0.534096,-0.760722,-0.092985
0.580000,-0.528676,-0.751180,-0.082547
0.600000,-0.520136,-0.739113,-0.070497
0.620000,-0.508216,-0.725112,-0.058571
0.640000,-0.493536,-0.709432,-0.047145
0.660000,-0.477438,-0.692197,-0.036724
0.680000,-0.462512,-0.674169,-0.027999
0.700000,-0.449995,-0.655952,-0.021380
0.720000,-0.437177,-0.637380,-0.016027
0.740000,-0.424444,-0.618690,-0.012953
0.760000,-0.411568,-0.600378,-0.010713
0.780000,-0.398297,-0.582650,-0.008673
0.800000,-0.386782,-0.565579,-0.007242
0.820000,-0.376234,-0.549378,-0.005700
0.840000,-0.364978,-0.533827,-0.003873
0.860000,-0.352943,-0.518797,-0.001880
0.880000,-0.340241,-0.504051,0.000507
0.900000,-0.327891,-0.489776,0.003008
0.920000,-0.316510,-0.475806,0.005512
0.940000,-0.306097,-0.461989,0.007758
0.960000,-0.298577,-0.448597,0.009060
0.980000,-0.294137,-0.435840,0.009742
1.000000,-0.291839,-0.423536,0.009526
1.020000,-0.289563,-0.411624,0.009224
1.040000,-0.285671,-0.399730,0.009137
1.060000,-0.280604,-0.387813,0.009179
1.080000,-0.275699,-0.376223,0.009147
1.100000,-0.271629,-0.365265,0.009088
1.120000,-0.268311,-0.354717,0.009118
1.140000,-0.265136,-0.344263,0.009307
