window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,10.403396,5.564072,11.465595,0.953714,0.563349,8.975601,172.000000,1.000000,0
2.067000,10.040470,4.574683,20.861830,0.891224,1.472022,695.634460,91.000000,2.000000,0
4.109000,10.132359,4.556254,10.171577,0.154589,0.021017,0.309944,104.000000,3.000000,1
6.136000,10.201252,4.666537,10.224604,0.057291,0.014941,0.176811,100.000000,0.000000,0
