gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,1.596643,-0.910636,1.359225
0.330000,1.572329,-0.965127,1.384339
0.350000,1.568128,-1.003181,1.410368
0.370000,1.557426,-1.014165,1.445534
0.390000,1.508797,-1.029580,1.489636
0.410000,1.455728,-1.064531,1.526917
0.430000,1.400378,-1.110543,1.549572
0.450000,1.335768,-1.150275,1.562938
0.470000,1.265281,-1.187351,1.576166
0.490000,1.200352,-1.223171,1.581213
0.510000,1.146781,-1.248228,1.579928
0.530000,1.098176,-1.263910,1.579684
0.550000,1.040504,-1.276745,1.572699
0.570000,0.969635,-1.284766,1.554528
0.590000,0.896246,-1.285600,1.530616
0.610000,0.825462,-1.281454,1.504666
0.630000,0.752306,-1.274738,1.473885
0.650000,0.680425,-1.263113,1.437631
0.670000,0.614842,-1.245040,1.398058
0.690000,0.555770,-1.222647,1.355374
0.710000,0.502082,-1.198686,1.308349
0.730000,0.453711,-1.171177,1.259809
0.750000,0.412980,-1.139659,1.212633
0.770000,0.378702,-1.106666,1.164982
0.790000,0.346730,-1.072019,1.117085
0.810000,0.315175,-1.035700,1.070580
0.830000,0.282539,-0.998984,1.024269
0.850000,0.248517,-0.960355,0.979283
0.870000,0.214688,-0.919718,0.936890
0.890000,0.181969,-0.879418,0.894087
0.910000,0.152952,-0.837039,0.851680
0.930000,0.129274,-0.791169,0.810836
0.950000,0.108040,-0.744573,0.771313
0.970000,0.088233,-0.697649,0.734767
0.990000,0.068745,-0.650920,0.701712
1.010000,0.048733,-0.604232,0.671338
1.030000,0.028511,-0.557980,0.643363
1.050000,0.006919,-0.513257,0.616986
1.070000,-0.019316,-0.470870,0.592381
1.090000,-0.049892,-0.429866,0.570548
1.110000,-0.083315,-0.389417,0.549926
1.130000,-0.117521,-0.351537,0.529458
1.150000,-0.154157,-0.317897,0.507885
1.170000,-0.196158,-0.286992,0.484912
1.190000,-0.242102,-0.256264,0.461711
1.210000,-0.286342,-0.225121,0.438180
1.230000,-0.323006,-0.198469,0.413531
1.250000,-0.348336,-0.179647,0.386318
1.270000,-0.358287,-0.164703,0.359008
1.290000,-0.358041,-0.147857,0.333918
1.310000,-0.360710,-0.130566,0.308388
1.330000,-0.373066,-0.114119,0.280722
1.350000,-0.387215,-0.087207,0.271909
1.370000,-0.415934,-0.039891,0.278303
1.390000,-0.460124,0.037092,0.301063
1.410000,-0.501109,0.159621,0.360054
