gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.542651,-0.846951,0.531459
0.330000,-0.354595,-0.851814,0.491756
0.350000,-0.140839,-0.831670,0.535793
0.370000,-0.100279,-0.830259,0.625715
0.390000,-0.108308,-0.831120,0.650057
0.410000,-0.123092,-0.822068,0.673271
0.430000,-0.161733,-0.809452,0.690686
0.450000,-0.220673,-0.797231,0.697047
0.470000,-0.274519,-0.782064,0.695696
0.490000,-0.312458,-0.764887,0.699809
0.510000,-0.337823,-0.748020,0.703069
0.530000,-0.353583,-0.731804,0.704149
0.550000,-0.364730,-0.714364,0.701001
0.570000,-0.374010,-0.696296,0.693888
0.590000,-0.382365,-0.678066,0.682532
0.610000,-0.389964,-0.659791,0.667910
0.630000,-0.398594,-0.640790,0.650497
0.650000,-0.409581,-0.621341,0.631575
0.670000,-0.421592,-0.601133,0.611925
0.690000,-0.431562,-0.579941,0.593062
0.710000,-0.438005,-0.557875,0.575565
0.730000,-0.440013,-0.534836,0.559417
0.750000,-0.436672,-0.510933,0.544394
0.770000,-0.429104,-0.486275,0.529724
0.790000,-0.418585,-0.461077,0.515118
0.810000,-0.406772,-0.435662,0.499976
0.830000,-0.395084,-0.410335,0.484692
0.850000,-0.383803,-0.385503,0.469642
0.870000,-0.373117,-0.361425,0.455045
0.890000,-0.363004,-0.338375,0.440859
0.910000,-0.352973,-0.316496,0.427225
0.930000,-0.342921,-0.295622,0.414408
0.950000,-0.332935,-0.275736,0.402737
0.970000,-0.323045,-0.256690,0.392431
0.990000,-0.312290,-0.238573,0.383423
1.010000,-0.300098,-0.221418,0.375662
1.030000,-0.287224,-0.205312,0.368840
1.050000,-0.274254,-0.190566,0.362813
1.070000,-0.261017,-0.177787,0.357654
1.090000,-0.248141,-0.167178,0.352818
1.110000,-0.237244,-0.158383,0.347896
1.130000,-0.229336,-0.151551,0.342930
1.150000,-0.224134,-0.146540,0.338016
1.170000,-0.220389,-0.142952,0.333667
1.190000,-0.216476,-0.140599,0.330271
1.210000,-0.211521,-0.139444,0.327982
1.230000,-0.205799,-0.139441,0.326765
1.250000,-0.200075,-0.140470,0.326506
1.270000,-0.194420,-0.142341,0.326949
1.290000,-0.188173,-0.144707,0.327739
1.310000,-0.180139,-0.147065,0.328548
1.330000,-0.168554,-0.149412,0.329132
1.350000,-0.153357,-0.152496,0.328772
1.370000,-0.137171,-0.156714,0.326750
1.390000,-0.122916,-0.162802,0.322878
1.410000,-0.113766,-0.171102,0.317158
1.430000,-0.110792,-0.181606,0.309549
1.450000,-0.111723,-0.194281,0.300613
1.470000,-0.113971,-0.208973,0.290338
1.490000,-0.116796,-0.225404,0.278399
1.510000,-0.120355,-0.243146,0.264492
1.530000,-0.123877,-0.261617,0.248608
1.550000,-0.126491,-0.280721,0.231071
1.570000,-0.128620,-0.300424,0.212144
1.590000,-0.131244,-0.320743,0.191344
1.610000,-0.133305,-0.341777,0.167710
1.630000,-0.131891,-0.363799,0.140587
1.650000,-0.126325,-0.386433,0.108410
1.670000,-0.118045,-0.409049,0.069381
1.690000,-0.105129,-0.430658,0.023368
1.710000,-0.082047,-0.451182,-0.028235
1.730000,-0.040768,-0.470583,-0.083905
1.750000,0.021023,-0.488156,-0.138073
1.770000,0.085152,-0.502662,-0.177773
1.790000,0.126372,-0.519526,-0.189341
1.810000,0.147410,-0.545335,-0.180676
1.830000,0.153156,-0.566304,-0.172262
1.850000,0.149691,-0.580618,-0.175922
1.870000,0.169094,-0.591892,-0.202332
1.890000,0.246225,-0.595635,-0.229474
1.910000,0.351945,-0.599877,-0.247576
1.930000,0.453923,-0.624876,-0.269406
1.950000,0.531188,-0.659755,-0.304193
1.970000,0.573492,-0.690823,-0.335270
1.990000,0.585013,-0.712037,-0.340466
2.010000,0.605362,-0.702542,-0.321732
2.030000,0.671809,-0.651711,-0.298409
2.050000,0.754911,-0.561710,-0.276447
2.070000,0.850784,-0.665614,-0.322578
2.090000,0.682182,-0.777640,-0.431248
2.110000,0.471561,-0.632304,-0.534653
2.130000,0.383291,-0.454796,-0.373998
2.150000,0.241590,-0.427863,-0.425785
2.170000,0.210032,-0.422897,-0.417357
2.190000,0.159989,-0.431883,-0.355427
2.210000,0.107094,-0.445842,-0.305256
2.230000,0.050006,-0.455016,-0.258000
2.250000,0.018275,-0.465848,-0.211561
2.270000,-0.030783,-0.473988,-0.160607
2.290000,-0.126935,-0.471418,-0.117678
2.347000,-0.007053,-0.447120,-0.096235
2.367000,0.076558,-0.429920,-0.074805
2.387000,0.078725,-0.422273,-0.055794
2.407000,0.039941,-0.421114,-0.046405
2.427000,-0.006213,-0.423015,-0.043060
2.447000,-0.049804,-0.424813,-0.038148
2.467000,-0.092434,-0.423517,-0.033799
2.487000,-0.133639,-0.418030,-0.033513
2.507000,-0.162754,-0.408286,-0.035292
2.527000,-0.171774,-0.395808,-0.033769
2.547000,-0.168706,-0.381477,-0.030660
2.567000,-0.159677,-0.367910,-0.028989
2.587000,-0.153109,-0.358160,-0.030174
2.607000,-0.150225,-0.351542,-0.033938
2.627000,-0.152779,-0.346241,-0.038790
2.647000,-0.157694,-0.341511,-0.043066
2.667000,-0.164767,-0.335765,-0.048532
2.687000,-0.176430,-0.328234,-0.053904
2.707000,-0.197102,-0.319854,-0.059467
2.727000,-0.227163,-0.311173,-0.064465
2.747000,-0.261163,-0.303819,-0.069994
2.767000,-0.294983,-0.296992,-0.074608
2.787000,-0.325330,-0.291256,-0.078464
2.807000,-0.348594,-0.285992,-0.081127
2.827000,-0.363968,-0.280248,-0.081910
2.847000,-0.373655,-0.273895,-0.081178
2.867000,-0.379242,-0.267178,-0.079579
2.887000,-0.380817,-0.260397,-0.077482
2.907000,-0.379574,-0.253477,-0.075036
2.927000,-0.375696,-0.246623,-0.072243
2.947000,-0.369140,-0.240132,-0.069530
2.967000,-0.360297,-0.234114,-0.066818
2.987000,-0.349661,-0.228875,-0.064422
3.007000,-0.337107,-0.224340,-0.062239
3.027000,-0.323217,-0.220406,-0.060228
3.047000,-0.308948,-0.216750,-0.058298
3.067000,-0.296151,-0.213278,-0.056766
3.087000,-0.285355,-0.209987,-0.055685
3.107000,-0.276782,-0.206755,-0.055219
3.127000,-0.270082,-0.203460,-0.055141
3.147000,-0.264860,-0.199829,-0.055074
3.167000,-0.260858,-0.195912,-0.054930
3.187000,-0.257351,-0.191973,-0.054541
3.207000,-0.253363,-0.188212,-0.053963
3.227000,-0.248425,-0.184568,-0.053169
3.247000,-0.243194,-0.181059,-0.052324
3.267000,-0.238678,-0.177665,-0.051526
3.287000,-0.234700,-0.174359,-0.050814
3.307000,-0.231113,-0.170991,-0.050186
3.327000,-0.227722,-0.167618,-0.049642
3.347000,-0.223915,-0.164299,-0.049151
3.367000,-0.218933,-0.161107,-0.048602
3.387000,-0.212806,-0.157927,-0.047968
3.407000,-0.206500,-0.154790,-0.047325
3.427000,-0.200929,-0.151879,-0.046870
3.447000,-0.196101,-0.149198,-0.046516
3.467000,-0.191514,-0.146551,-0.046180
3.487000,-0.187060,-0.143583,-0.045720
3.507000,-0.183025,-0.140367,-0.045167
3.527000,-0.179805,-0.137332,-0.044629
3.547000,-0.177659,-0.134654,-0.044222
3.567000,-0.176273,-0.132262,-0.043980
3.587000,-0.175426,-0.129999,-0.043792
3.607000,-0.174331,-0.127868,-0.043533
3.627000,-0.172599,-0.125846,-0.043186
3.647000,-0.170567,-0.123840,-0.042783
3.667000,-0.168326,-0.121841,-0.042289
3.687000,-0.165442,-0.119890,-0.041692
3.707000,-0.161677,-0.118071,-0.040979
3.727000,-0.157003,-0.116324,-0.040101
3.747000,-0.151653,-0.114632,-0.039107
3.767000,-0.146168,-0.112972,-0.038036
3.787000,-0.141298,-0.111418,-0.037064
3.807000,-0.137650,-0.109996,-0.036342
3.827000,-0.135559,-0.108626,-0.035928
3.847000,-0.134309,-0.107225,-0.035661
3.867000,-0.133145,-0.105602,-0.035376
3.887000,-0.132176,-0.103914,-0.035125
3.907000,-0.131983,-0.102295,-0.035007
3.927000,-0.132768,-0.100789,-0.035063
3.947000,-0.133948,-0.099394,-0.035194
3.967000,-0.134757,-0.097985,-0.035313
3.987000,-0.135133,-0.096488,-0.035346
