accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-5.097255,-7.958326,0.842759
0.330000,-5.197812,-8.412027,0.544681
0.350000,-5.223385,-7.983575,0.551492
0.370000,-5.406425,-7.811935,0.613134
0.390000,-5.502831,-7.780335,0.637141
0.410000,-5.567973,-7.728181,0.681599
0.430000,-5.654308,-7.639935,0.728522
0.450000,-5.719784,-7.581333,0.742018
0.470000,-5.747429,-7.556451,0.734526
0.490000,-5.780726,-7.548344,0.735542
0.510000,-5.826382,-7.544622,0.738784
0.530000,-5.859150,-7.524860,0.740678
0.550000,-5.888189,-7.504211,0.733935
0.570000,-5.922378,-7.489141,0.726606
0.590000,-5.957941,-7.481311,0.719129
0.610000,-5.986152,-7.475083,0.713944
0.630000,-6.005942,-7.462553,0.710365
0.650000,-6.017587,-7.446528,0.705977
0.670000,-6.017534,-7.434120,0.700781
0.690000,-6.009685,-7.424304,0.694654
0.710000,-5.996582,-7.416363,0.689110
0.730000,-5.982764,-7.411605,0.684839
0.750000,-5.972311,-7.410789,0.680519
0.770000,-5.967499,-7.411575,0.676861
0.790000,-5.968742,-7.410141,0.674369
0.810000,-5.974943,-7.405050,0.673748
0.830000,-5.986465,-7.395983,0.676224
0.850000,-6.000451,-7.382388,0.681725
0.870000,-6.016405,-7.365973,0.688606
0.890000,-6.034400,-7.347320,0.695682
0.910000,-6.051271,-7.323971,0.703095
0.930000,-6.066804,-7.294183,0.711727
0.950000,-6.080728,-7.261443,0.721996
0.970000,-6.095186,-7.230401,0.732832
0.990000,-6.110866,-7.200940,0.743213
1.010000,-6.128318,-7.169730,0.753857
1.030000,-6.148045,-7.137418,0.764414
1.050000,-6.172002,-7.106054,0.773719
1.070000,-6.196165,-7.074626,0.784025
1.090000,-6.216490,-7.039386,0.795329
1.110000,-6.233775,-7.000293,0.807082
1.130000,-6.247137,-6.958648,0.817646
1.150000,-6.255341,-6.916513,0.827445
1.170000,-6.260340,-6.880633,0.835266
1.190000,-6.263989,-6.851539,0.842240
1.210000,-6.269017,-6.824672,0.846821
1.230000,-6.275222,-6.800048,0.850181
1.250000,-6.283413,-6.782006,0.852182
1.270000,-6.294230,-6.770688,0.855082
1.290000,-6.305043,-6.768490,0.861360
1.310000,-6.314397,-6.778672,0.873072
1.330000,-6.323238,-6.797418,0.893052
1.350000,-6.329981,-6.817266,0.923927
1.370000,-6.332312,-6.831163,0.964590
1.390000,-6.330427,-6.835983,1.011464
1.410000,-6.321761,-6.833838,1.061952
1.430000,-6.306365,-6.836319,1.113518
1.450000,-6.285696,-6.846048,1.164785
1.470000,-6.258467,-6.856997,1.215131
1.490000,-6.225329,-6.866252,1.262968
1.510000,-6.184702,-6.871030,1.306235
1.530000,-6.137855,-6.876336,1.346491
1.550000,-6.084064,-6.875363,1.385436
1.570000,-6.021951,-6.865238,1.423522
1.590000,-5.952122,-6.849719,1.456849
1.610000,-5.874387,-6.836630,1.487203
1.630000,-5.787256,-6.819684,1.516565
1.650000,-5.686533,-6.798247,1.544414
1.670000,-5.570818,-6.774904,1.569114
1.690000,-5.443039,-6.760150,1.592391
1.710000,-5.307719,-6.767228,1.617949
1.730000,-5.162589,-6.807182,1.651540
1.750000,-5.006201,-6.847314,1.687066
1.770000,-4.890081,-6.877784,1.746683
1.790000,-4.908775,-6.909047,1.800330
1.810000,-4.852962,-6.942852,1.799746
1.830000,-4.702400,-6.973408,1.863910
1.850000,-4.491396,-7.030615,2.021600
1.870000,-4.253591,-7.199606,2.204190
1.890000,-4.178489,-7.370929,2.312259
1.910000,-4.371937,-7.419256,2.328892
1.930000,-4.621249,-7.285082,2.265045
1.950000,-4.676941,-7.032683,2.192649
1.970000,-4.601062,-6.699154,2.124823
1.990000,-4.503100,-6.396337,1.930395
2.010000,-4.477772,-6.220886,1.613964
2.030000,-4.647727,-6.107672,1.229180
2.050000,-4.994000,-5.890564,0.705180
2.070000,-7.803483,-7.652826,4.038252
2.090000,-7.416750,-2.665389,-8.002413
2.110000,-1.489895,2.262641,-16.403269
2.130000,-3.425455,-0.542311,6.212217
2.150000,-6.629878,-3.654015,7.995656
2.170000,-2.176409,-1.899606,8.703618
2.190000,-2.219895,-2.215432,9.590378
2.210000,-2.708199,-2.111314,9.737123
2.230000,-3.137031,-2.646428,9.654776
2.250000,-2.854769,-3.083790,9.355876
2.270000,-2.439311,-3.501865,8.897975
2.290000,-2.180473,-4.146554,8.436974
2.347000,-1.991017,-4.324707,8.558387
2.367000,-1.988516,-3.868588,8.931736
2.387000,-1.990545,-3.428974,9.151356
2.407000,-1.990071,-3.450232,9.228256
2.427000,-1.890741,-3.595045,9.210243
2.447000,-1.790295,-3.742038,9.181591
2.467000,-1.704494,-3.861110,9.129079
2.487000,-1.621409,-4.022841,9.054202
2.507000,-1.518856,-4.257997,8.979366
2.527000,-1.447912,-4.500356,8.930684
2.547000,-1.395335,-4.680406,8.887555
2.567000,-1.371119,-4.777121,8.865034
2.587000,-1.369446,-4.846531,8.860159
2.607000,-1.336282,-4.888628,8.867383
2.627000,-1.307889,-4.929857,8.861480
2.647000,-1.271350,-4.980921,8.854689
2.667000,-1.221411,-5.036897,8.853812
2.687000,-1.172165,-5.058409,8.859720
2.707000,-1.129078,-5.056798,8.866798
2.727000,-1.096427,-5.073581,8.855166
2.747000,-1.052504,-5.132161,8.830673
