accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.040000,-7.457938,-3.277662,4.936844
0.060000,-7.371747,-3.143587,4.837484
0.080000,-7.473219,-3.053242,4.786739
0.100000,-7.548647,-2.981612,4.805751
0.120000,-7.578537,-2.905406,4.813793
0.140000,-7.612089,-2.785402,4.814751
0.160000,-7.649475,-2.718067,4.795215
0.180000,-7.661540,-2.699449,4.787157
0.200000,-7.659116,-2.697695,4.781425
0.220000,-7.657663,-2.704548,4.774678
0.240000,-7.649025,-2.716316,4.760858
0.260000,-7.675584,-2.700846,4.754745
0.280000,-7.682853,-2.634926,4.756421
0.300000,-7.688906,-2.590829,4.755452
0.320000,-7.698985,-2.526971,4.743547
0.340000,-7.716122,-2.453769,4.731463
0.360000,-7.730264,-2.396508,4.715539
0.380000,-7.740955,-2.360204,4.698943
0.400000,-7.750780,-2.324918,4.682028
0.420000,-7.760839,-2.280487,4.663741
0.440000,-7.771915,-2.232307,4.641129
0.460000,-7.780992,-2.188706,4.616958
0.480000,-7.790767,-2.150814,4.596100
0.500000,-7.802074,-2.113011,4.578269
0.520000,-7.815915,-2.074849,4.560851
0.540000,-7.833147,-2.035635,4.542268
0.560000,-7.857078,-1.993300,4.521255
0.580000,-7.885581,-1.951218,4.500266
0.600000,-7.918791,-1.910444,4.482144
0.620000,-7.953755,-1.870403,4.462436
0.640000,-7.989139,-1.833021,4.438012
0.660000,-8.026050,-1.801738,4.411381
0.680000,-8.062451,-1.775577,4.383083
0.700000,-8.095180,-1.756634,4.352616
0.720000,-8.122002,-1.744169,4.321144
0.740000,-8.144335,-1.736345,4.289802
0.760000,-8.165495,-1.732102,4.261203
0.780000,-8.187599,-1.730268,4.233434
0.800000,-8.204215,-1.729450,4.206025
0.820000,-8.215704,-1.729087,4.179552
0.840000,-8.227397,-1.729801,4.156199
0.860000,-8.241267,-1.731957,4.139548
0.880000,-8.259686,-1.732936,4.125519
0.900000,-8.278767,-1.732703,4.112890
0.920000,-8.297389,-1.730634,4.101268
0.940000,-8.318077,-1.727790,4.092678
0.960000,-8.340677,-1.724167,4.085996
0.980000,-8.362116,-1.719594,4.083159
1.000000,-8.379952,-1.715820,4.082352
1.020000,-8.395082,-1.714397,4.081527
1.040000,-8.407090,-1.714498,4.080097
1.060000,-8.415111,-1.713930,4.079252
1.080000,-8.420685,-1.711984,4.081874
1.100000,-8.424784,-1.709722,4.085594
1.120000,-8.425914,-1.708176,4.089265
1.140000,-8.425300,-1.708106,4.093327
1.160000,-8.421238,-1.708503,4.100749
1.180000,-8.415314,-1.707839,4.110386
1.200000,-8.406961,-1.707334,4.119976
1.220000,-8.395084,-1.705970,4.130568
1.240000,-8.380239,-1.705042,4.143916
1.260000,-8.362298,-1.705629,4.160678
1.280000,-8.340539,-1.707401,4.178167
1.300000,-8.315398,-1.709729,4.197630
1.320000,-8.288168,-1.710330,4.217947
1.340000,-8.255761,-1.708372,4.241165
1.362000,-8.216055,-1.706554,4.265922
1.382000,-8.171644,-1.707755,4.289944
1.402000,-8.124413,-1.711571,4.311285
1.422000,-8.078560,-1.716249,4.329730
1.442000,-8.033050,-1.719320,4.351548
