gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.025000,0.027845,-0.045832,-0.010259
0.045000,0.095927,-0.080205,-0.037371
0.065000,0.126609,-0.103242,-0.063980
0.085000,0.131181,-0.111526,-0.082474
0.105000,0.126725,-0.117189,-0.096891
0.125000,0.031445,-0.113211,-0.090369
0.145000,-0.061203,-0.109264,-0.083226
0.165000,-0.093507,-0.105819,-0.069578
0.185000,-0.088936,-0.102783,-0.053216
0.205000,-0.076929,-0.099191,-0.034413
0.225000,-0.060128,-0.094512,-0.017103
0.245000,-0.042543,-0.087449,-0.002474
0.265000,-0.031824,-0.077778,0.009849
0.285000,-0.026806,-0.066959,0.022286
0.305000,-0.022382,-0.056675,0.035954
0.325000,-0.016699,-0.047442,0.050266
0.345000,-0.010720,-0.039033,0.063817
0.365000,-0.006099,-0.031205,0.075808
0.385000,-0.004096,-0.023969,0.086521
0.405000,-0.004430,-0.017765,0.096128
0.425000,-0.006849,-0.012522,0.104169
0.445000,-0.010771,-0.007737,0.109861
0.465000,-0.014655,-0.003380,0.112744
0.485000,-0.017774,0.000406,0.113399
0.505000,-0.020436,0.003772,0.112528
0.525000,-0.022580,0.006568,0.110530
0.545000,-0.024281,0.008975,0.107887
0.565000,-0.026080,0.011332,0.104906
0.585000,-0.028197,0.013667,0.102115
0.605000,-0.030776,0.015956,0.100103
0.625000,-0.033809,0.018176,0.099193
0.645000,-0.037858,0.020303,0.099239
0.665000,-0.043695,0.022368,0.100002
0.685000,-0.051526,0.024436,0.101414
0.705000,-0.060936,0.026480,0.103474
0.725000,-0.070987,0.028488,0.106210
0.745000,-0.080886,0.030623,0.109844
0.765000,-0.090322,0.033048,0.114457
0.785000,-0.099682,0.035744,0.120211
0.805000,-0.109268,0.038547,0.127218
0.825000,-0.119264,0.041629,0.135204
0.845000,-0.128861,0.044981,0.144049
0.865000,-0.137254,0.048369,0.153396
0.885000,-0.144320,0.051681,0.163042
0.905000,-0.150217,0.054992,0.172568
0.925000,-0.154818,0.058187,0.181740
0.945000,-0.158209,0.061202,0.190169
0.965000,-0.160848,0.064044,0.197668
0.985000,-0.162853,0.066357,0.204141
1.005000,-0.164527,0.067833,0.209314
1.025000,-0.166600,0.068617,0.213003
1.045000,-0.169203,0.068675,0.215184
1.065000,-0.171827,0.067804,0.216015
1.085000,-0.174601,0.066307,0.215498
1.105000,-0.177481,0.064516,0.213765
1.125000,-0.180101,0.062822,0.210786
1.145000,-0.181308,0.061208,0.206929
1.165000,-0.180330,0.059576,0.202510
1.185000,-0.177290,0.058099,0.197670
1.205000,-0.172547,0.056624,0.192135
1.225000,-0.165824,0.054799,0.185754
1.245000,-0.156086,0.051989,0.178829
1.265000,-0.143671,0.047882,0.171381
1.285000,-0.130612,0.042824,0.163174
1.305000,-0.119195,0.036940,0.154028
1.325000,-0.109405,0.029824,0.143787
1.345000,-0.100313,0.021180,0.133099
1.365000,-0.091553,0.011182,0.122248
1.385000,-0.081867,0.000129,0.111164
1.405000,-0.070569,-0.012181,0.099818
1.425000,-0.058720,-0.026170,0.087186
1.445000,-0.046337,-0.041431,0.072858
1.465000,-0.033665,-0.058168,0.056833
1.485000,-0.022069,-0.076757,0.039100
1.505000,-0.012856,-0.096318,0.019039
1.525000,-0.002879,-0.115973,-0.002861
1.545000,0.010336,-0.136418,-0.025455
1.565000,0.025160,-0.159048,-0.049239
1.585000,0.039594,-0.184422,-0.074510
1.605000,0.054682,-0.212424,-0.100730
1.625000,0.073529,-0.242659,-0.127396
1.645000,0.092703,-0.275216,-0.153863
1.665000,0.106370,-0.310065,-0.180228
1.685000,0.115218,-0.346871,-0.207138
1.705000,0.126433,-0.386057,-0.235762
1.725000,0.143400,-0.427110,-0.262946
1.745000,0.163731,-0.469453,-0.288072
1.765000,0.186146,-0.510855,-0.313852
1.785000,0.209686,-0.548958,-0.340227
1.805000,0.229262,-0.582737,-0.366313
1.825000,0.237419,-0.613446,-0.393320
1.845000,0.233360,-0.641256,-0.417986
1.865000,0.232336,-0.658601,-0.433469
1.885000,0.241749,-0.655199,-0.426606
1.905000,0.254777,-0.630976,-0.401543
1.925000,0.269555,-0.593979,-0.359713
1.945000,0.285053,-0.548232,-0.309702
1.965000,0.281107,-0.493056,-0.267215
