accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-8.676587,-3.227384,3.052607
0.045000,-8.839393,-3.023877,3.071761
0.065000,-8.744213,-2.859020,3.200282
0.085000,-8.664154,-2.853515,3.281532
0.105000,-8.617537,-2.783340,3.298562
0.125000,-8.569601,-2.429110,3.280224
0.145000,-8.523629,-2.481196,3.209030
0.165000,-8.496693,-2.597460,3.148232
0.185000,-8.496730,-2.597214,3.104616
0.205000,-8.504012,-2.557626,3.062652
0.225000,-8.501393,-2.528666,3.025411
0.245000,-8.488746,-2.492061,2.998630
0.265000,-8.476744,-2.451429,2.983876
0.285000,-8.468876,-2.424386,2.979458
0.305000,-8.465448,-2.411394,2.976616
0.325000,-8.461999,-2.405171,2.971084
0.345000,-8.460096,-2.397369,2.967503
0.365000,-8.463243,-2.386881,2.965273
0.385000,-8.473950,-2.375562,2.970851
0.405000,-8.487349,-2.365144,2.983545
0.425000,-8.501337,-2.355259,2.991433
0.445000,-8.514626,-2.347297,2.997491
0.465000,-8.528470,-2.340685,3.002806
0.485000,-8.541688,-2.332879,3.009815
0.505000,-8.550927,-2.321742,3.016457
0.525000,-8.556725,-2.309173,3.020892
0.545000,-8.558547,-2.293851,3.023545
0.565000,-8.556296,-2.277116,3.024694
0.585000,-8.553020,-2.259099,3.026016
0.605000,-8.550455,-2.240578,3.027655
0.625000,-8.550035,-2.221756,3.027136
0.645000,-8.551555,-2.201070,3.025963
0.665000,-8.554688,-2.179276,3.024121
0.685000,-8.559871,-2.157500,3.021885
0.705000,-8.567281,-2.137564,3.018940
0.725000,-8.574492,-2.120907,3.016024
0.745000,-8.579324,-2.106387,3.013001
0.765000,-8.582736,-2.091941,3.009558
0.785000,-8.585277,-2.077425,3.009557
0.805000,-8.585162,-2.063234,3.009617
0.825000,-8.583070,-2.051129,3.009793
0.845000,-8.581372,-2.042783,3.010543
0.865000,-8.580843,-2.035812,3.013589
0.885000,-8.581122,-2.029111,3.016942
0.905000,-8.584289,-2.023886,3.019603
0.925000,-8.590584,-2.019641,3.023375
0.945000,-8.597934,-2.014302,3.027614
0.965000,-8.606281,-2.009141,3.032653
0.985000,-8.615574,-2.003502,3.039702
1.005000,-8.623125,-1.996204,3.046139
1.025000,-8.627062,-1.987338,3.053111
1.045000,-8.629837,-1.978812,3.060783
1.065000,-8.628256,-1.969459,3.069312
1.085000,-8.621635,-1.958976,3.077224
1.105000,-8.611504,-1.948233,3.083363
1.125000,-8.599402,-1.938480,3.090638
1.145000,-8.587138,-1.930845,3.100811
1.165000,-8.573660,-1.922550,3.111325
1.185000,-8.559614,-1.912532,3.121564
1.205000,-8.545661,-1.902522,3.134821
1.225000,-8.531071,-1.895489,3.154880
1.245000,-8.513917,-1.889342,3.179757
1.265000,-8.490696,-1.879778,3.205015
1.285000,-8.461657,-1.866081,3.229610
1.305000,-8.435205,-1.856294,3.259086
1.325000,-8.416008,-1.853368,3.293233
1.345000,-8.398211,-1.853076,3.330047
1.365000,-8.378613,-1.857347,3.369227
1.385000,-8.354619,-1.866095,3.410516
1.405000,-8.328842,-1.873817,3.454420
1.425000,-8.304146,-1.885596,3.495442
1.445000,-8.277223,-1.899508,3.538041
1.465000,-8.254555,-1.913100,3.586255
1.485000,-8.231974,-1.924065,3.632475
1.505000,-8.207654,-1.942851,3.676562
1.525000,-8.185891,-1.971444,3.727726
1.545000,-8.172588,-2.000377,3.791940
1.565000,-8.162259,-2.029725,3.867503
1.585000,-8.140303,-2.060285,3.951981
1.605000,-8.104483,-2.102063,4.040855
1.625000,-8.052952,-2.141277,4.133167
1.645000,-7.980873,-2.163829,4.229625
1.665000,-7.883313,-2.181453,4.324803
1.685000,-7.756766,-2.209640,4.408962
1.705000,-7.594739,-2.249641,4.481530
1.725000,-7.394539,-2.284075,4.537210
1.745000,-7.177027,-2.313096,4.554813
1.765000,-6.951130,-2.341742,4.529634
1.785000,-6.726357,-2.368220,4.463581
1.805000,-6.524380,-2.374490,4.368851
1.825000,-6.341635,-2.358145,4.268115
1.845000,-6.153022,-2.337564,4.133218
1.865000,-5.914331,-2.315942,3.926426
1.885000,-5.637560,-2.259429,3.685580
1.905000,-5.483747,-2.210610,3.502505
1.925000,-5.587563,-2.180780,3.361790
1.945000,-5.995704,-2.148724,3.177495
1.965000,-6.719820,-2.113123,2.870919
1.985000,-7.636797,-2.135338,2.463635
2.005000,-12.293495,-2.711394,5.583254
2.052000,-4.311905,-2.418293,5.048165
2.072000,1.186172,-2.318033,4.475376
2.092000,-3.048563,-3.361341,4.255982
2.112000,-1.214928,-4.004659,4.349645
2.132000,-1.353685,-3.981473,5.021221
2.152000,-1.353951,-3.991165,5.359037
2.172000,-1.327567,-4.131617,5.648792
2.192000,-1.139772,-4.185974,5.967399
2.212000,-0.847128,-4.095319,6.272620
2.232000,-0.800141,-4.017314,6.649303
2.252000,-0.932445,-4.173660,6.823706
2.272000,-0.827836,-4.402996,6.861613
2.292000,-0.670615,-4.601393,6.883826
2.312000,-0.679010,-4.745014,6.953958
2.332000,-0.739879,-4.811427,7.059331
2.352000,-0.804919,-4.898118,7.090351
2.372000,-0.824823,-4.997474,7.106799
2.392000,-0.903492,-5.170838,7.078144
2.412000,-0.937686,-5.311269,7.069951
2.432000,-0.925821,-5.334724,7.117342
2.452000,-0.915445,-5.404713,7.156184
2.472000,-0.875886,-5.479411,7.176231
2.492000,-0.887381,-5.538408,7.185404
2.512000,-0.875009,-5.569362,7.227883
2.532000,-0.881437,-5.630522,7.252437
2.552000,-0.898631,-5.710578,7.274076
2.572000,-0.936744,-5.783834,7.304114
2.592000,-0.951743,-5.851671,7.314218
2.612000,-0.954541,-5.914124,7.313023
2.632000,-0.948199,-5.955109,7.313892
2.652000,-0.944094,-5.987446,7.321173
2.672000,-0.928042,-6.012474,7.334270
2.692000,-0.905452,-6.025036,7.348254
2.712000,-0.890513,-6.028264,7.364816
2.732000,-0.875239,-6.064023,7.372464
2.752000,-0.859356,-6.126411,7.371119
2.772000,-0.841463,-6.189237,7.367007
2.792000,-0.828393,-6.239043,7.366148
2.812000,-0.821586,-6.265670,7.375285
2.832000,-0.818091,-6.276231,7.389369
2.852000,-0.814783,-6.285092,7.401268
2.872000,-0.815908,-6.294479,7.411000
2.892000,-0.813690,-6.302690,7.422411
2.912000,-0.812550,-6.320837,7.429395
2.932000,-0.808574,-6.345623,7.434371
2.952000,-0.806629,-6.361888,7.444390
2.972000,-0.805394,-6.375728,7.452692
2.992000,-0.803775,-6.396495,7.457932
3.012000,-0.801581,-6.424603,7.460129
3.032000,-0.798479,-6.450979,7.463363
3.052000,-0.794989,-6.469523,7.466314
3.072000,-0.784142,-6.482442,7.471169
3.092000,-0.774938,-6.494577,7.473806
3.112000,-0.763224,-6.509439,7.472494
3.132000,-0.760767,-6.522434,7.474681
3.152000,-0.753326,-6.528631,7.478298
3.172000,-0.751427,-6.534074,7.482415
3.192000,-0.748452,-6.545489,7.488249
3.212000,-0.746576,-6.561902,7.492537
3.232000,-0.746230,-6.576764,7.495092
3.252000,-0.748592,-6.591142,7.497519
3.272000,-0.750189,-6.608984,7.498079
3.292000,-0.750301,-6.623296,7.498497
3.312000,-0.749954,-6.635958,7.497978
3.332000,-0.747262,-6.647992,7.497673
3.352000,-0.745337,-6.659062,7.496599
3.372000,-0.742723,-6.671301,7.497206
3.392000,-0.741161,-6.685153,7.496248
3.412000,-0.737888,-6.700916,7.494131
3.432000,-0.734410,-6.713531,7.492735
3.452000,-0.730995,-6.724034,7.491704
3.472000,-0.729073,-6.732035,7.491665
3.492000,-0.727062,-6.741127,7.490435
3.512000,-0.725037,-6.752301,7.488305
3.532000,-0.723950,-6.762639,7.487735
3.552000,-0.723172,-6.773579,7.487720
3.572000,-0.720462,-6.785663,7.486011
3.592000,-0.718060,-6.799137,7.483166
3.612000,-0.715521,-6.810204,7.481397
3.632000,-0.713543,-6.819161,7.480443
3.652000,-0.711648,-6.827612,7.479639
3.672000,-0.710383,-6.836448,7.478075
3.692000,-0.709022,-6.845055,7.477044
3.712000,-0.707822,-6.853778,7.475671
3.732000,-0.707398,-6.861026,7.476081
3.752000,-0.705911,-6.867539,7.475587
3.772000,-0.704975,-6.875365,7.475105
3.792000,-0.704152,-6.880815,7.475333
3.812000,-0.703645,-6.886195,7.475412
3.832000,-0.702564,-6.893713,7.474779
3.852000,-0.701248,-6.900462,7.474356
3.872000,-0.700306,-6.906259,7.474138
3.892000,-0.698819,-6.912459,7.473513
3.912000,-0.697533,-6.918008,7.472901
3.932000,-0.696331,-6.924690,7.471900
3.952000,-0.695101,-6.931947,7.471479
3.972000,-0.694331,-6.936817,7.471304
3.992000,-0.693498,-6.942708,7.470665
4.012000,-0.692550,-6.948787,7.469497
4.032000,-0.691621,-6.954637,7.468685
4.109000,-0.690530,-6.961337,7.467661
4.129000,-0.689590,-6.967238,7.466934
4.149000,-0.688976,-6.972641,7.465948
4.169000,-0.688122,-6.977958,7.465375
4.189000,-0.687160,-6.983498,7.464886
4.209000,-0.686191,-6.989708,7.463973
4.229000,-0.685292,-6.994863,7.463242
4.249000,-0.684945,-6.999166,7.462758
4.269000,-0.684099,-7.003820,7.461848
4.289000,-0.683387,-7.009608,7.460923
4.309000,-0.682084,-7.015283,7.459720
4.329000,-0.681129,-7.019579,7.458816
4.349000,-0.679991,-7.023873,7.457730
4.369000,-0.678986,-7.027939,7.456870
4.389000,-0.678421,-7.032233,7.456162
4.409000,-0.677574,-7.036080,7.455701
4.429000,-0.676784,-7.040128,7.455101
4.449000,-0.676217,-7.044399,7.454411
4.469000,-0.675560,-7.047580,7.454231
4.489000,-0.674670,-7.052266,7.453310
4.509000,-0.673574,-7.057081,7.451992
4.529000,-0.672967,-7.060584,7.451596
4.549000,-0.672223,-7.063968,7.450774
4.569000,-0.671391,-7.068363,7.449840
4.589000,-0.670614,-7.072003,7.449107
4.609000,-0.670157,-7.075086,7.448501
4.629000,-0.669249,-7.079317,7.447278
4.649000,-0.668806,-7.083092,7.446619
4.669000,-0.668462,-7.085890,7.446253
4.689000,-0.668027,-7.089516,7.445580
4.709000,-0.666853,-7.093976,7.444195
4.729000,-0.666074,-7.097546,7.443207
4.749000,-0.665662,-7.100341,7.442397
4.769000,-0.665231,-7.103257,7.441235
4.789000,-0.664276,-7.106680,7.440013
4.809000,-0.663284,-7.110336,7.438780
4.829000,-0.662637,-7.114123,7.437655
4.849000,-0.661828,-7.117298,7.437020
4.869000,-0.660812,-7.120058,7.436319
4.889000,-0.660046,-7.123029,7.435530
4.909000,-0.659240,-7.126187,7.434198
4.929000,-0.658705,-7.128858,7.433238
4.949000,-0.657552,-7.131981,7.432288
4.969000,-0.656747,-7.134618,7.431347
4.989000,-0.656452,-7.137660,7.430679
5.009000,-0.655753,-7.140121,7.429587
5.029000,-0.655325,-7.143610,7.428075
5.049000,-0.654829,-7.147065,7.427009
5.069000,-0.653811,-7.150126,7.426049
5.089000,-0.652732,-7.152653,7.425147
5.109000,-0.651951,-7.155562,7.424110
5.129000,-0.651513,-7.158705,7.422725
5.149000,-0.650768,-7.161937,7.421832
5.169000,-0.649862,-7.164753,7.420757
5.189000,-0.649469,-7.167470,7.420051
5.209000,-0.648960,-7.169991,7.419017
5.229000,-0.648575,-7.172607,7.417970
5.249000,-0.647931,-7.175891,7.416862
5.269000,-0.647126,-7.179167,7.415573
5.289000,-0.646497,-7.181189,7.414919
5.309000,-0.646089,-7.183549,7.413888
5.329000,-0.645494,-7.185647,7.412605
5.349000,-0.644618,-7.188298,7.411790
5.369000,-0.643439,-7.191114,7.410767
5.389000,-0.642990,-7.193160,7.410233
5.409000,-0.642737,-7.195712,7.409082
5.429000,-0.642223,-7.198717,7.407990
5.449000,-0.641451,-7.201573,7.407053
5.469000,-0.641669,-7.205286,7.406317
5.489000,-0.641621,-7.206615,7.405732
5.509000,-0.641621,-7.210876,7.404507
5.529000,-0.640616,-7.214951,7.402719
5.549000,-0.640075,-7.217165,7.401547
5.569000,-0.639995,-7.220794,7.401273
5.589000,-0.638815,-7.222375,7.400594
5.609000,-0.638053,-7.224635,7.400019
5.629000,-0.637371,-7.227423,7.399065
5.649000,-0.637126,-7.229488,7.399918
5.669000,-0.637076,-7.231773,7.401216
5.689000,-0.636978,-7.233460,7.401280
5.709000,-0.637336,-7.233406,7.402661
5.729000,-0.636062,-7.232467,7.404722
5.749000,-0.633628,-7.232280,7.405709
5.769000,-0.632702,-7.233411,7.407069
5.789000,-0.631619,-7.233214,7.410307
5.809000,-0.630642,-7.231535,7.413010
5.829000,-0.628908,-7.231309,7.415447
5.849000,-0.629730,-7.229984,7.418864
5.869000,-0.629681,-7.222687,7.424618
5.889000,-0.628460,-7.214529,7.431200
5.909000,-0.628257,-7.210785,7.436782
5.929000,-0.626116,-7.209977,7.439101
5.949000,-0.625003,-7.206758,7.442450
5.969000,-0.623493,-7.200986,7.447872
5.989000,-0.623339,-7.196852,7.454293
6.009000,-0.622062,-7.195177,7.458113
6.029000,-0.621731,-7.195865,7.461583
6.049000,-0.623941,-7.194607,7.466957
6.069000,-0.623113,-7.188717,7.472589
6.089000,-0.620737,-7.187315,7.475914
6.151000,-0.619725,-7.184754,7.480355
6.171000,-0.618914,-7.180591,7.486236
6.191000,-0.619070,-7.173572,7.493950
6.211000,-0.620541,-7.169233,7.500126
6.231000,-0.618669,-7.165608,7.502529
6.251000,-0.617510,-7.165012,7.506560
6.271000,-0.616243,-7.159681,7.511988
6.291000,-0.614701,-7.156319,7.516619
6.311000,-0.613534,-7.157683,7.519073
6.331000,-0.611421,-7.158914,7.522460
6.351000,-0.609904,-7.159773,7.526507
6.371000,-0.606773,-7.156626,7.528982
6.391000,-0.604896,-7.154563,7.532413
6.411000,-0.602510,-7.155226,7.536002
6.431000,-0.601010,-7.156458,7.535772
6.451000,-0.599956,-7.157126,7.541506
6.471000,-0.593525,-7.152569,7.541317
6.491000,-0.588931,-7.152797,7.546013
6.511000,-0.584693,-7.147182,7.546880
6.531000,-0.584090,-7.144639,7.555831
6.551000,-0.583899,-7.142049,7.559688
6.571000,-0.581029,-7.137187,7.562860
6.591000,-0.580558,-7.136852,7.570454
6.611000,-0.579373,-7.133359,7.575674
6.631000,-0.575351,-7.132702,7.577561
6.651000,-0.568281,-7.132052,7.580435
6.671000,-0.564800,-7.129302,7.583088
6.691000,-0.568370,-7.131415,7.587775
6.711000,-0.563477,-7.126659,7.588104
6.731000,-0.559997,-7.127219,7.594177
6.751000,-0.562585,-7.123894,7.601817
6.771000,-0.561316,-7.123356,7.604041
6.791000,-0.557882,-7.124451,7.607967
6.811000,-0.552088,-7.118975,7.608789
6.831000,-0.549560,-7.119827,7.612883
6.851000,-0.545812,-7.120694,7.612531
6.871000,-0.543658,-7.121816,7.616922
6.891000,-0.541501,-7.118234,7.618660
6.911000,-0.533955,-7.113778,7.621099
6.931000,-0.537666,-7.117555,7.627273
6.951000,-0.528363,-7.110209,7.622491
6.971000,-0.522552,-7.120102,7.621397
6.991000,-0.523480,-7.122044,7.625388
7.011000,-0.517838,-7.113216,7.625078
7.031000,-0.512229,-7.121069,7.624963
7.051000,-0.508854,-7.125898,7.622191
7.071000,-0.506926,-7.125148,7.624523
7.091000,-0.502958,-7.123592,7.627119
7.111000,-0.499700,-7.126385,7.628588
7.131000,-0.495086,-7.127474,7.627528
7.151000,-0.488795,-7.127522,7.629280
7.171000,-0.486397,-7.127283,7.631493
7.191000,-0.479641,-7.127836,7.629278
7.211000,-0.473169,-7.130132,7.629241
7.231000,-0.473345,-7.131135,7.633034
7.251000,-0.466744,-7.127820,7.632887
7.271000,-0.462125,-7.130738,7.631952
7.291000,-0.457863,-7.129963,7.632055
7.311000,-0.456444,-7.130729,7.636802
7.331000,-0.453436,-7.129428,7.638365
7.351000,-0.452421,-7.120240,7.641182
7.371000,-0.451488,-7.129794,7.639254
7.391000,-0.445681,-7.135206,7.636746
7.411000,-0.440146,-7.131538,7.639052
7.431000,-0.436415,-7.129032,7.640186
7.451000,-0.433536,-7.130741,7.641572
7.471000,-0.430637,-7.132840,7.643302
7.491000,-0.426929,-7.135803,7.641114
7.511000,-0.422851,-7.135864,7.641652
7.531000,-0.419508,-7.135805,7.643981
7.551000,-0.415553,-7.134501,7.643222
7.571000,-0.411900,-7.137329,7.641561
7.591000,-0.408475,-7.136560,7.641831
7.611000,-0.404630,-7.138410,7.639825
7.631000,-0.399530,-7.145747,7.637455
7.651000,-0.397690,-7.150425,7.636450
7.671000,-0.395030,-7.142487,7.641321
7.691000,-0.394958,-7.136711,7.647077
7.711000,-0.388949,-7.139564,7.646335
7.731000,-0.385251,-7.141311,7.647085
7.751000,-0.383386,-7.141843,7.647300
7.771000,-0.382521,-7.142107,7.649309
7.791000,-0.381713,-7.142871,7.650340
7.811000,-0.378111,-7.144155,7.651648
7.831000,-0.374785,-7.144587,7.653757
7.851000,-0.372210,-7.143961,7.654816
7.871000,-0.368560,-7.144084,7.655050
7.891000,-0.365784,-7.142243,7.657676
7.911000,-0.363658,-7.143724,7.658599
7.931000,-0.362344,-7.143898,7.659634
7.951000,-0.360492,-7.143614,7.660849
7.971000,-0.358061,-7.142041,7.662004
7.991000,-0.356587,-7.142829,7.662621
8.011000,-0.355439,-7.144185,7.662944
8.031000,-0.353680,-7.142175,7.664366
8.051000,-0.351652,-7.142053,7.665486
8.071000,-0.349788,-7.142410,7.666044
8.091000,-0.348061,-7.144009,7.666477
8.111000,-0.346568,-7.143485,7.667073
8.131000,-0.344299,-7.142440,7.669291
