gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.160000,0.184000,0.750000
0.035000,0.280000,0.187000,0.805000
0.055000,0.403000,0.199000,0.891000
0.075000,0.492000,0.215000,1.007000
0.095000,0.555000,0.229000,1.135000
0.115000,0.599000,0.231000,1.168000
0.135000,0.603000,0.238000,1.221000
0.155000,0.586000,0.281000,1.301000
0.175000,0.577000,0.342000,1.366000
0.195000,0.571000,0.391000,1.434000
0.215000,0.551000,0.432000,1.501000
0.235000,0.502000,0.478000,1.562000
0.255000,0.426000,0.523000,1.618000
0.275000,0.334000,0.558000,1.664000
0.295000,0.241000,0.586000,1.705000
0.315000,0.144000,0.613000,1.743000
0.335000,0.042000,0.632000,1.775000
0.355000,-0.041000,0.636000,1.804000
0.375000,-0.100000,0.633000,1.827000
0.395000,-0.156000,0.633000,1.841000
0.415000,-0.226000,0.633000,1.844000
0.435000,-0.284000,0.627000,1.841000
0.455000,-0.308000,0.620000,1.837000
0.475000,-0.307000,0.619000,1.831000
0.495000,-0.301000,0.621000,1.821000
0.515000,-0.295000,0.622000,1.807000
0.535000,-0.291000,0.622000,1.788000
0.555000,-0.293000,0.621000,1.765000
0.575000,-0.299000,0.619000,1.740000
0.595000,-0.308000,0.613000,1.712000
0.615000,-0.320000,0.605000,1.684000
0.635000,-0.330000,0.595000,1.654000
0.655000,-0.337000,0.585000,1.623000
0.675000,-0.346000,0.575000,1.592000
0.695000,-0.360000,0.563000,1.559000
0.715000,-0.375000,0.551000,1.526000
0.735000,-0.383000,0.538000,1.493000
0.755000,-0.383000,0.526000,1.460000
0.775000,-0.383000,0.514000,1.425000
0.795000,-0.382000,0.504000,1.390000
0.815000,-0.379000,0.493000,1.353000
0.835000,-0.372000,0.482000,1.318000
0.855000,-0.362000,0.471000,1.282000
0.875000,-0.352000,0.459000,1.247000
0.895000,-0.346000,0.447000,1.212000
0.915000,-0.343000,0.435000,1.176000
0.935000,-0.339000,0.422000,1.141000
0.955000,-0.331000,0.411000,1.107000
0.975000,-0.323000,0.399000,1.074000
0.995000,-0.317000,0.386000,1.042000
1.015000,-0.314000,0.372000,1.011000
1.035000,-0.311000,0.358000,0.980000
1.055000,-0.306000,0.345000,0.952000
1.075000,-0.298000,0.331000,0.927000
1.095000,-0.291000,0.317000,0.903000
1.115000,-0.287000,0.302000,0.879000
1.135000,-0.287000,0.288000,0.856000
1.155000,-0.287000,0.273000,0.834000
1.175000,-0.284000,0.257000,0.813000
1.195000,-0.280000,0.238000,0.793000
1.215000,-0.278000,0.216000,0.774000
1.235000,-0.280000,0.194000,0.753000
1.255000,-0.283000,0.170000,0.732000
1.275000,-0.287000,0.146000,0.710000
1.295000,-0.289000,0.118000,0.688000
1.315000,-0.292000,0.087000,0.667000
1.335000,-0.296000,0.054000,0.645000
1.355000,-0.299000,0.023000,0.623000
1.375000,-0.301000,-0.005000,0.600000
1.395000,-0.305000,-0.033000,0.577000
1.415000,-0.314000,-0.062000,0.553000
1.435000,-0.329000,-0.096000,0.526000
1.455000,-0.344000,-0.126000,0.497000
1.475000,-0.356000,-0.151000,0.470000
1.495000,-0.370000,-0.179000,0.439000
1.515000,-0.390000,-0.209000,0.401000
1.535000,-0.409000,-0.239000,0.363000
1.555000,-0.414000,-0.271000,0.324000
1.575000,-0.406000,-0.300000,0.279000
1.595000,-0.396000,-0.263000,0.254000
1.615000,-0.405000,-0.132000,0.289000
1.635000,-0.430000,0.013000,0.409000
1.655000,-0.504000,-0.147000,0.348000
1.675000,-0.556000,-0.320000,0.229000
1.695000,-0.445000,-0.504000,0.056000
1.715000,-0.319000,-0.697000,-0.132000
1.735000,-0.243000,-0.869000,-0.197000
1.755000,-0.198000,-0.964000,-0.280000
1.775000,-0.192000,-0.979000,-0.319000
1.795000,-0.160000,-1.049000,-0.249000
1.815000,-0.140000,-1.084000,-0.171000
1.835000,-0.211000,-1.017000,-0.079000
1.855000,-0.325000,-0.861000,-0.001000
1.875000,-0.419000,-0.653000,0.068000
1.895000,-0.437000,-0.422000,0.117000
1.915000,-0.380000,-0.170000,0.178000
1.935000,-0.326000,0.070000,0.250000
1.955000,-0.326000,0.237000,0.316000
1.975000,-0.337000,0.334000,0.361000
1.995000,-0.327000,0.460000,0.404000
2.015000,-0.280000,0.673000,0.447000
2.035000,-0.219000,0.934000,0.480000
2.055000,-0.162000,1.188000,0.510000
2.075000,-0.128000,1.383000,0.538000
2.095000,-0.144000,1.342000,0.570000
2.115000,-0.291000,1.065000,0.559000
2.135000,-0.331000,0.913000,0.506000
2.155000,-0.228000,0.915000,0.482000
2.175000,-0.102000,0.917000,0.458000
2.195000,-0.011000,0.874000,0.441000
2.215000,0.010000,0.809000,0.421000
2.235000,-0.013000,0.768000,0.398000
2.255000,-0.037000,0.755000,0.389000
2.275000,-0.059000,0.722000,0.382000
2.295000,-0.079000,0.660000,0.362000
2.315000,-0.074000,0.607000,0.341000
2.335000,-0.046000,0.572000,0.323000
2.355000,-0.023000,0.547000,0.309000
2.375000,-0.018000,0.525000,0.296000
2.395000,-0.025000,0.501000,0.286000
2.415000,-0.028000,0.471000,0.277000
2.435000,-0.026000,0.438000,0.266000
2.455000,-0.016000,0.412000,0.256000
2.475000,-0.006000,0.392000,0.246000
2.495000,-0.002000,0.373000,0.236000
2.515000,-0.011000,0.355000,0.226000
2.535000,-0.026000,0.337000,0.218000
2.555000,-0.038000,0.318000,0.212000
2.575000,-0.044000,0.300000,0.207000
2.595000,-0.048000,0.283000,0.200000
2.615000,-0.052000,0.267000,0.193000
2.635000,-0.054000,0.255000,0.186000
2.655000,-0.057000,0.246000,0.180000
2.675000,-0.065000,0.240000,0.174000
2.695000,-0.076000,0.232000,0.168000
2.715000,-0.083000,0.223000,0.164000
2.735000,-0.084000,0.218000,0.160000
2.755000,-0.080000,0.215000,0.157000
2.775000,-0.075000,0.212000,0.154000
2.795000,-0.073000,0.210000,0.151000
2.815000,-0.075000,0.208000,0.148000
2.835000,-0.079000,0.205000,0.146000
2.855000,-0.084000,0.204000,0.145000
2.875000,-0.088000,0.206000,0.145000
2.895000,-0.096000,0.209000,0.147000
2.915000,-0.107000,0.211000,0.150000
2.935000,-0.115000,0.213000,0.153000
2.955000,-0.117000,0.216000,0.157000
2.975000,-0.113000,0.221000,0.164000
2.995000,-0.105000,0.227000,0.170000
3.015000,-0.094000,0.231000,0.176000
3.035000,-0.083000,0.234000,0.182000
3.055000,-0.075000,0.237000,0.187000
3.075000,-0.068000,0.240000,0.191000
3.095000,-0.063000,0.242000,0.193000
3.115000,-0.062000,0.244000,0.193000
3.135000,-0.064000,0.247000,0.193000
3.155000,-0.066000,0.252000,0.192000
3.175000,-0.067000,0.260000,0.191000
3.195000,-0.069000,0.269000,0.190000
3.215000,-0.071000,0.280000,0.189000
3.235000,-0.074000,0.292000,0.187000
3.255000,-0.076000,0.304000,0.185000
3.275000,-0.078000,0.314000,0.182000
3.295000,-0.078000,0.324000,0.178000
3.315000,-0.079000,0.331000,0.174000
3.335000,-0.079000,0.338000,0.169000
3.355000,-0.077000,0.343000,0.165000
3.375000,-0.075000,0.348000,0.160000
3.395000,-0.073000,0.352000,0.156000
3.415000,-0.074000,0.356000,0.151000
3.435000,-0.075000,0.358000,0.147000
3.455000,-0.077000,0.360000,0.142000
3.475000,-0.077000,0.362000,0.139000
3.495000,-0.077000,0.365000,0.136000
3.515000,-0.076000,0.367000,0.134000
3.535000,-0.075000,0.369000,0.133000
3.555000,-0.074000,0.370000,0.132000
3.575000,-0.072000,0.371000,0.132000
3.595000,-0.070000,0.372000,0.132000
3.615000,-0.069000,0.372000,0.131000
3.635000,-0.067000,0.371000,0.131000
3.655000,-0.067000,0.370000,0.131000
3.675000,-0.066000,0.370000,0.130000
3.695000,-0.067000,0.369000,0.130000
3.715000,-0.068000,0.367000,0.129000
3.735000,-0.068000,0.366000,0.129000
3.755000,-0.068000,0.365000,0.129000
3.775000,-0.067000,0.364000,0.128000
3.795000,-0.066000,0.364000,0.128000
3.815000,-0.065000,0.363000,0.127000
3.835000,-0.064000,0.364000,0.127000
3.855000,-0.063000,0.364000,0.126000
3.875000,-0.063000,0.365000,0.125000
3.895000,-0.064000,0.366000,0.125000
3.915000,-0.065000,0.367000,0.124000
3.935000,-0.065000,0.368000,0.122000
3.955000,-0.065000,0.369000,0.121000
3.975000,-0.064000,0.370000,0.120000
3.995000,-0.063000,0.371000,0.120000
4.016000,-0.062000,0.372000,0.119000
4.036000,-0.061000,0.373000,0.119000
4.056000,-0.061000,0.374000,0.119000
4.076000,-0.061000,0.376000,0.119000
4.096000,-0.061000,0.377000,0.119000
4.116000,-0.060000,0.379000,0.119000
4.136000,-0.059000,0.381000,0.120000
4.156000,-0.058000,0.383000,0.120000
4.176000,-0.057000,0.385000,0.121000
4.196000,-0.056000,0.386000,0.122000
4.216000,-0.053000,0.388000,0.122000
4.236000,-0.050000,0.388000,0.123000
4.256000,-0.048000,0.389000,0.124000
4.276000,-0.046000,0.389000,0.124000
4.296000,-0.044000,0.389000,0.125000
4.316000,-0.041000,0.389000,0.125000
4.336000,-0.039000,0.389000,0.126000
4.356000,-0.037000,0.389000,0.127000
4.376000,-0.035000,0.389000,0.127000
4.396000,-0.034000,0.389000,0.127000
4.416000,-0.034000,0.389000,0.127000
4.436000,-0.034000,0.389000,0.127000
4.456000,-0.034000,0.389000,0.127000
4.476000,-0.035000,0.388000,0.126000
4.496000,-0.037000,0.388000,0.125000
4.516000,-0.038000,0.387000,0.124000
4.536000,-0.038000,0.386000,0.124000
4.556000,-0.039000,0.385000,0.123000
4.576000,-0.040000,0.383000,0.122000
4.596000,-0.040000,0.382000,0.122000
4.616000,-0.040000,0.380000,0.121000
4.636000,-0.039000,0.379000,0.121000
4.656000,-0.040000,0.377000,0.120000
4.676000,-0.039000,0.376000,0.119000
4.696000,-0.038000,0.374000,0.118000
4.716000,-0.036000,0.372000,0.117000
4.736000,-0.035000,0.370000,0.116000
4.756000,-0.035000,0.368000,0.115000
4.776000,-0.034000,0.366000,0.113000
4.796000,-0.032000,0.363000,0.113000
4.816000,-0.029000,0.361000,0.112000
4.836000,-0.029000,0.357000,0.111000
4.856000,-0.030000,0.353000,0.110000
4.876000,-0.031000,0.349000,0.108000
4.896000,-0.029000,0.344000,0.107000
4.916000,-0.026000,0.339000,0.106000
4.936000,-0.025000,0.333000,0.105000
4.956000,-0.025000,0.327000,0.102000
4.976000,-0.025000,0.320000,0.098000
4.996000,-0.024000,0.313000,0.096000
5.016000,-0.023000,0.307000,0.093000
5.036000,-0.023000,0.301000,0.089000
5.056000,-0.023000,0.294000,0.085000
5.076000,-0.024000,0.288000,0.081000
5.096000,-0.022000,0.281000,0.078000
5.116000,-0.017000,0.274000,0.075000
5.136000,-0.011000,0.266000,0.072000
5.156000,-0.004000,0.257000,0.069000
5.176000,0.003000,0.247000,0.065000
5.196000,0.008000,0.237000,0.061000
5.216000,0.009000,0.225000,0.056000
5.236000,0.006000,0.211000,0.049000
5.256000,0.002000,0.195000,0.042000
5.276000,0.000000,0.177000,0.035000
5.296000,0.000000,0.157000,0.027000
5.316000,0.001000,0.135000,0.020000
5.336000,0.004000,0.112000,0.014000
5.356000,0.009000,0.088000,0.008000
5.376000,0.012000,0.061000,0.003000
5.396000,0.013000,0.033000,-0.004000
5.416000,0.014000,0.003000,-0.011000
5.436000,0.013000,-0.029000,-0.019000
