accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.537500,-1.030000,9.710000
0.035000,-0.730000,-1.177500,9.590000
0.055000,-0.725000,-0.957500,9.510000
0.075000,-0.922500,-0.695000,9.502500
0.095000,-0.992500,-0.475000,9.490000
0.115000,-1.292500,-0.142500,9.422500
0.135000,-1.227500,0.280000,9.392500
0.155000,-1.177500,0.537500,9.420000
0.175000,-1.307500,0.692500,9.480000
0.195000,-1.470000,0.860000,9.535000
0.215000,-1.552500,1.072500,9.612500
0.235000,-1.607500,1.310000,9.695000
0.255000,-1.732500,1.465000,9.755000
0.275000,-1.870000,1.517500,9.785000
0.295000,-1.940000,1.552500,9.830000
0.315000,-2.015000,1.577500,9.945000
0.335000,-2.162500,1.520000,10.045000
0.355000,-2.302500,1.375000,10.097500
0.375000,-2.362500,1.237500,10.145000
0.395000,-2.382500,1.157500,10.202500
0.415000,-2.437500,1.072500,10.237500
0.435000,-2.500000,0.907500,10.235000
0.455000,-2.517500,0.732500,10.230000
0.475000,-2.512500,0.630000,10.247500
0.495000,-2.542500,0.580000,10.257500
0.515000,-2.587500,0.552500,10.250000
0.535000,-2.622500,0.530000,10.242500
0.555000,-2.660000,0.502500,10.242500
0.575000,-2.720000,0.475000,10.245000
0.595000,-2.785000,0.457500,10.242500
0.615000,-2.837500,0.432500,10.235000
0.635000,-2.880000,0.400000,10.225000
0.655000,-2.920000,0.380000,10.215000
0.675000,-2.957500,0.375000,10.207500
0.695000,-2.995000,0.367500,10.202500
0.715000,-3.032500,0.340000,10.190000
0.735000,-3.067500,0.302500,10.172500
0.755000,-3.097500,0.280000,10.160000
0.775000,-3.130000,0.262500,10.147500
0.795000,-3.167500,0.247500,10.132500
0.815000,-3.205000,0.227500,10.120000
0.835000,-3.237500,0.207500,10.110000
0.855000,-3.267500,0.195000,10.100000
0.875000,-3.297500,0.197500,10.092500
0.895000,-3.325000,0.205000,10.082500
0.915000,-3.345000,0.207500,10.067500
0.935000,-3.362500,0.197500,10.052500
0.955000,-3.382500,0.192500,10.037500
0.975000,-3.405000,0.200000,10.020000
0.995000,-3.422500,0.210000,10.005000
1.015000,-3.437500,0.217500,9.982500
1.035000,-3.447500,0.217500,9.952500
1.055000,-3.457500,0.215000,9.922500
1.075000,-3.467500,0.217500,9.892500
1.095000,-3.472500,0.230000,9.857500
1.115000,-3.470000,0.245000,9.815000
1.135000,-3.462500,0.255000,9.765000
1.155000,-3.455000,0.257500,9.710000
1.175000,-3.445000,0.257500,9.655000
1.195000,-3.425000,0.267500,9.595000
1.215000,-3.390000,0.282500,9.525000
1.235000,-3.345000,0.295000,9.442500
1.255000,-3.295000,0.305000,9.350000
1.275000,-3.250000,0.312500,9.252500
1.295000,-3.207500,0.320000,9.145000
1.315000,-3.162500,0.325000,9.020000
1.335000,-3.105000,0.325000,8.872500
1.355000,-3.045000,0.320000,8.717500
1.375000,-3.002500,0.317500,8.557500
1.395000,-2.990000,0.327500,8.397500
1.415000,-3.005000,0.330000,8.215000
1.435000,-3.030000,0.317500,8.010000
1.455000,-3.060000,0.295000,7.785000
1.475000,-3.137500,0.270000,7.550000
1.495000,-3.265000,0.230000,7.312500
1.515000,-3.412500,0.177500,7.057500
1.535000,-3.557500,0.117500,6.772500
1.555000,-3.685000,0.020000,6.445000
1.575000,-3.662500,-0.087500,6.017500
1.595000,-3.377500,-0.122500,5.312500
1.615000,-3.120000,-0.062500,4.655000
1.635000,-3.800000,-0.205000,5.902500
1.655000,-5.412500,-1.427500,10.937500
1.675000,-5.870000,-1.800000,3.512500
1.695000,-4.120000,-1.035000,-2.945000
1.715000,3.422500,1.317500,-6.620000
1.735000,7.365000,2.720000,-5.420000
1.755000,4.497500,2.350000,-4.010000
1.775000,0.920000,2.170000,-3.692500
1.795000,-0.732500,2.320000,-3.892500
1.815000,0.447500,2.802500,-3.930000
1.835000,2.997500,3.160000,-3.527500
1.855000,5.067500,2.972500,-3.197500
1.875000,5.717500,2.417500,-2.550000
1.895000,5.820000,1.920000,-1.765000
1.915000,5.685000,1.787500,-0.875000
1.935000,5.037500,1.910000,-0.030000
1.955000,4.127500,1.837500,0.557500
1.975000,3.760000,1.425000,0.810000
1.995000,4.117500,0.900000,0.897500
2.015000,4.325000,0.510000,1.082500
2.035000,3.992500,0.330000,1.560000
2.055000,3.315000,0.285000,2.447500
2.075000,2.530000,0.317500,3.782500
